421,1056,0.3071823302657046
769,594,0.30687446085662584
355,1070,0.30670440699566626
351,1112,0.3065889411570205
355,796,0.3057289067343107
1006,95,0.3053969341096492
355,978,0.30422783705552375
355,26,0.30331446916163746
769,661,0.3030518775654345
1006,719,0.302755033914731
1006,609,0.30225268010162387
1162,186,0.3020346152172733
1006,806,0.3019215244699
355,545,0.3016679933999867
356,807,0.3007799016729016
355,1006,0.30062535970263515
769,510,0.30001722158117644
421,470,0.29942485800421786
769,581,0.2985502291889427
1006,859,0.298430195857619
1162,1083,0.2984114539991614
769,978,0.29796784499426915
421,415,0.29756945597205525
421,960,0.2973794668605269
355,528,0.29734451101871634
421,1154,0.29718358478265683
355,154,0.2970818835045049
351,537,0.29655381892758215
421,726,0.29625011472949553
20,562,0.29618459097526556
421,589,0.2957797563092689
351,765,0.29576420305180207
355,936,0.2950778362468127
769,456,0.29461988853475873
355,963,0.294213874483852
355,799,0.2940211157515996
769,308,0.29343262753523547
355,391,0.29280116421234126
421,1185,0.29219425303195057
351,592,0.29192620537727804
421,707,0.2913432190460952
1006,973,0.29115910893216257
804,159,0.29108223534439526
355,869,0.29073634588254826
421,1125,0.2901668087362347
355,190,0.29001405988296874
421,250,0.2899993433223302
421,984,0.2897952619248481
769,470,0.28963242117542787
421,348,0.2894057790722063
421,552,0.2890508654763286
355,253,0.2889783021114821
1006,987,0.28858553592866404
351,1055,0.28808698084246337
716,1179,0.28730424818933725
1006,551,0.2862601417909334
355,383,0.28525780661356104
716,530,0.28476992879188523
421,311,0.2841629158428583
355,300,0.2841561810743391
355,998,0.2838476498559004
355,660,0.28363477980779367
421,351,0.28262538247042235
351,163,0.2826089636596329
355,751,0.28239938386617586
1006,852,0.2822591821169409
421,5,0.28213281279726854
351,346,0.28205684971002015
1162,1130,0.281800528909732
355,787,0.2817293345909248
421,988,0.28149568764883826
351,224,0.281279273053188
355,362,0.28092812643925236
421,79,0.28078309168724475
769,940,0.28030106291398177
944,473,0.2802225068921097
421,722,0.2799566031277734
421,466,0.27966088668088845
355,5,0.27939735413853406
944,1032,0.27916974855677074
20,551,0.278346529015904
355,1152,0.2782789441927801
769,202,0.27808420717341276
769,860,0.27802069353728104
804,1042,0.2775452421913535
421,769,0.27742721648238444
355,395,0.27716521053982296
421,711,0.27693626223889073
769,1118,0.27663246254910057
1006,183,0.2757475017997343
769,553,0.27566317994828565
1162,283,0.27551113329493426
355,497,0.27411085094396737
421,436,0.27345128440972
1006,472,0.27327095853444194
769,1164,0.27324378340441535
355,636,0.27244657478606044
351,415,0.27194408382421753
421,138,0.2717357090439612
355,594,0.2716008951311608
355,981,0.2713753152960718
351,340,0.2711909562236389
355,857,0.27090105910781864
351,799,0.27031404981555357
840,1095,0.2702968400518975
421,761,0.2700786805595612
20,609,0.270040522440124
355,215,0.269936947974274
355,284,0.2695202788146716
421,154,0.2692840710940353
421,730,0.26912534465149485
1162,71,0.26866341237035657
421,4,0.26845720735522094
1006,789,0.2681656449601449
421,476,0.26794919359635916
421,994,0.2675715248392395
355,1144,0.26703133852184263
769,340,0.26693569000798106
351,243,0.2664196137391321
1006,97,0.2658873335323717
421,906,0.265725256758417
1006,856,0.26562404615884916
421,841,0.26556876182708133
769,291,0.2655262972998219
421,284,0.2652483786643306
355,124,0.2648659803471917
1006,398,0.26480360567320854
1162,149,0.2646732328372762
1162,17,0.26406733027851365
351,463,0.2639594441445537
421,944,0.2637922304798496
355,514,0.2637465982957345
421,510,0.26361774169759317
20,164,0.2632927155627187
421,357,0.26322578492728876
421,126,0.263221525203742
355,1097,0.26318761768071175
355,314,0.26299006137192554
351,1118,0.2628191005244667
421,538,0.2627404431719644
421,859,0.26268577094551127
355,116,0.2626435995833166
769,190,0.26236910397326957
20,866,0.261799746244026
421,391,0.26128291067159726
355,867,0.26106926386842966
421,397,0.26040566282586863
1006,244,0.2600243223919466
769,999,0.26001890445159764
1006,215,0.2599298154543517
355,621,0.2592769401689178
20,633,0.2591235916819097
1006,1174,0.2590309960082634
351,159,0.258659084551554
769,1056,0.25847128056901536
1006,610,0.25816853651926186
769,126,0.2579238071553945
355,204,0.25785882123494813
421,7,0.25744981364299596
769,156,0.25732951339062327
355,924,0.2569879900490162
421,697,0.2567148814324891
351,483,0.25575493724573145
355,1060,0.25531629649568516
355,551,0.25517644905935033
769,440,0.25487261558124735
421,723,0.25456091593497804
100,110,0.25449977230721715
421,93,0.25439345456789847
421,1171,0.2539278357946502
421,23,0.25391086681246655
421,254,0.25377538562088126
421,848,0.2537071008802567
769,421,0.2535517402865636
20,1002,0.2535321162800927
1162,936,0.25350900503071255
1006,333,0.2534588713599352
64,1118,0.2529736636100124
355,20,0.2528326985888063
1162,637,0.2526797005985489
769,483,0.2524707415477311
804,473,0.25244393032476947
986,110,0.2520070860583496
355,706,0.2517882057482095
769,1201,0.2516465785615704
351,811,0.2507951588681415
355,1091,0.25053263318973973
1006,791,0.2503971309308032
421,743,0.25015844679926463
355,393,0.25012228816114074
421,729,0.2500336213977291
355,687,0.2499253987265222
1006,1056,0.2494513936849043
421,227,0.24930193621220642
804,138,0.2492735700095267
355,339,0.24920933840300538
355,824,0.24908050886818647
1162,1078,0.2490782615213755
20,859,0.24903409853327185
351,984,0.24864189905647935
355,742,0.24856277387165968
355,581,0.2485344199608722
421,680,0.24803203382262604
355,135,0.24792482128373863
769,466,0.247758785996833
351,231,0.24749138519668049
769,1144,0.2473066570915855
355,631,0.24684607710955375
769,918,0.2468074049068699
1006,1077,0.24663042191563983
421,536,0.24644474194654778
769,1083,0.24629275025724987
421,377,0.24620682424655269
355,352,0.24563219439992337
355,335,0.2448654009015094
351,456,0.24481459394415048
1162,1115,0.2445658576574942
351,992,0.2444871911566032
351,421,0.24432994293590765
421,223,0.24390451451800668
355,1132,0.2438063975004136
769,4,0.2437323922193337
421,698,0.24372550742356094
769,324,0.2434751519652302
355,901,0.24313100349513544
355,297,0.24304288155833945
355,234,0.24285703643208376
421,581,0.24243276708278388
421,495,0.24239910313389634
769,877,0.2421890900222778
355,118,0.24192436053683722
421,636,0.2418505209376225
355,211,0.2417113764526722
421,80,0.2411809072007685
1006,147,0.2410976465250434
421,398,0.24064343533961247
1162,1116,0.24056121019815263
355,1082,0.2399749018959831
355,791,0.23992386083427128
421,517,0.23984438442295625
1006,60,0.23982405279326197
1006,188,0.2395320860224106
769,497,0.23951301976647685
421,754,0.23948275363338908
421,526,0.2390590333987747
421,869,0.23879465164951164
355,510,0.23864051975466474
421,724,0.23847344897543155
355,505,0.23831737188354046
421,796,0.23824112154809307
355,250,0.2381445631411418
355,143,0.2378087788388681
355,198,0.2377847427977062
421,587,0.2377797523040337
769,1033,0.23775483917224693
355,1173,0.23737669698096148
355,723,0.23715163854137575
351,1084,0.2370122881458541
355,324,0.23693843935677228
1162,731,0.23683114621880128
1006,883,0.2366548526133841
351,1033,0.2365801750923841
355,287,0.2365453089208604
355,1177,0.23645800434054556
1006,17,0.23626927444567075
421,779,0.2362678758950403
421,566,0.2359274895291914
355,1069,0.2358244315760815
1006,556,0.23571055394045384
421,388,0.23537408360952713
421,195,0.2352093929058846
421,714,0.2350328949673451
769,477,0.23495876557308176
769,1017,0.23484407751343106
1162,380,0.23446578315435082
421,1172,0.23434778858645597
355,169,0.23418670918901258
20,472,0.234156604671852
769,301,0.23404277580235233
355,488,0.2338534248824735
355,841,0.2337270477367306
355,1057,0.23367882845183785
421,585,0.23355379062520779
1006,1115,0.23346166473718766
769,1172,0.23332183533762724
1162,84,0.23304357284165342
421,966,0.23285801435559125
421,904,0.23262960214570716
1006,40,0.23252574631003306
769,569,0.2323490747818487
421,895,0.2322441202776804
421,764,0.23216317222581628
421,638,0.23194747375064761
769,250,0.2317966449272936
421,344,0.23179445933363532
20,1006,0.2317316390326999
944,243,0.231657093706967
769,348,0.23133091714940765
351,466,0.23089222179025137
421,374,0.23030634870982827
1162,95,0.2301697158407364
1162,1057,0.23006637474312386
351,567,0.22987661512413982
421,1099,0.22978955057926162
20,1131,0.22960029809822136
421,463,0.22940949307992667
1006,346,0.22894386977618936
769,171,0.22863843068669934
421,752,0.22859096945080248
355,605,0.22834418213042995
421,632,0.2282863562593846
1006,301,0.22793202204943183
1006,963,0.22782903527610227
355,167,0.2277804308184237
421,987,0.22774160319127076
769,1185,0.22765335813154855
421,360,0.22747079515651875
1162,1091,0.2272496595646608
769,765,0.22718050455897024
769,344,0.22715851080148647
1162,198,0.2269760702112891
421,868,0.22694569986843827
20,362,0.22683951593800789
1006,20,0.22667072372684355
1006,321,0.2266652960003436
421,1029,0.22647557922437442
20,314,0.22639236329726417
351,881,0.22602512417710455
20,719,0.22590743276135386
355,382,0.22555036730431696
355,400,0.22529144212763177
64,594,0.22518875655695064
840,194,0.22513057902649666
421,68,0.22497168138638232
1162,787,0.22466486709266265
351,1025,0.2245668834583156
355,557,0.22414742986050684
355,1032,0.22403109790211442
769,1179,0.2238640299665523
351,1179,0.22346900108440595
351,1028,0.223459169958865
769,998,0.22322000179170054
355,661,0.2231679822477567
421,863,0.22315096829512196
355,2,0.2227406677822318
769,178,0.22236950413832177
421,1132,0.2222144543512827
421,1188,0.22215203168448222
355,743,0.22214842950756636
351,23,0.2220405358072979
1162,658,0.22203310260287232
421,383,0.2219374519568116
20,670,0.22184108288021248
769,654,0.22172137333596717
1162,867,0.22144091094158996
421,1109,0.22126889323955848
769,388,0.2212390978992363
355,600,0.22102342493714025
351,452,0.22078750518686757
421,269,0.2207247043341749
421,1,0.22060644960750714
20,26,0.2205363050862945
20,987,0.22048241936046806
20,973,0.220399848133893
769,873,0.22036874054168715
421,756,0.22036016155101526
355,942,0.22015749670734341
355,850,0.21988163942809993
356,399,0.21978557211061447
351,1004,0.2197183316266748
355,1172,0.21970072573025018
421,709,0.21955051812403278
769,605,0.2194847588477244
769,122,0.21945896576490506
1006,1097,0.21938516479867287
351,569,0.21928264155552576
355,268,0.21919978138641044
769,550,0.21919057438135597
351,764,0.21910660406173113
769,869,0.21900165528842164
355,1044,0.21897330691701483
769,1187,0.21871249975066073
356,485,0.2186631707634867
20,796,0.21849121180457046
351,342,0.21846009794850846
769,606,0.21842616247611105
356,550,0.2181921304916359
1006,222,0.2179282215961466
351,382,0.2179237276240775
769,311,0.2177858819537374
421,427,0.21760538699278195
421,1044,0.2175803954894855
351,854,0.21744631181109833
769,1161,0.21741051334892994
421,763,0.21733610783018895
1006,118,0.21711991827713106
355,333,0.2169849987561587
769,1034,0.2166091682113611
355,173,0.21658182882903054
355,202,0.21581212913406825
355,698,0.21579949063017898
421,621,0.21571856432644632
1006,892,0.2157017481780001
351,714,0.2155858140770128
421,1013,0.21544157629296118
769,138,0.21531429443193448
421,1083,0.21531295035993916
20,852,0.2150431522385938
355,225,0.21501984669815322
421,61,0.21486074973011912
421,488,0.2147269412686304
421,1133,0.21471292103572276
355,223,0.21461275184916767
64,945,0.21413445246694462
355,1072,0.2140688484450541
351,530,0.2139869927123737
20,252,0.21395265032387972
769,61,0.21364599940143889
1006,869,0.21361872760231224
351,707,0.21347956181688196
769,854,0.2134102924167464
944,421,0.21332915783457174
421,706,0.21329987576545767
355,509,0.21323032643074966
355,667,0.21311519906279763
1162,1198,0.2128816716654809
769,346,0.21239220155880484
421,1147,0.21206208541706897
769,135,0.21204594734797247
1162,518,0.21194956310004842
421,494,0.2118255233677588
421,95,0.21165545043379913
20,355,0.21156810221220052
421,84,0.21144577635874645
355,1015,0.21131546215719932
1006,300,0.21128806533990027
716,765,0.21120052302347406
355,83,0.21118163197000112
355,903,0.2110824762141785
421,917,0.2110512355592233
716,421,0.2109685294359176
421,873,0.21095827019313249
351,594,0.21089864280632867
1006,799,0.2105926384116411
769,588,0.2105794915295173
1162,196,0.2104596812535
20,1188,0.21033240740062215
769,1002,0.21030103787017995
355,748,0.21027679854968884
1006,308,0.21009640244341035
769,698,0.20995280340758432
421,514,0.20991561715120308
1006,234,0.20986720288788874
356,1094,0.20972671618037225
64,841,0.2096586297619061
769,631,0.20938866847710869
20,541,0.20925329567119008
355,158,0.2090412067118876
1006,478,0.20884231827377717
421,372,0.20884172454846778
769,726,0.20880264351934683
355,875,0.20874604314063355
421,333,0.20863011896051198
421,523,0.2084029457899608
20,188,0.20835580316981778
421,751,0.2083465659728364
1162,805,0.20815554776978717
716,594,0.20813789517487694
1006,1160,0.2081070205115689
769,243,0.20805834002030024
351,587,0.20800280393612539
1006,795,0.20782266452417317
1006,91,0.207643032995074
421,342,0.207627987927122
351,566,0.20757351878626693
1006,311,0.20743832239034835
351,313,0.20735870956185437
769,91,0.20712198207954557
1006,562,0.20701055846163838
769,469,0.206858345438011
1162,222,0.20678934323297518
1006,253,0.20674224471265903
986,238,0.20671400486120703
421,428,0.20671092824567622
1006,545,0.20653444221988948
716,592,0.20645698854544012
1006,888,0.2064228401660605
421,588,0.20639210588732
355,507,0.20622586585025024
20,856,0.20618832016004288
769,407,0.20604350685513906
355,53,0.20565397789034018
421,597,0.2052824758203958
1006,158,0.20528147517751175
1162,785,0.20525689974952782
421,169,0.20513925262878144
355,1146,0.20511444430945472
421,911,0.20502225301158536
716,1025,0.2050096455483315
20,806,0.20496421120202674
421,478,0.2049551642725294
20,634,0.20493164079188947
355,797,0.20491497262936972
769,924,0.2049000950355189
1006,693,0.2047362640516344
421,60,0.2047334150276936
421,824,0.20465739174334627
64,1115,0.2044714429517741
769,253,0.20439429493353456
421,828,0.20436846984690774
355,495,0.2043137094029155
421,324,0.20430982249450622
20,888,0.20422149320167465
355,469,0.20420086833960402
356,1148,0.20398273537171005
20,1169,0.20377609067767913
355,780,0.2036219895738956
769,195,0.20361084815895536
716,902,0.20358709621965843
355,1046,0.2034598444793146
355,946,0.2034284585893124
356,674,0.2033801174254042
421,981,0.20332766033481672
355,279,0.2031268645765948
421,313,0.2029844930389091
355,444,0.20295596810842279
351,923,0.20278888488134897
421,662,0.20264865960489672
421,1034,0.20259706448804674
421,375,0.20253101510732122
421,865,0.20247237733876794
716,483,0.20245129960097175
421,1168,0.20223649229827848
351,978,0.20206615870258143
64,202,0.2017340351332387
351,269,0.20161844370541526
351,1144,0.20156924860383188
351,1056,0.20153955616066654
20,341,0.20151603943870486
421,617,0.2013593053034583
421,1160,0.20109871672797414
421,159,0.20104779679640858
351,190,0.20101346596618702
986,306,0.20097980421201223
1006,805,0.2009509059619446
1006,338,0.20088272674631003
351,202,0.2008414821495954
804,450,0.20063251024214027
769,729,0.20061958092010296
1006,797,0.20022631367508079
355,1017,0.20008168840493065
1162,7,0.2000783375414112
421,582,0.20000960214991403
421,461,0.19993731679665147
355,91,0.1998527201361987
769,284,0.1998147372947908
769,323,0.19959637980483957
1006,262,0.19937033555867564
355,189,0.1993282138281716
1162,1180,0.19915489354361174
351,436,0.1991517940334124
769,214,0.1989903462553771
351,761,0.19891651716754524
355,777,0.19883269590639466
351,137,0.19873242642286737
1006,7,0.19866780522372784
769,68,0.1986363986637011
1006,225,0.1983593003782109
769,39,0.19829363906850833
355,1047,0.19819419126884627
421,213,0.19817844488126846
1006,590,0.1980877279391677
421,866,0.1979985193508515
355,126,0.19797906338465932
355,730,0.19787429517784294
769,263,0.19772180284673035
355,1003,0.19768154456250137
351,440,0.1976401879871546
355,292,0.19759157017536785
1162,795,0.19757715295935208
1006,1186,0.1973936621494516
421,235,0.1972389717230862
1006,477,0.1972388086360045
1006,510,0.19694910573607188
769,707,0.1968140395020704
1006,238,0.19642318737642742
421,137,0.19642174960303121
351,129,0.1963264800506826
20,222,0.19628636261445442
100,1189,0.19564942081799852
1006,631,0.19549336207704793
421,30,0.195479862746412
351,494,0.195414729921931
421,473,0.19526785054684534
769,757,0.19522295913163804
355,563,0.19510864219307664
421,940,0.19505332650789428
355,338,0.19497955242815965
355,588,0.19495819082371407
1006,1171,0.19482558687649337
1006,1118,0.19477740800297472
355,103,0.19473022476172439
355,354,0.19464631718277242
351,597,0.19437304928635657
355,224,0.19417755748700255
421,216,0.19403585485284316
355,537,0.19393433384585523
1006,295,0.19390407793050632
355,1021,0.19382050656802133
64,262,0.19381854045528443
421,440,0.19379108135363785
355,277,0.1934082913659928
355,682,0.19326438222408676
421,506,0.1931654402834692
421,821,0.19316030332494802
421,291,0.19299358379606707
769,227,0.19296806122822716
355,532,0.19294100477616344
421,238,0.19291099620237806
769,223,0.1929090567433124
351,631,0.19290730021587063
64,190,0.1928150102950317
769,1090,0.19260094845903994
421,39,0.19251025787578657
1006,552,0.19244009316323152
355,560,0.1921326705448795
944,515,0.19186788658700568
421,1166,0.19185813609275626
355,171,0.19184416269963983
355,1028,0.1917896424262591
421,806,0.19174628682308215
351,24,0.19174106282578868
421,742,0.19162860426178965
421,141,0.19160605813909456
20,660,0.19158879018838673
769,771,0.19154454922828307
20,395,0.19144354440801514
1006,687,0.1914033537215301
1006,528,0.19116359312686712
355,809,0.19115139074914808
769,687,0.1911170567402732
769,461,0.1910619456178215
351,1,0.19104787343542368
769,579,0.1909861610735744
769,49,0.19096976350536551
769,988,0.1909555337394479
1006,994,0.19091031369796055
1006,113,0.1907704772374855
421,509,0.19063998083375305
355,1186,0.19059588631246727
355,1160,0.19058678997663586
421,881,0.1905769274101478
355,756,0.1904883385683272
351,661,0.19030682221058748
769,453,0.19016830519894687
355,172,0.19001914971786346
351,79,0.19001045508575434
20,1060,0.18995020757014616
769,7,0.1899425742486773
351,237,0.18990192289904506
769,163,0.189864737501977
355,904,0.18976167584861556
421,574,0.18973114328602497
1006,395,0.18971021588986867
944,452,0.18964867694572898
944,903,0.1895894480938545
421,430,0.18945202737264852
716,84,0.1894166359378423
355,586,0.18940556638169906
355,15,0.18932768351784554
355,257,0.1892755704838042
421,338,0.18913610535690348
355,493,0.18912260823953364
1006,305,0.1890861530001469
421,149,0.18893658882509545
351,147,0.18885279755337048
421,283,0.1887840382924559
355,607,0.18860728956984632
355,291,0.18858840397611737
1006,557,0.18853061303627316
1162,378,0.1885242287255319
1006,998,0.18852180391160397
421,1084,0.18852140813663362
421,1094,0.18846414713432816
351,538,0.1882994744656801
20,321,0.1882444940454242
769,538,0.18824164988083528
421,1042,0.18820904755088996
421,1182,0.188187867701678
64,1028,0.18816041279472637
20,802,0.18814717587614313
1006,383,0.18805933739803066
421,1079,0.18803578232535575
421,500,0.18789957475320337
355,1145,0.18772231266183406
1006,625,0.18764220828858078
421,403,0.18745331937508705
769,730,0.18729209397445146
421,725,0.18725218861603446
986,106,0.18718275429377024
421,666,0.18712672409227224
1006,190,0.18706335907505509
944,960,0.1870174812383956
421,104,0.18690884544044573
769,708,0.1868801967168816
355,238,0.18687539755155355
1162,183,0.18677112197645934
421,135,0.18644282128505021
20,639,0.18643877655767413
64,171,0.1864325304679861
421,3,0.18642191943602346
778,1033,0.18642062573972232
355,113,0.18640004253201747
769,821,0.18633986046589804
355,431,0.1862127809655481
355,830,0.18610339189493552
421,116,0.18607538645319743
1162,97,0.18597982551823639
355,456,0.18590196733776596
769,870,0.18586096385747863
64,391,0.185841972441781
351,998,0.18576829273657197
1006,756,0.18573177966360432
421,1022,0.18566345952569496
355,458,0.18563059896543954
356,93,0.185619798363601
64,1109,0.18558953103119827
421,253,0.185570871263858
20,95,0.18542539915892242
716,1201,0.1853675119452003
1162,301,0.18531737408112017
355,912,0.18526216806369752
100,1094,0.18512308869907254
944,483,0.18498645079188542
1162,1109,0.1849355857350388
769,1042,0.18493316051191372
64,1164,0.18492399993276615
769,806,0.18490465612464108
769,287,0.184861770058547
355,592,0.18477073920187295
769,1160,0.18462264680033666
716,553,0.18446668336499605
944,530,0.18441602188688117
1006,1082,0.18439105974657452
1162,1070,0.18424205496534335
355,282,0.18415955245695054
351,1082,0.1841493750194524
355,14,0.18411209482985086
20,244,0.1840888896049236
769,380,0.18401977632046526
421,186,0.1840106307988148
804,974,0.18388258231094137
769,117,0.18385451108533793
421,959,0.18356712545934095
355,556,0.18349749334376747
355,655,0.18349656835202696
20,857,0.1834827526753767
421,244,0.18346723806093562
421,762,0.18346413764604189
1006,949,0.18342805423560984
769,1186,0.18340543956408642
355,214,0.18339414660578818
769,994,0.18325953286568805
1162,1195,0.1831439576135613
1006,511,0.18308964269696462
421,1021,0.18307724056437322
421,1130,0.18298554933072106
351,480,0.18295085960632151
355,648,0.18293622808749066
421,337,0.18281176728706627
64,224,0.18270017652802367
1006,324,0.18269062472375472
351,903,0.1826898158920587
1006,818,0.182555790150211
20,215,0.18251601842640733
1006,116,0.18249476149741442
421,123,0.1824837716668385
355,624,0.18245825394220958
421,72,0.18245153934314032
421,850,0.18238760033289983
769,175,0.18233969891633128
769,1100,0.1823058011794145
355,722,0.18223368795478825
421,111,0.18218727187946715
769,754,0.182072688982196
421,646,0.18203778347153576
769,711,0.18197867400292972
355,769,0.18197106309513902
769,981,0.18195025802017875
355,860,0.18177421150093795
355,739,0.18175408008784472
355,582,0.18142780507501505
64,978,0.18138594860004875
769,12,0.18108216431530721
355,403,0.18103540085337458
1162,719,0.18102898825408403
421,151,0.18098959980374607
351,110,0.18096022249944602
355,40,0.18078489968428174
421,407,0.18078346774878612
769,814,0.18076330455817136
1006,391,0.18072886307760072
351,698,0.18069331478930759
986,1094,0.18065014043225455
769,1099,0.18056944951636705
769,0,0.18056312229899965
944,765,0.18054480641168252
421,1058,0.18041794876872003
355,1171,0.1803576592198282
355,555,0.18035701999877482
769,1110,0.180351426344157
769,377,0.18019702398085144
355,191,0.18017019941672485
355,1200,0.18011085289928105
769,330,0.1801035676107284
