565,80,0.2898937279349588
12,676,0.2898845199349654
270,26,0.28892790317174266
382,675,0.288909682184474
47,139,0.2878547357594948
565,15,0.2877459062984082
565,632,0.2873828600922897
464,420,0.28730558458603683
381,110,0.2870266271426259
431,327,0.2869710524660179
12,31,0.28680908548527595
121,578,0.28679867338081366
565,488,0.286785934090307
565,486,0.28630995045423285
420,365,0.28605216672519485
565,460,0.2858289186897013
420,392,0.28568951086894984
189,365,0.2852210293470716
381,1,0.28518400071474453
189,327,0.28510881697824414
464,284,0.2849710716076509
381,167,0.28490707627470996
431,88,0.284679298328015
381,686,0.28460359128587076
121,354,0.28373486931937963
565,304,0.28367211526025354
270,154,0.2831457690443353
565,96,0.2828429632341188
431,229,0.2813910055863477
565,561,0.28136650441846317
382,219,0.2813519996180348
464,534,0.280703392384368
464,633,0.2792525424299312
431,167,0.2791258556800002
565,583,0.2785751374787884
7,592,0.27856533393134236
7,10,0.27803282307632565
7,1,0.2780100946808559
565,239,0.2776190631692486
420,426,0.2774823948892851
47,253,0.27729028335082667
381,431,0.27721619655901614
431,218,0.2763000976877319
565,329,0.27621589295443366
381,345,0.27616209970118305
381,412,0.2752816953686323
7,36,0.27481895407805695
7,294,0.27460024843551184
121,274,0.2744451906899444
431,154,0.2741371042204326
270,567,0.2736538916016534
7,591,0.2730356713934389
12,526,0.27279453503791395
381,429,0.27232258241210905
565,467,0.27220158900457403
565,344,0.27212593092074255
47,443,0.2721003699763558
12,260,0.2720943245857017
431,337,0.27190966614663586
464,675,0.27177908494599357
565,219,0.27171271220887966
381,619,0.2712467814552095
420,96,0.2710524098350444
420,535,0.2709169815852514
420,504,0.2706708229952643
431,365,0.2706399950296925
189,302,0.2706097761699231
565,229,0.2705230597356893
189,338,0.2702655666848847
431,96,0.27019990027481877
565,423,0.2701571865915115
189,359,0.27002662965956403
121,341,0.26991135900108837
565,335,0.2696916793876097
381,73,0.2696730337727014
121,327,0.2694073836726623
565,116,0.269301701832289
12,309,0.26929251870674764
47,116,0.26916062927689394
381,24,0.2690664375244811
381,349,0.2690404045486988
7,70,0.26849033847501347
431,359,0.26813376220938834
565,529,0.26812561115268696
381,115,0.268058468036733
420,543,0.2678086677084202
381,420,0.267765037825584
381,11,0.2675186758435091
431,108,0.26726005425819704
381,93,0.2669784450304088
47,191,0.26694513284551086
270,368,0.2668048497523144
47,75,0.26645938244621925
381,392,0.26645443505820965
47,426,0.2664241898307932
7,167,0.2661201356815851
121,348,0.2652675386169335
382,114,0.265247383221612
382,656,0.2651896526278373
47,162,0.2651530306902762
565,119,0.26513044332279007
565,191,0.2650659468536974
464,576,0.26488737924125644
121,111,0.26438014155743
270,633,0.2643607207825891
565,25,0.26399844168756004
121,573,0.2636906683353884
12,174,0.2635960493493228
270,365,0.2634088244381965
464,1,0.2632953775947835
420,191,0.263254860728172
431,198,0.26310840365724336
431,352,0.26292681067090773
270,327,0.2625355468406399
189,626,0.2622896023360191
121,96,0.26203878020654225
431,392,0.2620381815338544
565,559,0.26143066728859005
420,135,0.26119969545995375
464,154,0.2611012882166707
565,322,0.2610920076958841
464,468,0.26101247761493573
431,70,0.26088922802549913
382,565,0.26062366816987864
431,426,0.2601931727227029
431,210,0.2600539208098274
381,626,0.2599927016128037
565,217,0.25979678938623774
12,294,0.25979442445008055
565,298,0.25974628632312935
7,187,0.25965263378222525
381,675,0.25964900507728267
121,95,0.2594719893457479
565,461,0.2592084113242769
523,468,0.2589538820072517
382,253,0.2586112224710472
121,223,0.25850793908205444
381,125,0.25828689334485666
464,110,0.25813291039165615
499,440,0.2577461362436946
565,47,0.25769497863011054
565,681,0.25723741488511065
121,307,0.25683956911757827
420,635,0.2566777682527481
431,439,0.25636104238599705
565,36,0.25613792411968644
464,543,0.2561209390896277
464,66,0.25525169538541437
431,394,0.25500739282848384
464,426,0.25482629842792737
381,226,0.2547311735842455
121,185,0.2546822177770422
189,473,0.25465903790477845
431,187,0.2537233943300174
565,614,0.2536909735230654
420,354,0.25352826032915793
464,47,0.25306901166375934
121,295,0.2530382840519299
189,179,0.25290194196181803
12,92,0.25285001603039514
431,381,0.2524588352109477
431,345,0.252342334270204
420,112,0.2522567018163575
431,302,0.2519903462767102
565,627,0.2519600442890247
381,263,0.25169573854495864
464,504,0.25122186078881004
565,509,0.25120730021834287
12,605,0.25106056774194824
381,404,0.2510458154538292
565,635,0.25090651127860036
47,219,0.25085537374701883
382,379,0.25081743050648436
382,294,0.2505719510486192
7,486,0.2503302748396808
189,426,0.25020021421580574
565,453,0.2501189808380669
47,502,0.2499277137567831
431,521,0.249787887828594
47,93,0.24971686016386768
431,539,0.24971351046954485
420,63,0.24942794452063127
7,521,0.24933138969056248
121,633,0.24926617087582317
565,615,0.24909890634113754
431,262,0.24880675229968838
381,91,0.2485513966867517
47,633,0.24840726273086827
382,115,0.24839601672143427
121,312,0.24805606285480533
464,302,0.2480496780400689
499,456,0.2478770987655469
565,506,0.24736761671781762
420,31,0.24723774237686197
464,219,0.24657449665898773
121,298,0.24616573427356733
523,142,0.24614333173731306
47,381,0.24594263353075074
189,26,0.24575218037462712
499,218,0.24574701194768903
270,170,0.2456950922137447
7,454,0.2452924953974172
499,412,0.24483235347156415
565,437,0.24424275876180795
431,691,0.24414746917318136
381,244,0.24404892420870875
270,125,0.24376005681848922
499,617,0.24368630188078416
381,114,0.2433882778834083
420,652,0.24301045269073326
431,535,0.2429910705311828
565,524,0.24288350690617297
47,352,0.24274861215843507
381,180,0.24268768957913267
7,635,0.24254245190568102
270,114,0.24250700148672005
565,621,0.2424324686648345
431,339,0.24233804324618893
431,479,0.24222591177996014
121,379,0.24209327877821882
464,75,0.24205794322328314
189,392,0.24139588547814203
415,148,0.24087917363094313
382,431,0.24070955492359078
565,570,0.2406759648754515
420,75,0.2404208790815609
47,662,0.2403674870094157
189,570,0.24028230461177172
420,454,0.24028216551868162
565,143,0.24027085711079837
270,575,0.24025954276381403
381,458,0.24017526786317211
499,66,0.24001463154121472
565,600,0.23998967541558777
431,219,0.2396621426467798
420,36,0.23964278039287873
189,565,0.23940328009198297
382,109,0.23917015987397047
47,520,0.23892283074429344
420,567,0.2389189541374217
381,173,0.23879157468062687
464,119,0.23868579165620754
415,277,0.23858853221949647
381,604,0.2385522146438072
189,526,0.23850547163991448
431,635,0.23847292157658656
7,461,0.23836708868529805
382,75,0.23834207467950072
382,393,0.23827967021615784
382,426,0.23826602672616604
47,392,0.23821538521179975
464,345,0.2381243182733649
121,282,0.23772595810116515
47,535,0.23762094141349133
47,359,0.2376094505625642
189,307,0.2375223117687179
499,552,0.23745172059382993
415,570,0.23742472931374664
431,452,0.23732360934317315
523,565,0.2372199874809142
7,605,0.23712648722168833
189,490,0.237027880278418
565,142,0.23671393544866226
420,686,0.2366859374081121
565,463,0.23653427966441093
431,608,0.23653116329130652
189,505,0.23650751359143266
420,468,0.23648902159244226
121,504,0.23622836817672085
121,606,0.23621326701670498
420,302,0.2361615866606112
381,388,0.2361048387776646
381,135,0.23610374622411698
121,125,0.2360357489497415
382,423,0.23590519719459868
565,256,0.2357740150154511
12,295,0.23573255583815583
464,516,0.23568067230391251
431,661,0.23566308464261174
382,504,0.2356542311071322
121,346,0.23531933087867338
381,502,0.2352376783800597
381,684,0.23514180969820322
464,662,0.235094805590112
381,312,0.23507340642517646
382,24,0.2350338987814479
464,486,0.23483370266030565
381,148,0.234773362268979
381,111,0.23477265822084023
565,355,0.23466953008571348
565,130,0.23462444608201535
381,284,0.234598951340489
47,534,0.23404514224892828
47,63,0.23385919789712528
270,298,0.2337596520238335
420,575,0.23363684631273543
270,456,0.2336098447404339
7,198,0.2335527559814547
7,534,0.23351819927342363
189,309,0.23350165047642168
381,48,0.2333936535027653
464,626,0.23335370496055247
47,529,0.2333091712775711
121,429,0.23319692654548788
270,212,0.2331489430168332
381,411,0.23297749774925275
7,535,0.23295426849772669
420,70,0.23285873084865047
565,312,0.23213130303319268
47,586,0.23211491777738968
431,26,0.23196856083997705
7,305,0.23194244962956745
382,521,0.23182578046649055
381,241,0.23173001474819618
464,223,0.23169238237056966
12,221,0.2314512939192732
12,592,0.23138433037362957
565,412,0.23120365915639454
382,633,0.2309654357544466
121,273,0.23075659351098388
382,18,0.23055353618114363
381,377,0.2304662004041403
189,368,0.23030448800752454
189,504,0.2301624363529356
431,520,0.2301066715639797
565,416,0.2301034130302685
565,33,0.2300415051352816
381,529,0.2297399611481299
565,551,0.22971659003825617
565,473,0.22964506177925773
431,342,0.22946870148499865
381,557,0.2294363031309145
7,416,0.22927471198026608
565,185,0.2292395066243727
499,170,0.22895473862119634
189,186,0.22891244954779424
382,468,0.22880097421878917
47,24,0.22877225875626447
431,294,0.22873959257092163
381,57,0.22867817311975985
420,355,0.22863422815758624
565,139,0.2285639474480918
382,144,0.22847609097465474
431,567,0.22841906822087804
565,606,0.22823635823709323
47,7,0.22822468321506723
7,75,0.22797850441901438
420,444,0.22792473265330276
420,576,0.22787610745959402
415,419,0.22774795894423583
121,605,0.2276957035136717
121,456,0.22767715413778236
565,111,0.22737068136604585
121,625,0.22676284681651757
47,126,0.22672228744867398
565,443,0.2265851718613796
189,341,0.22657654782642248
121,91,0.22652247328932573
420,467,0.22651129869073242
381,488,0.2263996772417083
12,359,0.22605560372314876
464,61,0.22603075669639267
381,623,0.22600075213125556
381,304,0.22578821447630948
431,109,0.2257780205458832
381,367,0.2256437738863591
565,285,0.22557804617654686
431,410,0.22545201312886748
47,472,0.2251518173174356
121,40,0.22514914202523534
420,503,0.22506126714142038
565,73,0.22503918626730302
381,139,0.22485795710522802
431,160,0.22477474788338003
381,341,0.22474523117816203
523,170,0.22465826473825368
381,143,0.2246081902832872
420,464,0.22444095714260404
7,520,0.22438637723197666
381,520,0.22422108060989154
415,365,0.22402279590204138
270,180,0.2238842363095273
189,656,0.22359819890709257
431,529,0.22347723053777743
381,109,0.22319449059157045
565,664,0.22279298245387602
47,468,0.2226224735927584
415,423,0.22254061621135257
189,543,0.22251385789313952
121,489,0.22231320811490698
381,584,0.2219644463122577
464,617,0.22192866412129975
565,629,0.22174315959679036
464,539,0.22155018537200824
381,320,0.22129080039319224
565,337,0.2209213551327759
381,437,0.22085432157556642
121,140,0.2206421763362201
165,680,0.2204681873169419
270,341,0.22040568472635833
565,401,0.220308144355618
189,274,0.22021559837864554
12,274,0.21995020586978944
565,669,0.2199069725918681
121,619,0.2198784103547116
565,652,0.2198649198777278
12,354,0.21969351507976462
382,691,0.2195402331145582
47,486,0.21949793457371375
12,689,0.2190461191710134
165,686,0.21875789147745925
7,452,0.2186193596309454
189,372,0.21858668083388305
565,40,0.21824223296863443
47,461,0.21813058438873814
464,481,0.21809780490163544
431,223,0.21799843351081208
565,147,0.21794557098713524
270,110,0.21788893690476233
47,154,0.21782606976364094
270,239,0.2177529576983418
420,691,0.21769387730275294
381,460,0.21768678090736024
381,170,0.21765544330808748
420,170,0.2172250487018461
565,105,0.21721214915656534
381,210,0.21719479423085253
499,621,0.2170824617221859
121,221,0.21701988338550277
189,468,0.2170180676017994
381,430,0.2169673328133541
47,406,0.21682690500651544
464,552,0.21666572549685623
431,440,0.21663739656633377
270,91,0.21660462784173048
420,430,0.21659910227381407
464,497,0.2162753514103115
270,647,0.21624067523529122
121,376,0.2161453437751186
565,372,0.2160509758760349
382,66,0.21603816823132735
7,126,0.2159019936476186
523,365,0.21583087109431506
431,586,0.2157514091280162
420,680,0.2156903116747661
270,273,0.21561130199824263
12,162,0.21557592923279306
7,94,0.21553981662892557
420,583,0.21553662238468044
381,181,0.21547951447758573
47,177,0.21533411486735518
420,110,0.21532564040989965
565,108,0.21511888737174573
420,177,0.21479138055630725
431,307,0.21476568763689974
382,626,0.21458301835823929
47,539,0.21458065084889974
381,254,0.21457420028120336
270,490,0.21444187535461315
381,36,0.2140544556706537
431,538,0.21372291136357413
165,169,0.21371567820460025
431,188,0.21366634874479523
12,355,0.21356781607510286
381,162,0.21338349952193358
47,1,0.21326447058735748
381,526,0.21317510273822793
565,7,0.2131533211547525
565,403,0.21314429781783717
7,210,0.2130005044316372
420,499,0.21296905607483588
121,684,0.21288307271023943
565,262,0.2128575975880847
270,454,0.21279333017695365
565,510,0.21275587309903346
381,621,0.21264148321186302
431,648,0.21240096156779129
381,422,0.2122979677999991
382,206,0.21220209054974798
464,440,0.21219028478918492
565,189,0.2119808092651009
7,284,0.21195010059300398
420,440,0.21185256812618217
420,615,0.21162342276681909
47,464,0.21160829234421383
121,114,0.21154600582003294
565,479,0.2114998089931709
431,142,0.211387841961651
381,191,0.21130421959303683
381,107,0.21111993694939848
420,486,0.21107879034593677
189,446,0.21090186068216976
47,647,0.21085536298518934
499,391,0.21084291442830602
121,109,0.21083236262203764
381,214,0.2107402511951281
431,7,0.21070071016956196
565,166,0.21066972070913254
121,686,0.21052728744712862
523,319,0.21050752946260373
381,547,0.2104564637277042
565,623,0.21041921266415706
420,379,0.210403548761689
565,557,0.21023494735437517
523,350,0.21012476309101813
431,408,0.21007590350701702
420,223,0.20996493466727686
565,341,0.20996246514525188
420,139,0.2096137281988954
420,437,0.20959505566221778
7,468,0.2095214452100757
431,76,0.20947236075772985
381,393,0.20928491799961915
565,8,0.20916810690102522
121,437,0.20913154973113401
270,684,0.20895179973609762
47,10,0.20883743816913589
431,24,0.20882890148147834
382,489,0.20846987979263043
565,170,0.20844674173819994
523,521,0.20823234464873727
565,553,0.20813084566238474
431,662,0.20806477510583943
431,406,0.2080036209372056
189,355,0.20784213994143746
381,337,0.20782784690388018
565,499,0.20778033491654413
12,446,0.20762844651583948
189,223,0.20756431572793932
464,15,0.20756084551518653
565,174,0.2074510491785784
415,543,0.20742133538535565
565,411,0.20741944013593644
47,656,0.20720747682224763
381,119,0.207021419009501
121,467,0.20674347735194473
565,446,0.2066396383259917
7,333,0.2064060238396078
431,460,0.20639927269714214
270,680,0.20638453127717662
381,472,0.20634284015454873
565,421,0.20604301902845043
565,472,0.20596925954318648
382,486,0.2057209701426529
523,162,0.2055118333785035
464,443,0.20543226772731696
381,548,0.2053327315265318
464,162,0.20530114158227783
565,212,0.20518709887818481
565,441,0.2051638378357015
565,300,0.20512992834500401
121,279,0.2050829719679571
382,94,0.20445407844290567
121,521,0.20423531602287295
464,381,0.20419049132413042
382,140,0.20418212342168932
189,529,0.20411099783374653
270,604,0.2040870611793753
464,422,0.20408500027252519
499,567,0.20393479218689087
565,0,0.20387219815551563
382,244,0.20385735707802563
381,179,0.20383522205567436
464,167,0.20368353669135722
431,254,0.20364618540029553
382,529,0.2033671778691794
121,244,0.2033415368539375
565,198,0.20327569576868637
420,179,0.20305780418720046
121,490,0.20297362197311744
464,461,0.20295943957578633
464,691,0.20292393275039491
121,174,0.20291111484970414
431,139,0.2028017237313343
420,24,0.2027737114142668
565,244,0.20267968332341446
270,61,0.20260635721741113
464,337,0.20241316908940948
415,686,0.20235392334674832
165,170,0.20226965240898964
7,524,0.20224165659382462
381,96,0.202100482914755
270,570,0.2018652971421688
431,190,0.2018215811784592
523,543,0.20168563577968285
189,430,0.20165627617621096
431,524,0.20160618149191845
431,372,0.201460387880805
565,691,0.20140294538678477
420,676,0.20138755693326532
381,618,0.20135777842198507
565,354,0.2013442806199649
565,115,0.20122935341988726
420,18,0.20106685527218246
12,94,0.20104057130257721
381,576,0.20103695894405002
382,70,0.20102666953784945
431,335,0.2009945197713587
523,255,0.20083600434560284
420,425,0.20081332703158686
121,552,0.20065709430108747
431,170,0.20058360631447653
189,547,0.2005433471300846
464,391,0.20049965557343807
7,177,0.20049771911074774
382,617,0.20040976149625198
189,295,0.20039233123655362
121,419,0.2003415566197714
464,379,0.20026026381093529
47,61,0.20003040241049813
382,350,0.19998469694940524
420,66,0.1999610276314559
565,367,0.19995550612023955
270,503,0.19985446612960042
499,509,0.19965761209983565
464,669,0.19962716738015804
523,191,0.19960733087918647
464,7,0.1996052426232496
431,676,0.1995382987858458
464,139,0.19936701790373784
420,1,0.1992203874248907
47,167,0.1992166451282343
381,358,0.1991355556457081
464,140,0.1990704599496975
189,349,0.19888973903067714
420,190,0.19886701973661494
121,310,0.19878594816243683
121,180,0.1987486751375404
431,652,0.19865529585198324
47,96,0.198611932200688
121,565,0.19855612214737414
47,179,0.19822236135511762
382,304,0.19811947053658854
464,607,0.19811207194435065
382,536,0.1981096007565842
464,430,0.19795698835630712
270,411,0.1979283003416907
420,352,0.19782552134135345
565,676,0.19763557222495814
189,575,0.19752677455670203
7,460,0.19749450065456872
565,56,0.19749350255164422
420,40,0.19744290266367956
420,47,0.19740110697784877
431,576,0.1972574673095172
431,607,0.19715160369082904
565,103,0.19714007705562905
464,600,0.19704754815741846
420,490,0.1970423193090558
7,271,0.196617473453995
420,337,0.1965944410933119
420,282,0.19646794983528992
415,358,0.1964314002552826
47,664,0.1964201653373123
12,40,0.19637617587657533
47,368,0.1963710848698647
381,18,0.19631638614492367
121,393,0.19612421265011432
464,187,0.19611900942446392
47,576,0.19609630383502746
431,455,0.1960640535377885
415,467,0.1960510938441473
420,489,0.1960371254270108
464,502,0.1960224551178717
382,604,0.19594133388923826
121,94,0.19575686809083867
381,354,0.19571285042768402
415,57,0.19568354638382743
523,154,0.1956449621002156
121,547,0.19553189148372332
420,552,0.195504182042236
420,368,0.1954710554230534
464,179,0.19505511226520392
12,302,0.19495385518293407
382,241,0.19491493018365375
382,1,0.1948685563041137
381,627,0.1948680359414072
270,93,0.19486333254647017
121,444,0.19484913853122743
121,349,0.19472802175208667
464,346,0.19460681038675767
381,152,0.19454884116660479
189,112,0.1945220363665895
464,304,0.194495079833718
415,318,0.1944081103156179
381,229,0.19440535695465375
499,619,0.19433679054207306
382,345,0.1941720547339306
47,543,0.19400616139829047
12,570,0.1939579615653874
47,617,0.19394562575712282
431,87,0.19393567862538968
381,56,0.1939327860029621
47,66,0.19393238571084473
464,529,0.1938758739793987
165,426,0.19386908188709898
420,675,0.1938483128943694
121,130,0.19382747609355838
415,154,0.19380275538915945
523,535,0.1937750831876715
431,112,0.19369892125873697
7,116,0.1936640420988563
47,440,0.1935095355138526
420,253,0.19345273253652273
7,529,0.19329945450433927
165,359,0.19329652246859916
47,524,0.19315791172745414
431,150,0.19305584288989353
165,423,0.1929355788084053
47,591,0.19287260868357284
420,605,0.19283610735542017
464,472,0.1928220563228221
7,319,0.1927057006759196
381,190,0.1926285400931899
420,591,0.19239701775013632
270,431,0.19234331750280678
464,83,0.19231861079390458
565,141,0.1922984554712808
565,333,0.1922684937036513
415,676,0.1921368345895353
420,219,0.1920781667097809
270,358,0.19204648217847992
565,653,0.19203246844081714
420,166,0.19203013030685037
121,26,0.19200427263986036
189,238,0.19190962820106153
382,355,0.19190706219901166
12,543,0.19187575506151644
420,162,0.1917865248556922
464,114,0.19166829902720642
565,452,0.19157196534970744
381,690,0.19152987257281337
565,534,0.1914840298915652
121,235,0.1913272268785592
420,573,0.19127110307996262
381,10,0.1912199987947045
381,649,0.19114446586934108
431,422,0.19106891548616872
464,170,0.19104201804363136
381,682,0.19094717443262868
7,3,0.1909428196770891
165,607,0.1907025007901691
523,338,0.19068555684191124
565,352,0.19066563449011223
382,198,0.1904288142311109
431,368,0.19040736039211348
415,368,0.19028177030365695
12,648,0.1902055955240542
415,170,0.19015494384485046
464,444,0.1900917887045942
431,472,0.18995606265690246
565,662,0.189915370003358
565,400,0.189843831200461
382,31,0.1897526561264951
431,519,0.1896831188175008
189,210,0.18967970097654346
431,206,0.18965592247597096
431,195,0.18961871891335275
464,597,0.18960706294338414
420,309,0.18953351090694823
121,426,0.18944824989581427
464,193,0.18944453567297767
420,502,0.18940720424615623
420,607,0.18930958472869275
270,319,0.18922194848475096
