8289,9765,0.0101534146815538
3044,2037,0.0101447282359004
3044,6810,0.0101417498663067
12131,14627,0.0101339695975184
8289,15230,0.0101098241284489
12131,4367,0.0101067861542105
8289,4159,0.0100970296189188
12131,13287,0.0100874258205294
3044,7649,0.0100826704874634
8289,9710,0.010080168955028
12131,13216,0.0100801261141896
8289,13984,0.0100740194320678
12131,14886,0.0100715542212128
12131,12574,0.0100643364712595
12131,2568,0.0100588910281658
12131,7385,0.0100472634658217
12131,15193,0.0100440131500363
12131,7993,0.0100394049659371
3044,13997,0.0100363800302147
8289,6163,0.0100281722843647
8289,12608,0.0100264139473438
8289,5282,0.0100235557183623
8289,3640,0.010019333101809
3043,22,0.0100138494744896
8289,8106,0.0100092543289065
12131,9160,0.0100075872614979
8289,2668,0.0099984733387827
3044,9470,0.0099909286946058
3044,8844,0.0099834902212023
8289,7385,0.0099797341972589
12131,12431,0.0099777076393365
8289,968,0.0099714295938611
3044,7650,0.0099695483222603
3044,13600,0.0099682938307523
8289,8023,0.009967683814466
3043,9901,0.0099609158933162
3043,13471,0.0099512953311204
12131,8268,0.0099506750702857
12131,13699,0.0099485656246542
12131,8654,0.0099418312311172
12131,14833,0.0099410964176058
12131,6967,0.0099396742880344
6588,15133,0.009937590919435
8289,12769,0.0099375760182738
8289,9252,0.0099312150850892
3044,9716,0.0099310167133808
12131,124,0.0099239973351359
8289,14728,0.0099220126867294
8289,6404,0.0099203297868371
8289,3875,0.0099197784438729
12131,10819,0.0099177025258541
8289,7325,0.0099135255441069
11304,8423,0.0099122850224375
8289,4164,0.0099087422713637
3044,13970,0.0098998835310339
12131,6929,0.0098942685872316
12131,9839,0.0098929973319172
3044,10054,0.0098915919661521
8289,12075,0.0098891416564583
8289,5545,0.0098887048661708
12131,10605,0.0098778726533055
12131,8043,0.0098758386448025
12131,10776,0.0098648909479379
8289,2507,0.0098633049055933
8289,3883,0.0098624695092439
12131,12497,0.0098611628636717
6748,12095,0.0098494496196508
8289,9107,0.0098491590470075
12131,15088,0.0098434872925281
6748,5979,0.0098426295444369
8289,1377,0.0098394714295864
12131,4514,0.0098347458988428
11304,12465,0.00983327627182
12131,11497,0.0098324045538902
8289,8786,0.0098278643563389
12131,3837,0.0098270364105701
12131,8510,0.0098268305882811
12131,7476,0.0098257362842559
8289,13534,0.009812094271183
8289,10809,0.0098118232563138
8289,15006,0.009804050438106
8289,3939,0.0097985751926898
8289,12041,0.0097947968170046
12131,1611,0.0097889704629778
8289,509,0.0097887562587857
6834,9952,0.0097845699638128
8289,5762,0.00978425424546
3044,10331,0.0097756423056125
12131,14504,0.0097734527662396
12131,10441,0.0097720110788941
8289,3925,0.0097658475860953
8289,10544,0.0097639737650752
12131,12420,0.0097589204087853
12131,1614,0.0097588142380118
12131,6478,0.0097584528848528
8289,11572,0.0097558237612247
12131,4079,0.0097549203783273
12131,11011,0.0097530605271458
12131,10084,0.0097488164901733
8289,3250,0.0097424713894724
3044,13852,0.0097414655610919
12131,14497,0.0097406115382909
8289,3112,0.0097331162542104
10793,8372,0.0097313812002539
12131,12171,0.0097260270267724
3044,4023,0.0097118718549609
8289,3877,0.0097103537991642
8289,15203,0.0097081027925014
8289,8775,0.0097064264118671
12131,9770,0.0097043942660093
12131,7145,0.0097008813172578
3043,3919,0.0096999825909733
12131,9026,0.0096959732472896
6834,4559,0.0096878688782453
12131,4894,0.0096833640709519
12131,14389,0.0096812788397073
3044,9239,0.0096803260967135
3044,11294,0.0096768187358975
8289,13298,0.0096695497632026
12131,10696,0.0096681341528892
8289,5286,0.0096673164516687
8289,1607,0.0096670547500252
8289,978,0.009664261713624
8289,6904,0.0096592856571078
8289,6548,0.0096561638638377
3044,1083,0.0096559925004839
12131,10809,0.0096519123762846
8289,1543,0.0096502173691988
3044,4795,0.0096454918384552
12131,5056,0.0096431644633412
3044,14488,0.0096372049301862
12131,8294,0.0096293110400438
8289,3683,0.0096286442130804
12131,14819,0.0096248118206858
8289,3669,0.0096231764182448
12131,10202,0.0096175018697977
8289,1611,0.0096165286377072
9938,5847,0.009614965878427
12131,12134,0.0096135614439845
12131,3640,0.0096100969240069
8289,10495,0.0096085043624043
8289,7269,0.0096043022349476
12131,10836,0.0096001913771033
12131,5764,0.0095946080982685
3044,4076,0.0095931319519877
12131,11867,0.0095916902646422
3044,1135,0.009591125883162
3043,5728,0.0095907999202609
8289,15195,0.0095884138718247
8289,14850,0.0095878392457962
3044,4487,0.0095827430486679
12131,4161,0.00957893114537
12131,6949,0.0095784561708569
12131,934,0.0095694055780768
8289,10816,0.0095693450421094
8289,6436,0.0095629040151834
8289,4234,0.0095604555681347
3044,3292,0.0095583675429224
8289,687,0.0095581850036978
8289,12073,0.0095563754439353
3044,14752,0.0095557887107133
8289,14247,0.0095531800761818
12131,5034,0.0095507781952619
12131,5079,0.0095488149672746
3044,13007,0.009533105418086
12131,3683,0.0095311487093567
8289,6408,0.0095309689640998
12131,14702,0.0095265842974185
12131,10131,0.0095262480899691
12131,4923,0.009520118124783
8289,13094,0.0095186457037925
3044,13176,0.0095181409269571
8289,7831,0.0095146158710122
12131,5086,0.0095124142244458
8289,10131,0.0095113236457109
12131,13840,0.0095100505277514
3044,12438,0.0095067741349339
6834,1126,0.0095054116100072
12131,6177,0.0095041077584028
8289,10484,0.0095028979703783
8289,6587,0.0095022218301892
12131,7425,0.0094994381070137
12131,7251,0.0094987722113728
3044,13357,0.0094956336542963
8289,2417,0.0094949640333652
3044,12998,0.0094941295683383
3044,14925,0.0094929859042167
8289,4376,0.0094884531572461
3044,1391,0.0094762165099382
3044,1514,0.0094718011096119
12131,11461,0.0094700464978814
3044,4455,0.0094688916578888
6834,14640,0.0094680963084101
8289,1671,0.0094601102173328
12131,10682,0.0094556687399744
3043,10684,0.0094425892457365
6834,14846,0.0094417305663228
12131,2579,0.0094399768859148
3044,14709,0.0094352681189775
3044,13720,0.0094341645017266
12131,1221,0.0094341114163398
6588,13076,0.0094247506931424
6748,14581,0.0094213960692286
8289,2605,0.0094180097803473
3043,3221,0.0094174845144152
3044,3504,0.0094170169904828
12131,14494,0.0094167813658714
8289,6028,0.0094146877527236
3044,3222,0.0094146048650145
12131,10,0.0094137322157621
12131,9592,0.0094088101759552
12131,7873,0.0094000687822699
3044,2809,0.0093941763043403
3044,9713,0.0093940561637282
8289,4661,0.0093928575515747
12131,1598,0.0093927811831235
12131,2247,0.009387832134962
11304,14796,0.0093860700726509
12131,10492,0.0093859480693936
8289,7392,0.0093858744949102
8289,5796,0.009379968047142
8289,10990,0.009377846494317
3044,8380,0.0093723200261592
8289,784,0.0093721207231283
3044,12173,0.0093706203624606
12131,9018,0.0093673439696431
3043,12985,0.0093670198693871
8289,13375,0.0093636224046349
12131,6851,0.0093622393906116
8289,2626,0.0093579078093171
3044,7005,0.0093525815755128
8289,353,0.0093493573367595
12131,3304,0.0093436418101191
8289,14452,0.0093367062509059
8289,11335,0.0093281110748648
8289,7146,0.0093269748613238
3044,13966,0.0093246819451451
8289,2833,0.0093216346576809
3044,458,0.0093214120715856
12131,1521,0.0093200532719492
12131,9543,0.0093195214867591
3044,5973,0.0093155866488814
12131,10165,0.0093154059723019
12131,9386,0.0093105491250753
3044,10444,0.0093097547069191
8289,6920,0.0093055143952369
3044,4186,0.0093029923737049
12131,2773,0.0093025714159011
8289,6729,0.0093024373054504
12131,10324,0.0092969331890344
3044,14940,0.0092966984957456
8289,7674,0.0092933503910899
8289,13119,0.0092889834195375
3044,7537,0.0092881191521883
3044,7637,0.0092845326289534
8289,12023,0.0092828832566738
3044,9106,0.0092826941981911
3044,5453,0.0092800362035632
8289,14026,0.0092796925455331
12131,13243,0.0092744901776313
12131,13283,0.0092729348689317
8289,13424,0.0092720482498407
12927,5787,0.0092715062201023
8289,2759,0.0092706438153982
12131,9657,0.0092600919306278
3044,5985,0.009259738959372
3044,3384,0.0092574944719672
12131,1662,0.0092534534633159
3044,4604,0.0092493956908583
8289,189,0.0092473244294524
12131,1123,0.0092461705207824
3044,6917,0.0092437947168946
9938,7818,0.0092415986582636
8289,5432,0.0092360666021704
3044,11052,0.0092349778860807
12131,3243,0.0092338444665074
3043,13233,0.0092329727485775
8289,12156,0.0092268958687782
8289,735,0.0092257326468825
9938,9580,0.0092241885140538
8289,8197,0.0092220390215516
12131,10600,0.0092163840308785
8289,374,0.0092121744528412
3044,6559,0.0092116566374897
3043,13981,0.0092116137966513
8289,15115,0.0092070810496807
3044,13333,0.0092052230611443
12131,7753,0.0092048160731792
3044,11263,0.0092042852193117
3044,7881,0.0092027075588703
12131,11167,0.0092006754130125
6588,10753,0.0091985883191227
3044,13102,0.0091935778036713
3044,3378,0.0091901812702417
12131,7827,0.0091874245554208
12131,14046,0.0091862166300416
12131,5914,0.0091834776103496
12131,3647,0.0091828852891922
3043,7362,0.0091815562918782
3044,3363,0.0091803530231118
3043,5126,0.0091778011992573
8289,10628,0.0091771772131323
8289,13540,0.0091749727725982
8289,13724,0.0091734128072857
8289,1629,0.0091732032597064
8289,4886,0.0091730738058686
12131,128,0.0091704092919826
8289,14930,0.0091697610914707
6588,12185,0.0091687431558966
8289,6394,0.0091663990169763
3044,10009,0.0091653438284993
8289,4555,0.0091631850227713
12131,1568,0.0091608446091413
12131,13423,0.0091459415853023
3044,3457,0.0091439029201865
3043,14776,0.0091433329507708
12131,9546,0.0091424286365509
3044,551,0.0091364355757832
8289,4309,0.0091339703649282
3044,9710,0.0091333128511905
8289,14911,0.0091286329552531
8289,3037,0.0091239726170897
6588,9023,0.0091203339397907
3043,5407,0.0091178361326456
8289,11231,0.0091174626722931
3044,4382,0.0091139478608965
3043,2387,0.0091110356152057
9938,3552,0.0091095836833119
12131,5471,0.0091025773435831
8289,313,0.0090994657948613
12131,13851,0.0090989172458648
12131,7065,0.0090980110689997
8289,9697,0.0090935174375772
3043,7148,0.009092622436583
8289,13681,0.0090870335698127
8289,4653,0.009086980484426
12131,4784,0.0090827709063887
12131,9306,0.0090765068307518
12131,14570,0.0090745333582162
12131,5795,0.0090728448703885
8289,13471,0.0090720811858773
8289,200,0.0090715745463967
13028,3701,0.0090713929384946
8289,8450,0.0090689864009618
12131,6311,0.0090683158487081
8289,9243,0.0090657258406281
8289,9614,0.0090642552822828
8289,4319,0.0090627213940024
8289,11285,0.009062266908586
8289,12033,0.0090603670105338
8289,3481,0.0090556014329195
12131,2182,0.0090507352724671
12131,14683,0.0090501541271805
12131,5446,0.009048594161868
9938,13598,0.0090485252439975
8289,5938,0.009048038162291
8289,14022,0.0090470425784587
12131,14946,0.0090469177812337
12131,2148,0.0090465387329459
12131,14008,0.0090454882010817
3044,7189,0.0090454444289207
8289,151,0.0090425759553909
12131,5011,0.0090408138930797
8289,7632,0.009037503041327
8289,2142,0.0090367719531059
8289,14459,0.0090333055704832
3044,10600,0.0090320296585559
6588,12167,0.0090298503637313
8289,4366,0.0090251071378588
12131,4209,0.0090236226096749
3044,3617,0.0090204579755663
12131,2004,0.0090171126648783
8289,2399,0.0090165147557854
3044,693,0.0090139023959636
12131,4153,0.0090131061151623
8289,7255,0.0090130968019366
12131,922,0.0090123703703284
3044,11862,0.0090115237981081
9938,6174,0.0090109519660472
8289,7912,0.0090105989947915
3044,4695,0.009008765220642
3044,9388,0.0090019181370735
12131,8487,0.0089997081086039
3044,7835,0.0089987963438034
12131,9060,0.0089946836233139
12131,8498,0.0089912023395299
12131,353,0.008988369256258
8289,440,0.0089877676218748
3044,4498,0.0089846476912498
6588,10559,0.0089833931997418
8289,15091,0.0089826816692948
8289,11748,0.0089814290404319
12131,14837,0.008978241123259
8289,2553,0.0089780772104859
8289,5944,0.0089758830145001
3044,13021,0.0089693153277039
8289,9019,0.0089574018493294
6588,14657,0.0089567424729466
3044,6508,0.0089565124362707
12131,14705,0.0089550856500864
12131,5796,0.0089512849226593
8289,3823,0.0089511703699827
3044,12592,0.0089505175128579
6834,2596,0.0089482646435499
11304,11,0.0089481603354215
3044,13172,0.0089477775618433
8289,11420,0.0089438864961266
12131,2482,0.0089428247883915
12131,4088,0.0089402208104729
8289,4464,0.0089401304721832
3044,4147,0.0089389001950621
12131,2003,0.0089383162558078
8289,10846,0.0089382147416472
12131,2740,0.0089341774582862
3044,12060,0.0089322021231055
12131,12045,0.0089309653267264
8289,10933,0.0089303953573107
11304,146,0.0089266467839479
9938,13438,0.0089265471324324
12131,1940,0.008922972716391
12131,6006,0.0089229280129075
12131,1617,0.0089223524555563
12131,12156,0.0089212581515312
8289,1092,0.0089186364784836
12131,14007,0.0089184390380978
12131,12439,0.0089133018627762
8289,14591,0.0089125642552971
8289,6139,0.0089122960343956
8289,2270,0.0089119682088494
12131,9755,0.0089099779725074
3044,14914,0.0089071867987513
8289,12315,0.0089059630408883
3044,8278,0.0089041655883193
8289,1053,0.0089035956189036
8289,4514,0.0089035155251622
8289,13213,0.0088996617123484
8289,6104,0.0088972719386219
13028,2063,0.008894819766283
6748,8867,0.0088916178792715
12131,5875,0.0088910525664687
12131,13504,0.008890051394701
8289,11380,0.0088867908343672
12131,2327,0.008886320516467
8289,2303,0.008884273469448
8289,4490,0.0088809756562113
8289,3935,0.0088763404637575
11304,15154,0.0088720368221402
12131,4972,0.0088715627789497
6748,7281,0.0088714472949504
3044,2416,0.0088695036247372
6748,4873,0.0088680833578109
3044,12449,0.0088589554652571
12131,304,0.0088579496368765
8289,12651,0.0088551044464111
6588,13005,0.0088544301688671
11304,10133,0.0088539654389023
8289,4706,0.0088538350537419
3044,1115,0.008851851336658
3044,365,0.0088494168594479
12131,14999,0.0088473865762352
3044,2733,0.0088449772447347
8289,15116,0.0088433278724551
12131,9562,0.0088402209803462
12131,1378,0.0088375601917505
3044,9332,0.0088373236358165
12131,1938,0.0088348900899291
3044,6737,0.0088324276730418
12131,6440,0.0088298767805099
3044,9762,0.0088294791057705
3044,9454,0.0088289696723222
3043,13661,0.0088271629065275
8289,341,0.0088249249383807
12131,3298,0.0088248327374458
8289,1630,0.0088224979117512
12131,6443,0.0088222855702042
6834,11335,0.0088211549445986
3044,3344,0.0088210199028253
12131,11379,0.0088188257068395
12131,9701,0.0088182296603918
11304,9959,0.0088153053075075
3043,15003,0.0088140917941927
12131,8777,0.008807617239654
8289,232,0.0088053345680236
8289,9981,0.0088044386357069
12131,4907,0.0088040558621287
8289,5075,0.0088016437366604
12131,6244,0.0088010122999548
8289,650,0.0087996805086731
3044,9143,0.0087990909814834
3044,3057,0.0087949419394135
9938,4458,0.0087935263291001
12131,3445,0.0087909679859876
3044,3273,0.0087893102318048
8289,8494,0.0087889730930328
9938,1974,0.008788670413196
12131,15125,0.0087872520089149
3044,9461,0.0087868422269821
9535,14469,0.0087819593027234
12131,4971,0.0087787425145506
12131,3836,0.0087775895372033
6588,15138,0.0087715266272425
8289,2295,0.0087713524699211
3044,360,0.0087707173079252
12131,7577,0.0087683303281664
3044,6286,0.0087674716487526
12131,11513,0.0087673421949148
8289,5984,0.0087668374180793
9938,3967,0.0087657188996672
3044,11468,0.0087639056146144
12582,769,0.0087622040882706
12131,14854,0.0087604131549596
8289,6989,0.0087587852030992
3044,7579,0.0087573705241084
12131,10452,0.0087539823725819
6748,9348,0.0087539572268724
12131,13223,0.0087528247386217
8289,9398,0.0087523749098181
8289,225,0.0087520070374012
8289,11210,0.008749914355576
8289,13852,0.0087465848773717
11304,14829,0.0087420120835304
3044,8777,0.0087419962510466
3044,1025,0.008741901256144
12131,9728,0.0087415371090173
12131,13042,0.008741183206439
8289,4305,0.0087405024096369
8289,13509,0.0087397117167711
3044,6195,0.0087396679446101
8289,4059,0.0087383016943931
3044,139,0.0087362080812454
12131,6158,0.0087357247248291
12131,4012,0.0087345577776432
3044,14607,0.0087344720959663
3044,15037,0.0087307142093777
3044,13818,0.0087284836918115
12131,11009,0.0087277786806225
8289,9362,0.0087253311648964
3044,9538,0.0087252231314778
8289,3428,0.0087250992655754
3043,11270,0.0087212501093745
6588,13420,0.0087206857278943
3043,8294,0.0087194191291928
3043,11704,0.008717281743884
3043,2350,0.0087160728871822
6748,22,0.0087157702073454
8289,14497,0.0087145371362566
8289,14839,0.0087144412100315
3044,3455,0.0087126521393656
12131,825,0.0087125226855278
12131,2293,0.008711508475244
8289,1893,0.0087085971608757
12131,7991,0.0087010813876986
8289,1422,0.0087005859240889
8289,5650,0.0087004713714122
12131,807,0.0086995046585798
3044,5657,0.0086991898715496
12131,12971,0.0086980005726218
12131,11845,0.0086966836825013
3044,12845,0.0086947390809655
12131,13097,0.0086929611861705
8289,12163,0.0086912959814071
3044,12435,0.0086893774569034
8289,9675,0.0086881760507822
8289,4997,0.0086860489100217
12131,14810,0.0086848810315132
3044,3103,0.008676903322339
8289,12177,0.0086760092526674
8289,7424,0.0086736921221017
3044,704,0.0086736604571342
8289,11495,0.0086735608056187
8289,9026,0.0086714746430516
3044,4163,0.0086711039766669
3044,8255,0.0086703468114137
8289,5043,0.0086670769378542
12131,9842,0.0086656399071216
8289,3127,0.0086587592959404
3044,10354,0.0086581418290734
9535,2403,0.0086566116660833
8289,13113,0.0086533017456531
12131,5063,0.0086523490026593
3044,110,0.0086515247821807
6834,9506,0.0086492141708731
3044,1573,0.0086472956463694
6588,10180,0.0086457300931215
12131,201,0.0086451228708028
8289,2304,0.0086437109857797
3044,13665,0.008638422936201
12131,8738,0.0086372941732406
6748,5840,0.0086372187361121
8289,1654,0.0086366087198257
8289,1105,0.0086365556344389
3044,11520,0.0086360201239585
9938,11965,0.0086351735517382
3044,4158,0.0086340419948101
8289,13433,0.0086308075115084
3043,7626,0.0086277732625603
8289,5899,0.0086277034133672
6834,4163,0.0086275460198521
8289,10415,0.0086261229589581
8289,11734,0.008624667301774
12131,11928,0.0086233969777822
3044,3568,0.008618026971817
12131,7138,0.0086156353354454
11304,6032,0.0086154080927371
8289,8510,0.0086140232160687
8289,8038,0.0086133452132344
6588,7549,0.0086091943085193
3044,8512,0.0086088059470057
8289,10480,0.0086081279441714
3044,1541,0.008607686497271
3043,12618,0.0086031574755907
3044,9844,0.008602550253272
12131,2443,0.0086019113659858
8289,3577,0.0086010694503784
3044,8083,0.00859946757555
8289,9552,0.0085969194769859
6748,2650,0.0085959015414118
8289,13157,0.0085947168990969
8289,9598,0.0085933469235897
3044,310,0.0085919573903083
8289,1825,0.0085917264223098
8289,14784,0.0085905557498335
8289,13842,0.0085901524871587
8289,14990,0.0085899801924824
12131,6306,0.0085896048694849
8289,9167,0.0085889576002955
12131,9151,0.0085880029946565
6748,4469,0.0085876304656267
12131,2094,0.0085855182260274
8289,8726,0.0085854399949312
3043,5708,0.0085850544273853
12131,11283,0.0085838809609413
11304,14894,0.0085833463817834
3044,5485,0.0085831889882683
8289,8717,0.008582136593759
8289,5532,0.008580045774579
8289,4042,0.0085793426260352
8289,12659,0.0085706654936075
12131,9608,0.0085694827139377
12131,12359,0.0085684452205896
3043,13561,0.0085681648924946
15149,6059,0.008566933684051
8289,13301,0.0085625564679503
12131,5674,0.0085625424981117
3044,8627,0.0085608270019292
12927,13084,0.0085576931014657
12131,1877,0.0085572646930813
12131,9200,0.0085562542080879
12131,12033,0.0085538486018776
12131,2632,0.0085517615079879
3044,6816,0.0085507873445749
8289,6443,0.0085507733747363
8289,3556,0.0085499696433544
6588,15242,0.0085476841777563
12131,1554,0.0085476441308856
8289,1940,0.0085464287549257
3044,14513,0.0085462462157011
3044,1504,0.0085454983636736
3043,1077,0.0085437875241041
8289,5041,0.008543218486011
12131,14077,0.0085416743531823
12131,11830,0.0085393879562616
8289,8816,0.008538419380784
12131,1404,0.0085375318303704
3043,11454,0.0085370307788252
12131,6280,0.0085354559123516
8289,12326,0.0085329106077551
12131,569,0.0085317669436335
8289,11006,0.008531630039215
12131,1922,0.0085308663547039
3044,1687,0.0085307629778981
3043,526,0.0085303550586104
8289,5521,0.008529077284038
12131,6398,0.0085286172106862
12131,12132,0.0085249850526452
3044,4786,0.0085239177569746
8289,8732,0.0085219573229551
3043,7879,0.0085217654705047
12131,11267,0.0085217086598277
12131,12545,0.0085212998092174
8289,12576,0.0085203750059008
6904,5043,0.0085171926766633
3044,1119,0.0085167177021503
3044,7252,0.0085156010463833
3641,6796,0.0085153505206108
3044,9331,0.0085149779915809
9535,12667,0.0085149779915809
8289,6131,0.0085149388760328
8289,7200,0.0085148392245173
3043,13967,0.0085140625014901
8289,13093,0.0085138771682977
12131,12581,0.0085132271051406
6834,9999,0.0085117416456341
8289,236,0.0085109258070588
8289,2216,0.0085092559456825
12131,8693,0.0085075944662094
12131,1870,0.0085037797689437
8289,6992,0.0084993401542305
8289,1804,0.0084992488846182
12131,9230,0.0084989927709102
12927,1994,0.0084987701848149
8289,9803,0.0084974020719528
3043,2342,0.0084970071911811
12131,1563,0.0084966849535703
3044,7149,0.0084947776049375
12131,1236,0.0084919184446334
8289,3141,0.0084881605580449
6588,1870,0.0084861507639288
12131,4332,0.0084855025634169
3044,13643,0.0084840925410389
8289,14024,0.0084837172180414
3044,12059,0.0084819002076983
12131,5432,0.0084800384938716
8289,13832,0.0084761306643486
12131,4167,0.0084755709394812
6834,12315,0.0084753828123211
9535,7861,0.0084750708192586
12131,5062,0.0084732649847865
11304,14411,0.0084717571735382
8289,9377,0.008469745516777
12131,12460,0.0084690637886524
12131,2305,0.0084687490016222
