919,915,0.0116914305835962
804,755,0.0116455312818288
919,203,0.0116308815777301
356,436,0.0116105396300554
919,799,0.0115968016907572
356,39,0.0115755014121532
919,984,0.0115715051069855
804,110,0.0115650035440921
919,283,0.0115622309967875
356,421,0.0115564027801156
356,515,0.0115520106628537
356,550,0.0115484585985541
356,340,0.0115424655377864
9,1095,0.0115403700619935
944,421,0.0115265781059861
919,342,0.011468400247395
356,929,0.0114302653819322
840,779,0.0114290453493595
919,66,0.0114137167111039
919,1055,0.0113995261490345
919,411,0.0113970227539539
919,569,0.0113941999152302
100,23,0.0113791488111019
919,730,0.011376429349184
919,190,0.0113704111427068
919,840,0.0113637270405888
944,680,0.0113409478217363
919,530,0.0113123655319213
100,674,0.0112995384261012
919,1179,0.0112912999466061
919,765,0.0112767089158296
919,267,0.0112536894157528
919,1084,0.011242052540183
919,17,0.0112244803458452
356,312,0.0112130651250481
919,95,0.0111765209585428
804,500,0.0111436815932393
356,1084,0.0111387642100453
919,37,0.0111060198396444
356,175,0.0111048202961683
919,452,0.0110789332538843
919,215,0.0110437255352735
919,421,0.0110235875472426
919,1130,0.0110218608751893
919,632,0.0110205244272947
356,652,0.0110198259353637
919,978,0.0110150510445237
356,480,0.0110114635899662
919,995,0.0110101616010069
919,641,0.0110025042667984
356,9,0.0110008930787444
919,346,0.0109942909330129
919,962,0.0109921004623174
356,206,0.0109786456450819
184,1042,0.0109569719061255
919,715,0.0109524158760905
944,515,0.0109518030658364
919,860,0.0109348678961396
421,903,0.0109335277229547
421,1179,0.0109328161925077
944,903,0.0109260566532611
944,765,0.010924276895821
919,537,0.0109213860705494
944,473,0.0109051680192351
919,738,0.0108947325497865
919,262,0.0108938831835985
919,227,0.0108867660164833
919,154,0.0108714224770665
919,879,0.0108650671318173
804,466,0.010857812128961
919,848,0.0108528975397348
356,616,0.0108309816569089
919,532,0.0108052706345915
919,930,0.0108029404655098
356,1079,0.0107839927077293
356,1013,0.0107809733599424
356,348,0.0107799815014004
840,768,0.0107758278027176
100,480,0.0107736885547637
356,899,0.0107710780575871
919,974,0.0107671162113547
919,1137,0.0107671050354838
919,832,0.01076440513134
919,470,0.0107633536681532
919,726,0.0107579361647367
919,813,0.01075747795403
919,274,0.0107464576140046
919,1134,0.0107456222176551
9,79,0.0107326125726103
919,762,0.0107293780893087
944,899,0.0107279578223824
919,382,0.010718354023993
919,778,0.0107131348922848
356,968,0.0107091022655367
100,159,0.0107005666941404
919,869,0.0106777632609009
919,30,0.0106765469536185
944,399,0.0106446156278252
919,1063,0.0106382528319954
356,271,0.0106295617297291
184,236,0.0106198564171791
804,473,0.0106166331097483
919,332,0.0106050986796617
100,342,0.0106011740863323
356,452,0.0105925155803561
944,674,0.0105884941294789
919,903,0.0105681773275136
919,646,0.0105463778600096
356,566,0.0105326902121305
919,1083,0.010524951852858
356,865,0.0105233956128358
919,144,0.0105177303776144
100,485,0.0105098914355039
944,288,0.0105093941092491
840,1131,0.0105054276064038
919,755,0.0104771014302968
919,804,0.0104570826515555
356,342,0.0104539077728986
919,278,0.0104522928595542
356,880,0.0104154087603092
944,302,0.0104067437350749
919,141,0.0104053821414709
944,55,0.0104043651372194
919,360,0.0104008773341774
356,45,0.0103981709107756
919,406,0.0103947725147008
1064,138,0.0103905564174056
919,63,0.010386811569333
356,243,0.01038633659482
9,779,0.0103642791509628
919,628,0.0103639140725135
919,438,0.0103578707203269
356,1004,0.0103558907285332
919,383,0.010354408994317
9,1131,0.0103438748046755
919,10,0.0103288535028696
100,969,0.0103263845667243
919,313,0.0103256236761808
840,755,0.0103138741105794
356,453,0.0103134093806147
919,605,0.0103109125047922
919,665,0.0103086028248071
919,146,0.0103084975853562
919,9,0.0103063639253377
944,960,0.010304506868124
919,1025,0.0102997496724128
944,984,0.0102984448894858
919,1187,0.0102773448452353
919,156,0.0102736465632915
919,539,0.0102705089375376
840,438,0.0102700069546699
919,331,0.0102622834965586
356,417,0.0102611193433403
356,285,0.0102593498304486
919,881,0.0102446870878338
919,816,0.0102416584268212
919,139,0.0102363405749201
919,699,0.0102256555110216
356,269,0.0102176181972026
919,1017,0.0102060474455356
919,1066,0.0102040199562907
919,616,0.0102036232128739
919,963,0.0102029331028461
351,860,0.0102017791941761
356,539,0.0102016553282737
944,483,0.0101966811344027
100,765,0.0101878382265567
919,563,0.0101865818724036
919,1185,0.0101830754429101
919,573,0.0101828118786215
356,456,0.0101811047643423
919,1118,0.0101773664355278
356,612,0.0101758521050214
251,110,0.0101675456389784
944,539,0.010166548192501
356,4,0.0101651549339294
919,288,0.0101639274507761
944,662,0.010162578895688
919,408,0.0101600429043173
944,79,0.010159189812839
100,807,0.0101553341373801
944,1,0.0101550770923495
919,269,0.0101471738889813
919,959,0.0101440632715821
919,1082,0.0101438863202929
919,351,0.0101322308182716
944,487,0.0101221743971109
919,477,0.0101207820698618
351,159,0.0101174628362059
919,515,0.0101128686219453
919,237,0.0101121729239821
919,1053,0.0101114371791481
919,55,0.0101022897288203
919,243,0.0100998766720294
919,344,0.0100991064682602
919,1028,0.0100959902629256
919,1033,0.0100951930508017
804,399,0.0100949592888355
919,828,0.0100894467905163
919,587,0.0100887343287467
356,611,0.0100849671289324
944,163,0.0100832162424921
919,712,0.0100783808156847
919,483,0.01007791608572
919,777,0.0100715411826968
919,229,0.0100713465362787
421,515,0.0100671928375959
919,543,0.0100599313154816
356,999,0.0100517496466636
356,532,0.0100517272949218
919,24,0.0100495386868715
944,218,0.0100422753021121
919,298,0.0100329313427209
804,699,0.0100301094353199
919,372,0.0100241210311651
919,1042,0.0100161936134099
356,912,0.0100118368864059
100,871,0.0100118312984704
919,719,0.0100102880969643
356,632,0.0100072966888546
919,364,0.0100045641884207
100,1032,0.0099994959309697
919,926,0.0099994577467441
356,491,0.0099924383684992
356,100,0.0099847204983234
919,834,0.0099743753671646
804,63,0.0099712088704109
804,24,0.0099632935598492
919,966,0.0099505791440606
1006,1002,0.0099490182474255
692,919,0.0099445544183254
356,530,0.0099432691931724
356,1168,0.0099389851093292
356,587,0.0099375694990158
944,485,0.0099371215328574
356,66,0.0099357701838016
919,202,0.0099351871758699
919,151,0.0099317887797951
919,768,0.0099301263689994
356,589,0.0099299577996134
356,915,0.0099206920713186
919,221,0.00991652905941
944,1179,0.0099145425483584
919,490,0.0099124331027269
840,63,0.0099090104922652
944,969,0.0099058700725436
356,43,0.0098969945684075
356,489,0.0098960595205426
919,968,0.0098949614912271
919,79,0.0098901120945811
356,387,0.009885149076581
804,236,0.0098690157756209
919,224,0.0098591977730393
919,186,0.0098552228882908
919,1202,0.0098487520590424
919,194,0.0098452838137745
919,1171,0.009827802889049
251,1094,0.0098269497975707
100,1025,0.0098242247477173
944,100,0.0098208980634808
944,860,0.0098168812692165
919,182,0.0098155550658702
944,807,0.0098114674910902
692,122,0.0098106330260634
919,891,0.009809729643166
944,956,0.0098072793334722
356,956,0.0098048625513911
919,1010,0.0098043186590075
944,726,0.0098018096759915
919,1032,0.0098004611209034
919,634,0.0097918529063463
692,236,0.0097903292626142
100,578,0.0097873471677303
944,23,0.0097854807972908
919,463,0.0097832540050148
840,110,0.0097831208258867
944,753,0.0097823711112141
919,68,0.0097812954336404
356,799,0.009776372462511
919,620,0.0097743766382336
100,515,0.0097740972414612
351,1042,0.009774001315236
356,487,0.0097568808123469
944,1094,0.009751851670444
919,727,0.0097467619925737
919,251,0.0097411647439002
919,567,0.0097345989197492
919,584,0.0097305178642272
919,380,0.0097231762483716
919,1037,0.0097203329205513
356,911,0.0097153401002287
919,716,0.0097141359001398
356,641,0.0097133945673704
919,496,0.0097060743719339
919,627,0.0097038056701421
100,16,0.009701213799417
356,902,0.0096996333450078
919,110,0.0096975108608603
919,1193,0.0096924062818288
944,910,0.0096869077533483
919,749,0.0096868518739938
421,1011,0.0096796480938792
919,415,0.0096665704622864
356,1161,0.0096635296940803
919,1141,0.0096620107069611
919,1188,0.0096531473100185
356,382,0.0096447207033634
919,722,0.0096378866583108
944,236,0.0096306726336479
100,562,0.0096287550404667
919,864,0.009625356644392
840,699,0.0096233151853084
919,893,0.0096226716414093
919,794,0.0096220774576067
919,1061,0.0096218474209308
421,1094,0.0096212048083543
919,621,0.009620233438909
1006,866,0.0096187060698866
919,206,0.0096129206940531
356,468,0.0096098501235246
919,606,0.0096095148473978
840,1049,0.0096081588417291
919,1113,0.0096071856096386
356,325,0.009596942923963
919,944,0.0095963673666119
919,1116,0.0095938686281442
804,16,0.0095929391682147
944,159,0.009583749808371
356,67,0.0095829674974083
919,763,0.0095801968127489
804,227,0.0095789190381765
356,839,0.0095706265419721
919,880,0.0095661915838718
919,560,0.0095610311254858
919,689,0.0095601016655564
919,450,0.0095549095422029
184,1,0.00955390650779
184,919,0.0095485337078571
919,179,0.0095423469319939
919,1154,0.0095418831333518
1162,1083,0.0095401126891374
421,1032,0.0095364367589354
919,644,0.0095343068242073
356,42,0.0095315547659993
100,903,0.0095305852591991
919,729,0.0095247356221079
919,546,0.0095229465514421
944,93,0.0095223169773817
356,940,0.0095142852514982
919,1138,0.0095140747725963
919,1026,0.0095100793987512
356,1121,0.0095086339861154
919,500,0.0095011387020349
919,1143,0.0095000118017196
919,637,0.0094967959448695
356,254,0.0094963675364851
919,41,0.0094933714717626
184,804,0.009488639421761
919,1182,0.0094874864444136
944,1011,0.0094856172800064
919,1192,0.0094829676672816
919,979,0.0094809802249073
919,1099,0.0094756707549095
356,1110,0.0094745866954326
421,902,0.0094727100804448
804,860,0.0094710318371653
421,243,0.0094671957194805
356,224,0.0094656934961676
919,952,0.0094652995467185
1006,670,0.0094611216336488
919,843,0.0094607565551996
919,100,0.0094602918252348
919,698,0.0094594918191432
356,646,0.0094575881958007
351,110,0.0094574121758341
804,959,0.0094568701460957
919,378,0.0094467289745807
944,1095,0.0094386450946331
919,149,0.0094368169084191
919,286,0.0094358334317803
919,239,0.0094327786937356
356,1030,0.0094293523579835
944,9,0.0094278091564774
919,661,0.0094271283596754
919,970,0.0094183851033449
356,783,0.0094112027436494
919,506,0.009405868127942
919,1038,0.0094005512073636
919,1,0.0093972506001591
356,27,0.009396475739777
356,1070,0.0093961590901017
919,1195,0.0093956561759114
919,1027,0.0093909446150064
919,980,0.0093851163983345
356,194,0.0093842130154371
356,701,0.0093831131234765
944,812,0.009375755675137
919,84,0.0093746781349182
944,480,0.0093741780146956
356,1201,0.0093739293515682
100,860,0.0093728927895426
421,218,0.00937245413661
919,126,0.0093710971996188
804,1189,0.0093646142631769
100,356,0.0093597555533051
919,218,0.0093563199043273
919,1144,0.0093509424477815
356,624,0.0093468585982918
944,741,0.0093460669741034
944,659,0.0093433484435081
1006,1060,0.0093431379646062
919,159,0.0093384077772498
962,237,0.0093375658616423
919,822,0.0093314805999398
919,992,0.0093301320448517
919,636,0.0093240207061171
919,375,0.0093155121430754
919,950,0.0093137687072157
184,450,0.0093105714768171
356,330,0.0093088904395699
804,1112,0.009307281114161
840,441,0.0093069206923246
100,473,0.0093068238347768
919,1041,0.0093067185953259
919,376,0.0093008950352668
919,494,0.009299742989242
944,632,0.0092966109514236
184,110,0.0092937359586358
919,138,0.0092934239655733
919,1126,0.0092915315181016
919,453,0.0092887552455067
840,23,0.0092864297330379
919,330,0.0092845894396305
356,1163,0.0092824688181281
843,151,0.0092746522277593
919,354,0.0092670023441314
919,1059,0.0092630377039313
919,873,0.0092628672719001
919,23,0.0092623485252261
944,415,0.0092622460797429
919,540,0.0092571573331952
100,362,0.0092502124607563
944,272,0.0092500252649188
919,487,0.0092447726055979
919,145,0.0092349406331777
421,764,0.0092276390641927
692,476,0.0092275943607091
919,301,0.0092272320762276
944,840,0.0092268986627459
919,34,0.0092222364619374
356,517,0.0092190308496356
804,567,0.0092182606458663
919,754,0.0092143137007951
944,941,0.0092084938660264
351,1004,0.0092060584574937
944,92,0.0092028770595788
804,351,0.0092014372348785
804,415,0.0092010498046875
919,366,0.0091843865811824
919,1015,0.0091836862266063
356,322,0.0091784140095114
919,811,0.0091756023466587
944,925,0.0091721508651971
421,55,0.0091688353568315
919,40,0.0091678295284509
356,664,0.0091669475659728
919,882,0.0091667454689741
251,1032,0.0091660479083657
919,1078,0.0091628590598702
944,322,0.0091597996652126
919,140,0.0091567980125546
356,220,0.0091563388705253
100,944,0.0091552594676613
356,373,0.0091509334743022
919,1115,0.0091473842039704
356,877,0.0091449217870831
919,935,0.0091444076970219
919,441,0.0091443480923771
944,110,0.0091442083939909
919,384,0.0091419266536831
804,163,0.0091406907886266
919,222,0.0091392872855067
356,820,0.0091391000896692
919,322,0.0091388011351227
9,768,0.0091366227716207
919,1074,0.0091357016935944
919,401,0.009134110994637
100,71,0.0091336136683821
919,1054,0.0091308802366256
919,129,0.0091270031407475
356,767,0.0091269174590706
356,34,0.0091232256963849
919,724,0.0091228280216455
919,302,0.0091166906058788
919,321,0.0091148614883422
356,764,0.0091137113049626
356,7,0.0091079799458384
804,778,0.0091078449040651
356,1073,0.0091010127216577
184,500,0.0091001596301794
944,546,0.0090976599603891
356,763,0.0090938713401556
919,525,0.009092416614294
692,182,0.0090903677046298
919,436,0.0090898443013429
919,275,0.0090897856280207
944,16,0.0090879620984196
944,1004,0.0090878875926136
1162,1130,0.0090876128524541
919,673,0.0090866368263959
919,423,0.009086100384593
356,1021,0.0090855183079838
919,106,0.0090852659195661
944,1189,0.0090825036168098
919,946,0.0090820398181676
421,483,0.0090812379494309
919,94,0.0090802600607275
356,860,0.0090788695961236
919,254,0.0090754479169845
356,661,0.0090723717585206
919,1023,0.0090679973363876
919,1095,0.0090644098818302
919,851,0.0090626934543251
692,854,0.0090593108907341
9,969,0.009058210067451
919,827,0.0090558705851435
919,334,0.0090553173795342
356,301,0.009053667075932
919,1056,0.0090534463524818
919,987,0.0090530849993228
804,342,0.0090521434321999
919,1058,0.0090468088164925
356,391,0.0090456660836935
804,714,0.0090455599129199
356,1101,0.0090430323034524
919,1109,0.0090422825887799
356,921,0.0090406481176614
919,941,0.0090400939807295
919,659,0.0090397801250219
421,1125,0.0090374751016497
919,1200,0.009036318399012
356,732,0.0090304808691143
356,1009,0.009026170708239
919,324,0.0090246507897973
421,765,0.0090245213359594
251,118,0.0090235760435462
251,66,0.0090117882937192
840,1025,0.0090116690844297
919,356,0.009005656465888
356,629,0.0090015595778822
919,91,0.0090007316321134
919,865,0.0089962938800454
840,394,0.0089958189055323
919,887,0.0089949611574411
356,810,0.0089923497289419
919,219,0.0089894793927669
356,841,0.0089862076565623
919,1073,0.0089849978685379
919,591,0.0089841037988662
919,638,0.008984038606286
919,1124,0.0089839985594153
356,170,0.0089829806238412
840,585,0.0089814662933349
919,1201,0.008981398306787
356,238,0.0089785484597086
100,566,0.0089765358716249
356,192,0.0089763086289167
919,303,0.0089750699698925
100,80,0.0089698601514101
919,1080,0.0089698573574423
919,104,0.0089690405875444
919,611,0.0089676594361662
421,860,0.0089648608118295
100,585,0.0089636817574501
944,810,0.0089623685926198
919,387,0.008956978097558
356,574,0.0089507531374692
356,406,0.0089461570605635
1064,956,0.0089450785890221
356,930,0.0089416205883026
356,925,0.0089370794594287
919,300,0.008936102502048
944,779,0.0089358240365982
919,260,0.0089355399832129
351,163,0.0089323939755558
100,910,0.0089319162070751
919,783,0.0089307567104697
356,357,0.0089305080473423
100,1169,0.0089303189888596
1006,362,0.0089290086179971
919,216,0.0089279031381011
251,820,0.0089265443384647
944,342,0.0089198872447013
804,450,0.0089183319360017
804,184,0.0089153833687305
919,294,0.0089140878990292
356,944,0.0089113814756274
1006,1169,0.0089108105748891
421,741,0.0089105395600199
919,350,0.0089087281376123
351,500,0.0089076664298772
919,180,0.0089069567620754
356,840,0.0089064352214336
1064,23,0.0089061828330159
804,606,0.0089059462770819
919,461,0.0089057926088571
919,803,0.0089035164564847
421,93,0.0089032780379056
919,969,0.0089022628962993
184,832,0.0089019099250435
1006,633,0.008893541060388
356,821,0.0088908234611153
184,1189,0.0088878758251667
356,551,0.0088869547471404
919,201,0.0088847866281867
692,632,0.0088818492367863
356,1065,0.0088775269687175
944,63,0.0088732810690999
944,848,0.0088726012036204
919,923,0.0088713513687253
356,647,0.0088705485686659
919,1159,0.0088705336675047
944,343,0.0088703343644738
944,80,0.0088685043156147
919,1106,0.0088676735758781
919,503,0.0088653173297643
843,854,0.0088640497997403
919,598,0.0088628511875867
840,567,0.0088597638532519
919,250,0.0088588912039995
356,89,0.0088529307395219
962,138,0.0088514843955636
944,597,0.0088499495759606
356,88,0.0088490825146436
944,141,0.0088488338515162
919,1092,0.0088471956551074
351,1112,0.0088456897065043
843,902,0.0088430047035217
100,55,0.0088420771062374
356,931,0.0088404212146997
100,360,0.0088358400389552
919,479,0.008832692168653
919,585,0.0088320076465606
351,480,0.0088286893442273
919,795,0.0088279107585549
919,7,0.0088277105242013
919,1001,0.0088258916512131
100,820,0.0088223991915583
100,377,0.0088168932124972
919,377,0.0088166492059826
251,1189,0.0088143991306424
1064,163,0.0088059976696968
919,200,0.0087998211383819
356,986,0.0087995454668998
919,345,0.0087989754974842
919,429,0.0087978793308138
919,78,0.008797638118267
100,539,0.0087963445112109
919,663,0.0087957652285695
919,743,0.0087942257523536
919,1189,0.0087932674214243
919,787,0.0087920064106583
919,472,0.0087871439754962
356,782,0.0087865870445966
356,1187,0.0087832640856504
919,1013,0.0087804803624749
9,421,0.00877854693681
919,1104,0.0087764468044042
421,343,0.0087680239230394
919,806,0.0087655391544103
356,63,0.0087647074833512
919,1178,0.0087626362219452
840,288,0.0087614003568887
692,768,0.0087612764909863
944,468,0.0087578035891056
919,942,0.0087563460692763
356,1022,0.0087557211518287
421,487,0.0087548671290278
692,1113,0.008753296919167
100,322,0.0087521122768521
919,570,0.0087509369477629
692,14,0.0087478728964924
919,745,0.0087459916248917
919,38,0.0087422952055931
919,905,0.0087421042844653
356,182,0.0087359147146344
100,546,0.0087356194853782
919,1166,0.0087331254035234
919,433,0.0087313279509544
919,845,0.0087240198627114
9,807,0.0087236016988754
919,649,0.0087217930704355
919,474,0.0087216990068554
919,337,0.0087173767387866
919,740,0.0087157972157001
944,734,0.0087154302746057
100,1004,0.0087153734639287
251,523,0.0087088113650679
100,17,0.0087060248479247
919,885,0.0087039051577448
356,218,0.0087021356448531
356,617,0.0086990371346473
919,566,0.0086988937109708
356,377,0.0086983982473611
919,1000,0.0086887143552303
919,264,0.0086859297007322
919,244,0.0086836870759725
356,753,0.0086828432977199
944,504,0.0086821876466274
919,171,0.0086808260530233
1162,283,0.0086790323257446
100,93,0.0086783934384584
919,1147,0.0086751747876405
356,349,0.0086744474247097
944,880,0.0086733503267169
778,227,0.0086683789268136
919,1128,0.0086657041683793
692,765,0.0086646517738699
100,421,0.0086644971743226
100,796,0.0086631132289767
356,546,0.0086624743416905
1064,159,0.0086599765345454
919,629,0.0086595565080642
356,426,0.0086593246087431
840,67,0.008658536709845
692,463,0.0086570344865322
919,617,0.0086564468219876
919,108,0.0086531983688473
919,374,0.008652345277369
840,102,0.0086516588926315
840,715,0.0086489943787455
919,552,0.0086470926180481
9,635,0.0086427433416247
919,604,0.0086368480697274
919,1035,0.0086367009207606
919,676,0.0086349565535783
919,169,0.0086333220824599
421,473,0.0086302943527698
919,430,0.0086272116750478
356,1149,0.0086265811696648
356,939,0.008626471273601
251,485,0.0086261890828609
804,926,0.0086256498470902
919,626,0.0086209895089268
351,342,0.0086189545691013
9,476,0.0086159268394112
919,315,0.0086143696680665
919,709,0.0086120152845978
356,51,0.008609659038484
9,489,0.0086092920973896
356,414,0.008606694638729
421,453,0.0086065102368593
351,567,0.0086054410785436
919,562,0.008605046197772
840,139,0.0086032813414931
804,726,0.0086010945960879
356,263,0.0085991229861974
919,988,0.0085988780483603
919,662,0.0085948100313544
944,517,0.0085938945412635
100,1060,0.0085914637893438
840,709,0.0085881687700748
840,184,0.0085879927501082
356,1153,0.0085834879428148
100,283,0.0085821021348238
919,163,0.008581974543631
251,399,0.0085812583565711
712,995,0.0085810320451855
919,1094,0.0085782092064619
356,1200,0.0085762329399585
919,92,0.0085728410631418
944,140,0.0085710482671856
356,1172,0.0085635213181376
100,325,0.0085626635700464
356,1192,0.0085618728771805
919,1168,0.0085604153573513
356,385,0.0085602514445781
804,515,0.0085595902055501
251,117,0.0085584046319127
919,1060,0.0085580153390765
804,1033,0.0085576893761754
919,619,0.0085573475807905
356,72,0.0085534444078803
919,255,0.0085533335804939
919,273,0.0085522253066301
919,148,0.0085506364703178
184,699,0.0085486071184277
919,318,0.0085484525188803
351,227,0.0085448920726776
919,213,0.0085398638620972
919,310,0.008539286442101
919,671,0.0085378680378198
356,291,0.008537596091628
356,895,0.0085364067927002
944,1167,0.0085358833894133
919,325,0.0085352482274174
919,756,0.0085315583273768
944,1125,0.0085311252623796
1064,887,0.0085306316614151
804,974,0.0085298977792263
919,195,0.0085297347977757
356,897,0.0085290111601352
100,941,0.0085277101024985
919,1167,0.008526025339961
919,181,0.0085234036669135
919,690,0.0085232220590114
919,654,0.0085206124931573
919,924,0.0085194576531648
804,811,0.0085169216617941
840,804,0.008510417304933
919,1132,0.008510073646903
356,787,0.0085070095956325
919,489,0.0085042603313922
919,1136,0.0084992796182632
919,554,0.0084987040609121
100,205,0.0084982588887214
919,1086,0.008493517525494
919,405,0.008492742665112
919,561,0.0084924614056944
944,30,0.008490152657032
919,737,0.0084876855835318
840,348,0.0084876827895641
356,57,0.0084869004786014
919,1161,0.0084856003522872
355,634,0.0084849465638399
919,3,0.0084840944036841
100,164,0.008484055288136
919,498,0.0084833176806569
356,907,0.0084810396656394
184,23,0.0084792468696832
9,930,0.0084791043773293
421,476,0.0084781199693679
919,833,0.0084765469655394
919,308,0.0084753800183534
919,1155,0.0084748305380344
919,309,0.0084738926962018
421,237,0.0084736188873648
944,714,0.0084734726697206
421,1192,0.0084734670817852
100,740,0.0084695750847458
356,252,0.0084668211638927
919,323,0.0084667485207319
840,332,0.0084657659754157
692,267,0.0084651615470647
356,1085,0.0084649892523884
778,466,0.0084634032100439
919,703,0.0084623023867607
919,1176,0.0084619661793112
100,26,0.0084613403305411
100,7,0.0084613300859928
356,523,0.0084599331021308
919,679,0.008457894437015
100,925,0.0084560718387365
919,464,0.0084560513496398
919,373,0.0084537547081708
9,23,0.0084535190835595
692,55,0.0084530487656593
919,520,0.0084518883377313
356,286,0.0084503628313541
919,89,0.0084496885538101
184,138,0.0084488559514284
356,31,0.0084464000537991
421,941,0.0084454203024506
712,1063,0.0084439013153314
919,789,0.0084414854645729
356,1144,0.008438884280622
919,590,0.0084388088434934
919,972,0.0084379762411117
692,1168,0.0084377797320485
919,977,0.0084364963695406
421,811,0.0084364144131541
944,567,0.0084347054362297
919,913,0.0084335496649146
1162,380,0.0084328018128871
356,914,0.0084307258948683
919,650,0.008429929614067
251,342,0.008429892361164
919,341,0.0084297936409711
356,1088,0.0084297275170683
919,801,0.008429255336523
356,418,0.0084253484383225
944,494,0.0084242196753621
100,1038,0.0084239728748798
184,1076,0.0084231635555624
1064,243,0.0084222648292779
356,277,0.0084221325814723
919,875,0.0084221130236983
1064,137,0.0084212757647037
804,66,0.0084184436127543
356,918,0.0084170252084732
919,686,0.0084166238084435
356,351,0.0084157809615135
356,578,0.0084156971424818
100,38,0.0084143877029418
919,821,0.0084128733724355
356,878,0.0084101120010018
840,807,0.0084091210737824
840,1171,0.0084083825349807
356,169,0.0084074977785348
919,640,0.0084069417789578
356,1012,0.0084059843793511
9,356,0.008402838371694
919,949,0.0084016015753149
100,609,0.008400266058743
421,571,0.0083999736234545
100,66,0.0083995228633284
356,814,0.0083991177380085
919,64,0.0083987545222043
421,231,0.0083947824314236
356,765,0.0083944164216518
1006,609,0.0083937598392367
919,588,0.0083931358531117
100,484,0.0083928303793072
944,138,0.0083925556391477
919,164,0.0083923507481813
919,718,0.008391985669732
351,1192,0.0083859888836741
919,226,0.008385363034904
919,196,0.0083850929513573
840,711,0.0083842109888792
919,409,0.0083840014412999
944,275,0.0083827413618564
356,828,0.0083807753399014
986,110,0.0083800675347447
351,243,0.0083787627518177
919,1190,0.008377525024116
919,115,0.0083707813173532
919,732,0.0083689438179135
944,1192,0.0083678001537919
840,962,0.0083637237548828
944,566,0.0083590038120746
919,720,0.0083576552569866
919,770,0.0083557981997728
944,1062,0.0083522135391831
919,735,0.00835114531219
919,731,0.0083510084077715
919,5,0.0083483578637242
919,705,0.0083482377231121
919,936,0.0083444733172655
919,681,0.0083440318703651
944,736,0.0083388239145278
356,1095,0.0083381421864032
919,1162,0.0083351014181971
356,771,0.0083344131708145
356,473,0.0083335861563682
919,842,0.0083326445892453
9,755,0.008332616649568
356,553,0.0083274692296981
356,1157,0.0083273006603121
919,39,0.0083249220624566
944,489,0.0083230156451463
251,927,0.0083207357674837
919,161,0.0083187967538833
692,456,0.0083156852051615
9,632,0.0083153052255511
100,632,0.0083132907748222
919,798,0.0083131659775972
356,848,0.0083123054355382
919,501,0.0083104586228728
421,163,0.008309326134622
100,453,0.0083077233284711
356,662,0.0083074448630213
919,753,0.0083068199455738
944,755,0.008303890004754
944,325,0.008302210830152
356,499,0.008302204310894
100,378,0.0083002811297774
919,397,0.0082986075431108
944,740,0.0082974098622798
421,79,0.0082963183522224
919,529,0.0082950601354241
944,635,0.0082931574434041
184,63,0.008292063139379
356,997,0.0082859387621283
356,256,0.0082854842767119
919,680,0.0082841860130429
919,1079,0.0082822367548942
840,919,0.0082800788804888
919,954,0.0082788793370127
840,944,0.0082725388929247
919,396,0.0082719316706061
