1003,453,0.2612839909427644
188,906,0.2600948790826895
700,200,0.25992808819892144
188,747,0.259783573888528
1003,190,0.25951652670338743
272,254,0.2592463863836373
974,1080,0.2581142258364511
272,1005,0.2574268453216896
272,542,0.2574126019561294
272,761,0.2554619002007087
188,275,0.2547582896124332
974,828,0.2547308651340603
272,974,0.2545738274667316
974,182,0.25446755385295156
272,891,0.2540267677432606
1003,24,0.2533170301461293
272,1124,0.2532286368578975
279,66,0.25204078460976753
272,906,0.2516712027129088
272,475,0.2513131265140132
974,1049,0.2509377411800132
272,1107,0.250281067606636
1003,980,0.2496386948389
272,146,0.2478222196557347
974,476,0.24726210152363104
700,1109,0.24703246600677134
272,345,0.24703085731863458
188,635,0.24662374163018336
188,374,0.24605211496597265
974,850,0.24602950475068186
272,378,0.24507226330481285
974,578,0.24495033730239119
279,723,0.24483860456258885
974,605,0.24386231799890304
1003,64,0.24310648788794947
974,92,0.24211988618925365
1003,824,0.2416459355662561
700,531,0.24082162341445973
279,828,0.23962774522139982
974,189,0.23962640603556917
700,1120,0.23931590117074084
1003,0,0.239128314257194
279,182,0.23880654290199507
1003,692,0.23794662473626482
188,886,0.23682673487240324
1003,99,0.23641773672541216
1003,559,0.23629193713927762
1003,5,0.23561230428743019
1003,380,0.23436828213221192
974,285,0.23303776002086649
700,355,0.23299884987001054
272,850,0.2329576400012423
1130,518,0.23221892542324626
272,544,0.23128612171894447
1003,141,0.23109663370104386
272,776,0.23090820093612455
1130,462,0.22960959851189272
188,254,0.22777430108869456
1003,395,0.22743421223582563
700,966,0.2261438163377813
1130,925,0.22546741238729173
974,230,0.22517076790941587
279,223,0.22492400351695566
1003,1001,0.2246295107138453
1003,700,0.22381873801288713
279,224,0.2227882697535946
1106,1116,0.22275129105379057
1130,967,0.2227490306712407
290,671,0.22260427248824788
974,146,0.22192864926517766
272,868,0.22167601708341192
272,476,0.2206015229265973
700,990,0.22042362435936178
279,528,0.22025137029980615
1130,327,0.22001656834291164
1130,253,0.2190457463201475
272,935,0.21890453488559694
1003,631,0.21697220059653205
272,260,0.21695869986973496
279,850,0.21617314069555324
188,786,0.2161062467037031
272,189,0.2159406576733203
279,450,0.21550208525407433
700,801,0.21531558934458098
272,153,0.21525336038252085
272,307,0.21498609897364257
279,1019,0.21420227950514084
700,844,0.21345551425287992
267,102,0.2133956940406006
700,980,0.2133409047477938
272,293,0.21321130448175077
700,685,0.21284144430219198
272,391,0.21277655963999478
279,1107,0.21267731598238182
272,1044,0.2125344076543808
1130,310,0.21202591710645494
700,310,0.21200633517587383
1003,199,0.2116002668781625
700,575,0.21149544751200847
272,598,0.2111538904618522
700,518,0.21090107280609316
700,562,0.21007022505171388
279,833,0.21002816361621962
267,562,0.20986493779720344
188,935,0.20966620969687036
1106,292,0.20940791883837487
1003,3,0.20918931834254
974,563,0.20856315339559467
188,1124,0.20790483268429089
1003,143,0.2078606926647279
974,761,0.20743622935418868
280,1106,0.20731847612953772
700,175,0.20693067977656798
1003,780,0.20619946742004341
700,797,0.2059330837346971
272,1083,0.2057750010188733
974,87,0.2057516830004638
272,387,0.20569347325204856
272,308,0.20460849385164426
272,36,0.2044803916405675
272,611,0.20447962936121378
188,320,0.2044283244705341
1003,626,0.20401649968812854
1130,599,0.2038244971997915
700,1003,0.2037292009325002
188,519,0.20346298918158273
1003,921,0.20324085914015821
700,1106,0.20321291875939165
279,605,0.20304272622114503
188,458,0.2029321210006629
279,1049,0.20256067283586465
974,487,0.2020689925146598
279,878,0.20205503018797458
272,285,0.20195421881352751
700,817,0.2015978553340571
1003,945,0.2015060335904434
1003,1120,0.2008767135975164
279,476,0.20081460063962242
279,805,0.2000236852086995
1130,35,0.19965497952865702
188,575,0.19957004152537922
1003,1000,0.1993023657331422
272,515,0.1992955466845295
272,662,0.1990888197230948
272,836,0.1988132873283152
700,631,0.19874904900966228
1130,1036,0.1987250674309689
700,1095,0.1984008798352644
272,268,0.19832668480324317
279,974,0.19809936150279686
291,1025,0.1978640417160006
700,524,0.19735617546806944
279,87,0.19663367469256587
700,654,0.19592936875703673
1003,969,0.19515134991339114
974,662,0.1946789844416058
1130,877,0.19452101307006295
279,285,0.1939610404117153
700,479,0.1935584104837467
974,150,0.19339023431646385
188,908,0.19256866728734606
272,635,0.19239239391889687
700,921,0.19238953057911318
700,81,0.19178212376378628
272,862,0.1913677847689543
1003,652,0.19128664396007658
700,692,0.19117498998903817
272,367,0.19100386268896688
1003,845,0.19069710660978836
1003,1023,0.19032310977879527
974,557,0.1900623753929602
267,945,0.19004078685857922
279,986,0.18990394916726375
1003,757,0.18951113019460922
279,371,0.1894089442862074
188,389,0.18867441999982507
272,426,0.1886455066548457
267,531,0.1886140842809171
188,286,0.18858943926562832
1003,570,0.1885880008021193
1003,518,0.1883299462241316
974,878,0.18814956452047063
1130,407,0.18766898296444148
272,575,0.1873628140134323
700,506,0.18726360298678893
279,153,0.18715168999666779
1106,838,0.18709939355405455
188,1083,0.18690099359216117
700,380,0.18653622744395634
870,803,0.18643799305073203
188,345,0.18640121360938716
1130,52,0.18610528398485812
272,383,0.18586382889296862
974,29,0.185586163751094
267,56,0.1852377020520508
700,304,0.1848428759097046
279,29,0.18462926645447003
700,798,0.18442742313858804
279,150,0.18442554284154045
1003,341,0.18433959856001023
1003,457,0.1836866980343407
272,803,0.18338102943928564
974,805,0.18326856764717744
1003,886,0.183225627953924
188,772,0.18297495874823103
279,527,0.1829494104872816
700,18,0.18293163073661284
279,1002,0.18233819864180456
279,475,0.18202266160836844
1003,204,0.1817104066820856
188,293,0.18160155983616988
279,389,0.1814032091391861
1130,546,0.18129437639241336
974,1002,0.1812179749648439
700,263,0.18083548966379415
700,1004,0.1806914932003972
700,318,0.18034808571300076
291,3,0.1798059684247204
279,217,0.1794216507353315
272,600,0.17936420167735193
290,175,0.1790333281927038
700,826,0.17844906909612762
974,252,0.1782095650274433
291,967,0.17794768902079974
974,1056,0.17760435646349815
1003,317,0.1775900861891933
974,986,0.1770596700754561
272,1081,0.17698703421542888
1130,106,0.17672617810383456
188,695,0.17645606556809498
700,246,0.17621002225286614
279,189,0.1760812273325456
700,815,0.1758481086362999
188,209,0.1754618030284452
1106,479,0.17512558333868644
188,387,0.17489761440300755
279,988,0.17486339196798784
700,414,0.1747159627961156
272,120,0.17462741475267476
291,404,0.17362899179520874
974,544,0.17327047331849157
1003,575,0.1726945853880105
279,272,0.17249879790222664
279,776,0.17249870464154596
700,178,0.17247962602367883
272,988,0.17246782469082353
700,757,0.17217968601421893
1130,820,0.1720887595223794
1003,154,0.17178815023330346
1003,558,0.17178558962516702
267,479,0.1714819137741983
870,839,0.17145619486498584
974,268,0.17143312188685486
1130,665,0.1713334866186669
974,224,0.17121862616369155
974,217,0.17063224252792486
279,195,0.17059530833646747
272,195,0.17056775745996075
1003,844,0.1704110557942514
1003,895,0.17030989800712
279,1080,0.16934912598475665
1003,710,0.16926279233126448
188,817,0.16925231457108703
870,817,0.16892561051097027
1003,294,0.16849134405068716
700,99,0.16832102950087632
1003,310,0.16774515840285287
279,252,0.16764461399312705
599,593,0.1676263076640382
1003,1047,0.16758119589321488
267,1015,0.16750638830684278
1003,322,0.16699007985636743
272,578,0.16681116552514186
974,389,0.16674189660176558
279,616,0.1664424621640609
1003,179,0.16643937856055271
700,1019,0.16643193042736326
1106,531,0.16632337569350697
1003,230,0.16606945521772792
188,1049,0.16574820580508984
700,154,0.16574455877654476
272,615,0.1656980300112135
700,336,0.16536576244126716
1003,381,0.16481666190844133
700,1119,0.16460551705595344
700,746,0.16459312246525729
267,645,0.16453406382557792
974,528,0.16452505822642452
279,434,0.16442904565311967
188,153,0.16433352429825687
1130,113,0.16392919291044386
1106,1001,0.16383345647275954
1003,876,0.16380386573241457
1130,911,0.16353134419059714
700,824,0.16318673698021469
1003,110,0.1625449920316492
1130,2,0.1623176436057007
279,612,0.1622963885175272
272,1042,0.1620683164558216
279,287,0.16202082719705113
1106,700,0.16181616633340895
279,106,0.16171256706198595
1003,549,0.16164074059866237
188,185,0.16153240321664838
1003,455,0.16150940428417573
279,487,0.16149866431087695
1003,1015,0.16145968013446696
1003,798,0.16142428632605088
700,904,0.16137837743037536
1003,363,0.16092649697680084
291,479,0.16090323023330969
974,66,0.1604930339321473
279,578,0.160478894397321
267,967,0.16016575445288528
1003,1022,0.16012440039590756
272,471,0.16010991065148925
1003,746,0.15987333383625923
974,36,0.1596465769246256
974,611,0.1596041472985653
188,378,0.15927386908212066
599,15,0.1590542946070513
700,61,0.15905344951991987
267,89,0.15873248303444065
599,440,0.15856889470505206
974,522,0.15854835859857014
290,340,0.1582895573790165
291,581,0.1582811304070915
974,434,0.15813059319440373
279,761,0.15783835468847385
700,331,0.1577360719935186
700,549,0.15761779597806033
870,935,0.1573353540516495
700,795,0.15719421436398354
291,700,0.15718216937115218
1003,685,0.15680672136023635
1003,990,0.15626889699114635
1003,28,0.1557578526797821
700,1001,0.15538833715656272
279,542,0.1550961739773663
700,633,0.15486085249326043
974,894,0.15479464049349176
700,204,0.15456195551000645
870,772,0.1545125297010641
279,392,0.15444690678192577
1003,297,0.15434674995083464
870,199,0.15426228414170812
291,190,0.15401524850096004
272,527,0.15399572838097084
279,566,0.15397758748041526
870,275,0.15370797266930616
700,1014,0.15356414936020732
974,542,0.15350052500132574
1130,369,0.15307914471546244
974,450,0.15305153743097452
272,163,0.15303732446366838
974,580,0.15301239911800435
267,211,0.15300929564269186
974,546,0.15282232917829264
1130,211,0.15219080224617934
267,178,0.15197651157636397
599,1130,0.1519720229202516
267,700,0.1517919486404194
267,462,0.1517138778733904
279,839,0.1516112486549864
700,726,0.15147666375485758
870,389,0.15135316999215423
279,268,0.15114789952655952
1003,137,0.15103656981420369
974,279,0.15098236194499212
700,900,0.15067724047984643
188,287,0.15045782928410964
279,554,0.15030467411976967
974,155,0.15017230783729663
272,602,0.15002572219634971
700,67,0.14996527159115572
1106,225,0.14985200745605914
291,834,0.14978955879106334
272,1060,0.14935927118961245
272,106,0.14906557880004248
272,908,0.148993157786116
279,307,0.14895826970731144
188,117,0.14874530575032607
1130,672,0.14835456034098174
272,131,0.14824351199180286
279,36,0.14809263220645769
188,836,0.14784457114139374
870,37,0.14757235546031558
272,1013,0.14733261232805214
928,175,0.1473288803157149
1003,53,0.14714730181929508
974,35,0.14703278322330637
272,208,0.14701500690522756
870,1124,0.14698051492035433
1003,723,0.1469145893335201
974,208,0.14683286072387539
974,383,0.14677539023416034
1003,340,0.14676952544031044
1003,934,0.14656999970680923
700,340,0.1465121925730791
700,690,0.14640860755134494
188,192,0.14610555420248691
700,985,0.14593772333181512
974,612,0.1454950985996964
272,700,0.14544397354042418
974,600,0.14535966646196286
188,1060,0.14534211934110272
870,581,0.14518933029907796
1130,266,0.14515471514174497
1003,254,0.14508851999783873
1003,180,0.14481765233420596
279,92,0.14480726151525863
279,308,0.1446547546601982
1003,609,0.14445020067612613
700,5,0.14438331209374936
280,795,0.14431798955275882
1130,838,0.14427317359438074
291,726,0.14408506752221534
290,453,0.14376216677128173
272,1056,0.14375931546059148
290,81,0.14375240029080852
1003,808,0.14356477260167091
974,833,0.14354026888338997
700,847,0.14350389209144626
188,199,0.14338495891127956
272,199,0.14308794774027972
188,891,0.14300681768436277
279,703,0.14292965233972857
1130,178,0.14274059055524013
272,370,0.1425880502832044
974,598,0.14238107320752902
272,30,0.14236972607314644
1003,562,0.14224588997172413
974,930,0.1420499692236962
974,341,0.1419733716686603
974,260,0.14187940376057528
700,969,0.1417986887715264
974,106,0.14179616264361383
974,391,0.14167401947041677
700,1022,0.1415788346259055
870,886,0.1414071073805716
700,723,0.14137621248852555
599,244,0.14129420899144657
1003,27,0.14118876584318388
700,53,0.1410707055204631
1130,633,0.1410616155028109
700,404,0.1409392321051469
291,1004,0.14090041815440818
1106,454,0.14084788078837948
279,786,0.14070794763135488
188,224,0.14069634564529704
272,202,0.14048538300055038
188,615,0.14044996099633994
272,636,0.1401209670389986
272,580,0.14006472313766208
1106,945,0.1397812167950405
279,367,0.1397115844215947
1130,910,0.13970046907577605
272,522,0.13960357939964158
1003,576,0.13936525142278863
1130,578,0.13925312238904314
272,2,0.13921985894627573
700,456,0.13919300127241327
279,30,0.13912113600575263
267,518,0.13901821469549006
974,803,0.13899623152422752
700,267,0.1388897671451972
291,506,0.13887471153805375
272,279,0.13851680618169168
1003,454,0.1384469898405489
1003,534,0.13823665569125745
272,438,0.13821975285823074
272,692,0.13821674990350066
188,471,0.13787394586800053
870,906,0.13785742684051258
267,454,0.13784551382739557
291,685,0.1375448025799381
1130,179,0.13747382856282986
700,570,0.1373109262681307
1003,638,0.13724146831438822
599,685,0.1371210692502133
188,230,0.1368571343419536
272,194,0.13672828510157964
279,208,0.1366515878841397
267,1001,0.13656010358250925
272,86,0.13630687799307295
279,260,0.13625258227417947
700,29,0.13623018475923712
272,1026,0.1362065093476848
700,230,0.13614393827533605
974,392,0.13605203691063422
291,518,0.13591722262559613
1003,624,0.13580675160177916
1130,223,0.1358047258354527
1106,336,0.13568387774814605
1003,721,0.13546587185900175
279,557,0.13528849714222266
272,1025,0.1350073155317557
599,351,0.13494085470362885
974,868,0.13482418544238103
700,444,0.1346967350724919
700,0,0.1345514899500595
974,635,0.13445947529131339
188,283,0.13441167761391326
974,988,0.13433022323075916
272,192,0.13422956134613173
700,780,0.13422706911192533
974,581,0.13416252028315276
291,710,0.13399326797274183
1106,757,0.13398079220250858
974,438,0.13396143041059935
1003,777,0.13385111583286713
870,925,0.1336681199019042
279,635,0.13345007936400838
188,487,0.13343542104114892
1130,392,0.1333759554306578
272,1050,0.13336766016729074
974,24,0.13311825740084124
1003,851,0.13279922636961913
1130,1119,0.1327486643465156
279,935,0.13269084244346138
700,811,0.13261519296596636
279,6,0.13244506066653325
290,37,0.13244247790301944
291,74,0.13241232925124866
1130,703,0.13217708557115002
1003,741,0.13213477934646536
290,777,0.13210008517737992
700,387,0.13203448183153862
272,894,0.13177253491462204
870,254,0.13170892308912172
279,662,0.13166893613776376
1003,901,0.13161147965599015
1130,581,0.13160486225809395
974,169,0.1316036085139456
599,814,0.13143685140460062
700,886,0.13142192065566927
870,327,0.13124633568133795
279,598,0.13119427430198433
272,554,0.13110831537689296
870,891,0.1310539700288555
279,894,0.13100005986384847
267,0,0.13094382725568487
279,728,0.13091058677043957
974,153,0.13090892152594716
1003,327,0.13086573235266888
188,687,0.13084747070322253
279,695,0.13076232534440863
1003,644,0.13068927846221762
974,195,0.13040986959791703
870,137,0.1301338411608292
1106,440,0.13005101302496294
700,945,0.12995821259403278
1003,611,0.12994748764578373
267,797,0.1298887107236072
291,5,0.1298634785709525
700,680,0.1298497677462108
870,635,0.1296471385501952
291,27,0.12947613347881873
291,37,0.1294579763926643
700,127,0.12932616613089573
279,772,0.1292847317507749
272,355,0.12925803312977052
279,868,0.12917192015888457
700,143,0.1291422263468332
974,307,0.12911845464145486
279,286,0.12906926934370047
1003,533,0.12876428730861084
272,513,0.12867867701657126
1003,463,0.12866924629329052
700,909,0.12865610725015778
1003,635,0.12856455699860986
1130,243,0.12845202785029283
272,143,0.128361808918174
279,602,0.12830206840362338
291,1047,0.12823438260802328
291,453,0.1281947059165961
1003,275,0.12793680615069622
1003,817,0.12790919287642535
1130,3,0.12779478246042647
1130,1034,0.12778239688391843
700,612,0.1277753485591608
1130,793,0.12773381696052627
267,654,0.1276947842596851
272,331,0.12765050118290536
974,276,0.12754578358435123
870,377,0.12751528526384584
188,611,0.12745663091357223
1106,780,0.12735710983748832
1106,985,0.1273562828890611
267,24,0.12731229637207767
870,153,0.12719409633479428
279,856,0.12715623416262162
1003,178,0.12706402267712413
272,539,0.12692459127102082
700,1049,0.12676868891556567
870,272,0.12671560137332333
870,980,0.12670122115000826
291,1000,0.12667135728934228
870,519,0.12655482194891196
870,575,0.12638228480594216
272,109,0.12620747437163674
1130,199,0.12608115173365098
1130,351,0.12599031564387222
267,540,0.1255447374110584
279,513,0.12552074536381383
700,1007,0.12543992217676708
700,287,0.12541833600796268
974,786,0.12541165301125778
272,155,0.12536823830581467
272,856,0.12525689299520132
1003,637,0.12518249448458715
1045,335,0.1251481985294162
1130,1019,0.12512435051973889
101,599,0.12507763135176814
267,795,0.1250753914706514
700,378,0.12506872749424638
700,391,0.12502256968994788
1130,828,0.12501229950883644
1130,285,0.12500639642527483
279,137,0.1249672437269427
700,225,0.12493660256716269
1130,988,0.12485374764007251
700,523,0.12480599891663435
700,486,0.12465234026090823
1003,1093,0.12463519302039168
291,113,0.12459114266385841
290,573,0.12443165222747112
188,450,0.12408925178592334
272,392,0.12408596800202372
1003,985,0.12399585667444624
974,275,0.12382185222601716
1003,725,0.12374365668554844
1003,900,0.12363960307522878
272,989,0.12356737741911357
700,600,0.12352720019778479
1106,52,0.12341328753373777
449,455,0.12339246692638589
1130,92,0.12335785818831142
279,848,0.12322651862549691
974,30,0.12317350208019305
272,809,0.12312224178028681
478,462,0.1231042552471644
279,1064,0.12297010345524975
974,1064,0.1229667247460636
700,487,0.12294840843632136
188,475,0.12279450942175865
700,1116,0.122752219497593
291,129,0.12274682269207403
291,1094,0.12266981493151861
291,599,0.12258443678283601
1003,29,0.12250703186234908
700,720,0.12247677781075242
1003,127,0.12241064418843675
272,905,0.12229742939884572
974,642,0.12215356165598157
188,803,0.12204376392396178
1003,243,0.12203804180116895
974,728,0.12191472258121731
974,218,0.1218792863632947
279,250,0.1217242343862953
1003,720,0.12169611925844699
1130,856,0.12166850181841851
272,672,0.12148186043472106
974,1034,0.12147585586258308
974,935,0.12143320359858745
700,285,0.12139430977791797
974,539,0.12129949442918396
1003,292,0.12099712423221162
1003,1067,0.12098719879819075
279,580,0.12096439556218258
1130,602,0.12092061031056828
267,455,0.12080633006690573
291,24,0.12058751181230967
1130,383,0.12029750746676895
700,1080,0.12026750297155474
1106,951,0.1202336161631784
279,873,0.12023296804379598
870,120,0.1201048423732145
700,744,0.11994126030907397
1130,1108,0.11988048257969552
870,283,0.11978287085342841
1003,925,0.11968550375848092
267,914,0.11966844402705308
272,318,0.11962394498736498
272,873,0.11961380052295395
974,571,0.11946141078150994
974,199,0.11941373418232212
974,1125,0.11929549469181405
700,599,0.11927038782899195
870,194,0.11926305212474168
17,189,0.11921769121944457
1130,971,0.11920608574492364
1130,896,0.11916077910500472
272,639,0.11909637003246026
279,378,0.11893835470945442
272,842,0.11875277835287398
870,1025,0.11869273062752587
960,35,0.1185600386930956
279,4,0.1185178990219737
291,57,0.11847081648963333
1003,756,0.11838017981707175
272,546,0.11832217333874816
974,527,0.11830866737379868
291,1015,0.11828669924935055
870,286,0.11823096885627905
1003,287,0.11820393402851344
1003,389,0.11816837463045303
279,544,0.11816301839274268
1130,741,0.11814297040353228
700,721,0.11810524131818066
1003,383,0.11808397086907994
272,327,0.11804075977292419
1106,56,0.11800009536059157
599,310,0.11798720978351143
1003,868,0.11792135201309181
1130,539,0.11785899178545803
1130,453,0.11782171111546605
700,602,0.11772631331374239
870,341,0.11764106794249347
291,537,0.11741003876863843
290,506,0.11733435514952811
272,460,0.11727492615328833
1003,602,0.11725282100252153
272,814,0.1171776069557943
272,807,0.11712536465798584
279,910,0.11712035955488083
272,794,0.11706498848433147
974,513,0.11695643873149442
599,320,0.11688163237106335
272,38,0.1168608568858821
279,930,0.11683483102605856
974,308,0.11682610511573516
870,747,0.11676538786554765
279,1124,0.1167346857887816
291,52,0.11671003165445368
974,672,0.11670922115612917
290,978,0.11670432723670926
870,878,0.11667956068082926
700,1023,0.1166790796307406
272,374,0.11667683558434075
1003,181,0.11649938737746938
17,571,0.11635001693845912
1130,761,0.11634170045068996
700,925,0.1163008138698733
1106,143,0.11626174268951082
279,275,0.11624735879992387
272,341,0.11619445938360382
700,159,0.1161626116834102
291,64,0.11612272544718305
700,558,0.11607671361777187
700,901,0.11605536623580162
974,1092,0.11594401650175999
290,5,0.11593837462965852
1003,935,0.11583312038967022
272,205,0.11573828462093147
272,473,0.11542444918415865
279,391,0.11535338756486432
188,37,0.11532911198912049
870,990,0.11522911730526325
279,600,0.11522651429940965
700,15,0.11515726664492529
870,383,0.11494387684909413
1003,1081,0.11484192417123093
1003,599,0.11481486081817963
279,563,0.11478058242317882
1130,476,0.11474126513743582
974,1082,0.11464957883043073
279,85,0.114615415669242
291,462,0.11460156098644576
1003,1075,0.11453647470506959
700,412,0.11441832363843818
267,497,0.11438069710842769
974,515,0.11425153142254867
272,1067,0.11420088188110897
272,117,0.114172165541646
188,87,0.11407636626097807
974,85,0.1140560447506409
974,287,0.11402454123460644
1003,800,0.11401395289300574
974,379,0.11399532879317985
272,937,0.11393347946340153
291,211,0.11392456473840404
1003,593,0.11388733765974225
700,776,0.11383588302707107
280,220,0.11379376268180205
1130,208,0.11343244807495585
1130,776,0.1134317068043155
279,254,0.11339964932850155
870,616,0.11339691393779482
1003,1086,0.11339103773541195
272,930,0.11337039157730522
272,1063,0.11336569134977961
279,1025,0.11336514184741418
1003,247,0.11317915225414278
700,597,0.1131450968872662
974,839,0.1130415026990661
1106,79,0.11301197449016466
272,132,0.11297190393248233
870,786,0.1129626568951736
1106,89,0.1129419212440966
272,990,0.11293356449085191
700,156,0.11289485154950463
291,141,0.11287116261169018
1130,990,0.11284473354929277
188,563,0.112807021495051
279,438,0.11270847924871573
974,232,0.1126865146542587
1106,1022,0.1125725893753567
17,487,0.11253301532204874
870,687,0.11253034249843803
17,906,0.11252699718531271
700,1075,0.11251525303686491
1130,894,0.11243329894638633
1130,177,0.11241170948328366
272,315,0.11237834157029845
700,254,0.11234765440858287
272,37,0.1123241508211788
478,925,0.11230203131538395
700,293,0.11220942783212322
272,682,0.11219565530802081
700,431,0.11217180966437418
974,49,0.1121501775830387
870,480,0.11202353200454737
279,954,0.11198604173440857
1003,738,0.11196144552657149
599,546,0.111879421210957
279,794,0.11185342487351321
279,343,0.11184873635587424
272,732,0.11183024372347393
291,395,0.11170530704409667
974,848,0.1115962180734268
291,531,0.11149587538587974
1003,926,0.1114185170355398
494,974,0.11136389523347084
870,393,0.11132155020111614
1130,36,0.11127515547604248
1003,400,0.11122458494894734
870,1080,0.1112186945033274
1130,119,0.11113768005360324
870,518,0.11112587125914292
279,159,0.11107453345301153
700,1112,0.111059075560632
17,92,0.11103981546517801
700,620,0.11100593936242621
1130,194,0.1109228481711646
291,231,0.11087897073969231
700,559,0.11087224000078126
272,966,0.11085805519517668
1130,479,0.11084848233511306
700,110,0.11062939670964672
290,143,0.11061796835417369
17,728,0.1105559244373082
700,624,0.11052382442769128
1106,497,0.11050489291267736
267,341,0.11049909705454523
267,312,0.11041514303342483
1130,451,0.11036475925839864
188,120,0.11036205374454097
272,848,0.11034621794481038
267,52,0.11033087074025151
700,207,0.11030139618345743
974,474,0.11029000773260061
449,968,0.11026890313493125
291,500,0.110210605073572
279,506,0.11019019884038254
279,175,0.11001563221773185
267,3,0.11000538656199306
279,1051,0.1099126790877367
870,293,0.10983272312283607
870,205,0.10965980166659017
279,37,0.1096238649082999
279,1056,0.10950737586108987
700,161,0.10944749359769408
870,611,0.10944320316399851
1106,294,0.10944120885808217
290,500,0.10942114406495732
17,260,0.10940311701644162
822,562,0.10935660681170531
974,925,0.10934566526446451
700,232,0.10932323007168503
1130,454,0.10930460197802268
974,856,0.10930206703496044
1106,819,0.10922601670913877
974,370,0.10919331647525352
700,150,0.10910166617427375
188,1112,0.10908638784247925
1130,732,0.10888100911502908
1003,4,0.10883382880619392
870,969,0.10880757394097121
1106,152,0.108798538249927
1130,527,0.10878714844526809
272,169,0.10871265395162466
291,194,0.10860997368417696
928,945,0.10860970475556048
188,377,0.10859894453514511
1003,801,0.10853509020802984
272,627,0.10853261061545436
974,647,0.10845539572350475
700,1050,0.10838771257481354
974,891,0.10834344050744017
1130,900,0.10833398903032122
1003,336,0.10825621962504137
974,507,0.10825303268161351
974,908,0.10824432719655537
870,1049,0.10823307690262175
279,522,0.10821915834191007
1003,278,0.1081980513561911
291,846,0.10818831401006579
1106,540,0.10818583529567699
272,407,0.10803677762376145
291,1007,0.10803541852527829
1003,836,0.10802989015591069
