1003,980,0.31006904144988046
267,102,0.31003598723297154
700,531,0.30981607760119584
1130,1036,0.3094690514763087
272,1083,0.30894377239373766
1003,700,0.30824053250763733
1003,110,0.3078944626515784
700,801,0.30787730008939934
279,1119,0.30784635443065406
974,850,0.3075162464385354
1003,0,0.3073846523698316
1003,79,0.30467878923376757
974,252,0.30415094506746726
272,345,0.3038909842868664
188,635,0.30362112238475425
272,92,0.30345023791659537
188,886,0.30326488782277716
272,868,0.30210896498507167
272,378,0.30201310751356436
188,275,0.3018480713403133
279,146,0.30141048994293934
1003,692,0.3009666157929754
279,805,0.300867739528296
1003,380,0.30059028185660297
290,671,0.3005525228282429
1003,5,0.29968473485656544
1130,967,0.29956305294522784
1130,925,0.2992934946762246
1003,99,0.29893036976165127
1003,143,0.2976315484634163
188,374,0.2969404970028261
272,862,0.29639777149883956
1003,24,0.29609856251506833
974,285,0.2960457884311722
700,479,0.29594666419850707
188,1083,0.29584393346214777
272,285,0.2957884787368553
272,268,0.29545505951161494
1130,546,0.2953423422254059
974,578,0.2952656301814295
272,836,0.29478477800772535
700,1109,0.2943314448271628
291,310,0.29403366965124955
188,209,0.2937260790635711
279,182,0.29321649868778166
272,387,0.29287555987466496
1003,844,0.29257904577221755
272,391,0.29172747287650735
700,355,0.29164263029098264
1003,824,0.2914273368668472
272,776,0.291426393932117
974,557,0.2903573593755825
700,966,0.29028764673983676
279,230,0.28999725798642095
272,906,0.289932312653807
1130,518,0.2896609754374288
1003,395,0.2893211081529196
1003,921,0.2883598723175683
279,528,0.28835038938556795
272,367,0.28832098706715376
700,304,0.2882500535770726
188,935,0.2881963752201239
974,476,0.288065908429163
1130,35,0.2876285758851612
272,1060,0.28532317389747097
974,92,0.28518215987065293
974,954,0.28485461481383106
272,850,0.28481306081342284
700,18,0.28474784873183584
272,307,0.28456230027872004
700,1120,0.28425038708014655
279,371,0.28370098394453663
272,598,0.2836040706503055
1003,845,0.28316162770866754
188,254,0.2831014964744879
1003,1001,0.2828060688172348
188,458,0.2825116207173577
267,562,0.28240746504045233
974,605,0.2822101647102486
279,66,0.282095899398346
700,685,0.2809771885203979
272,803,0.280570199041095
974,36,0.28053021591042376
188,908,0.2794823564772966
1003,457,0.279189860381005
188,519,0.278912488456211
700,815,0.2781604500106668
272,986,0.27771846619829654
279,833,0.2772874507113111
279,1019,0.2771821334873222
1003,559,0.27714901946033593
1130,253,0.2767362955815432
700,844,0.27617848392316796
700,980,0.27606813745878933
700,524,0.2759053068016401
974,805,0.2756431920476481
1130,877,0.27462712451048193
272,426,0.27450554805125754
272,635,0.2736825484829265
279,828,0.2727949683175536
272,476,0.2722653913942468
279,878,0.2718864710762124
188,772,0.2717632994262972
599,244,0.2716098296729845
974,146,0.2714576654411996
700,631,0.2711111613501829
974,662,0.27085593988897233
279,223,0.2707598414569235
1003,558,0.27066985263322546
279,476,0.27042392424838885
974,1080,0.27036063254887566
1003,757,0.2702569868546643
1003,381,0.2701608836531789
700,1095,0.2701356477137884
1003,3,0.2692224731775739
974,761,0.26917526032319233
188,1060,0.26850627506613844
1130,327,0.2683211683027058
272,515,0.2682327077817787
272,988,0.2681891506674948
974,817,0.2681662266033117
272,308,0.266326127458674
700,178,0.2661617025571539
188,786,0.26508460277257084
279,817,0.2644437618614944
1003,1120,0.2642213708121348
974,1056,0.26391168101813534
272,611,0.26372547508850674
1003,969,0.2635134770456041
1003,64,0.26336076296038896
272,36,0.26312626106608555
1106,280,0.26300181108489284
272,383,0.262527162004885
700,797,0.26188782899426993
974,563,0.2616995451753449
188,320,0.26168782974232735
279,1002,0.26158761021434346
1003,199,0.26146918802417596
188,192,0.26122232724343303
974,986,0.2610284767764701
700,948,0.26073884640554384
974,208,0.26033409487298015
279,761,0.2601349142158705
974,150,0.2600859282227559
974,279,0.25937025466850216
279,224,0.25924752504939713
188,293,0.25903013786554957
700,1001,0.2589631178320889
272,192,0.25889104196234797
279,450,0.2585222048746423
188,345,0.25847136287933675
974,544,0.2584649231726925
700,562,0.25841318198881613
272,260,0.2583423573720275
700,81,0.25769747699419265
279,1049,0.25755832475724816
279,605,0.2574863888691366
700,518,0.2574686967768847
267,174,0.2571631916984956
1003,609,0.25691685093226
700,921,0.25688454095659513
272,600,0.25667174430504636
1003,322,0.25587457275890574
1003,570,0.25586646422452924
1003,798,0.25579597805206256
1003,179,0.255699114919428
700,575,0.2549967825772923
974,522,0.2548954477274195
272,163,0.2546082921524745
1003,780,0.25438267001237735
1003,746,0.2539130937801443
1003,518,0.253887139681691
279,566,0.253408261094079
974,87,0.2532962498396109
279,87,0.2531578461311184
974,230,0.2526588565849515
279,850,0.25216735981351535
290,573,0.25212951755746327
700,826,0.252011837951998
700,1004,0.251829254008577
272,120,0.25161698305257174
974,1002,0.2513141872640878
1106,225,0.2512019273789846
1130,911,0.25091620151648814
1130,106,0.25083814240381436
1003,1023,0.25078804321108245
1130,113,0.25075015714871673
1003,626,0.2507400566420557
1130,211,0.2503629684404823
700,633,0.25023893831296884
1130,52,0.24989101067455868
1003,945,0.24945008174725128
700,1014,0.24921446846047104
272,908,0.24918454658665445
974,29,0.24917948503259044
974,268,0.24913121363718083
267,178,0.24910920852283558
700,380,0.2486219534051606
188,286,0.24848082044798636
279,272,0.24843122376947332
279,285,0.2479220643553885
279,153,0.24786337293585461
1130,633,0.24774394355245466
1003,1022,0.24756399851168548
291,404,0.2472200872169646
974,878,0.2470399598851305
267,645,0.24692787406750677
870,803,0.24647221897682847
279,974,0.24645364694330638
1003,1047,0.24632301085609504
700,692,0.24602164257406486
700,506,0.2458129951930162
279,189,0.2457541875995898
272,1013,0.24560862322098448
272,937,0.24556572348329517
700,1106,0.24543974245966552
700,456,0.2453314153625591
700,654,0.24504158091278497
272,438,0.24467286874107047
974,66,0.24440104408735047
188,1124,0.24426260824323637
700,263,0.24408143609376895
1003,638,0.24389024448155114
700,944,0.24346117179141982
272,1050,0.24311977578928046
188,387,0.2430937039624511
279,36,0.24267123721624742
974,528,0.24264473816083454
1003,204,0.24263972504847828
291,3,0.2421003419169708
700,61,0.24173916247615945
1003,310,0.2416999592396459
280,1106,0.2416567732357577
494,1088,0.2415924355630967
974,611,0.2411980852538361
1003,934,0.2410123852096641
974,391,0.2409286703331757
700,154,0.24066601028168835
279,986,0.24058176093834313
272,615,0.2402951667805122
1003,576,0.24024950744088522
1003,294,0.23999047405778576
1130,407,0.23977008598595864
1003,886,0.2395949708345646
1003,317,0.23928616388813506
279,367,0.2391724879310875
272,578,0.2389319816572829
1003,1000,0.23857459074901158
279,217,0.23855199518510165
272,1042,0.23848184117838012
279,150,0.23843143813002657
1003,652,0.23829589314572733
974,487,0.23826199332634215
700,985,0.2380301417364049
700,204,0.2379788537151372
279,1107,0.2377469313460938
1130,2,0.23766590152956282
974,833,0.23758419018932683
974,894,0.23755099280900904
1003,895,0.23749874705742283
1003,154,0.23723438367313188
1003,549,0.23711014534320177
1130,177,0.23705514505999267
1130,665,0.23698729113336425
1003,741,0.23697263518579761
272,522,0.23660099441933966
700,246,0.2365886632199889
1003,808,0.2361862462572275
272,471,0.23612699650337038
279,616,0.23577932887778355
1130,369,0.23573622552733153
1003,363,0.23550937320889606
974,217,0.23531076813386798
279,392,0.2351470891810168
188,695,0.23507197718462702
1003,876,0.23486923709821542
974,224,0.2346545332208155
1003,1015,0.2341665347212627
1003,180,0.23387530053678143
1003,28,0.2338243121403981
279,612,0.2336365340109196
1003,637,0.23361166090201854
1130,820,0.2329927651410965
188,389,0.2327648536409932
700,811,0.23275246531717178
1003,455,0.23211010849185906
599,1130,0.2316767043909563
700,143,0.2315499194085428
974,260,0.2314521077406834
974,389,0.23140665301189717
1003,341,0.231226632614828
188,229,0.23105603753287768
267,89,0.23083533799541403
267,462,0.2306714826096397
188,575,0.23052261268433294
290,340,0.23041375925176774
272,30,0.23040213328973266
188,283,0.23029866409122018
272,1081,0.23022299946083483
188,687,0.23007811886085197
272,106,0.229906177293098
279,434,0.22985553721906413
279,776,0.229832926115624
700,798,0.22975199771277488
272,38,0.22973674973670521
1003,181,0.22972743698207054
1003,644,0.22968878577416996
272,575,0.22945605192143756
700,900,0.22942837768270113
1130,941,0.2292464014488606
1130,910,0.22916972303454
272,513,0.22888558964505545
700,267,0.22885711287880858
700,746,0.22868275108846187
1003,27,0.22855657641863206
974,612,0.22850542011339392
974,600,0.22826871446131355
279,703,0.22825948737840887
279,92,0.22816598252793982
279,252,0.22809641389806518
272,1112,0.22805241571730384
267,967,0.22768399093165836
1130,310,0.22751377189244912
290,777,0.22746975640147413
279,527,0.22736335613662567
700,99,0.22722375264000325
974,494,0.22722164228308706
700,310,0.22701556289274524
1106,531,0.22694664685292967
974,546,0.22670075344500346
1130,266,0.22595147224279327
272,1056,0.22561879926681494
279,287,0.22537964077093445
267,531,0.2250929939400067
700,414,0.2250334557101784
279,487,0.22500865308439985
279,29,0.22497334194744287
1106,161,0.22470679866453896
267,1015,0.22446000622384996
279,557,0.22432512640496952
291,967,0.22432242603148178
700,444,0.22421840443776034
700,757,0.22413042294266847
1003,127,0.22404889437999617
1003,721,0.2240400165282185
700,340,0.22402805764177572
1130,599,0.2236349344437834
1003,990,0.22342590788033842
188,471,0.223311284555993
272,195,0.22296447020633495
974,542,0.22289985562540815
267,945,0.2228779561579347
272,639,0.2228151827944707
272,580,0.2224071844152189
700,690,0.2221775597859884
1003,103,0.22207610658158874
1003,297,0.2219822650967235
974,195,0.22187598104730927
700,110,0.2218167426368543
700,67,0.22162881178210384
700,1059,0.22154270885636326
188,615,0.22146600690146306
700,318,0.22131359465382217
1003,75,0.22102416796459232
279,542,0.22097177765358175
267,211,0.22078725353786766
700,161,0.22068632663549678
870,839,0.22011645558321913
700,904,0.2200144820703731
1003,1093,0.21997614846470684
291,57,0.21988948000362166
1003,624,0.21984678908559718
1003,710,0.21966579866118452
700,549,0.21963950510081792
974,988,0.21955606792252125
1003,53,0.21946506515944916
974,434,0.21933621392479538
1106,1072,0.21932921498505598
700,331,0.21930176568557086
1106,757,0.21903194474208146
974,598,0.21868928882646668
1130,813,0.21854498871168487
974,392,0.2185388230460114
700,1022,0.21817397380155293
279,268,0.21815122553379843
279,106,0.21800543041448672
974,580,0.21797248747035722
272,109,0.2179289707670377
279,554,0.2178478898204333
700,889,0.21755669982579595
700,175,0.21749362133620206
267,56,0.21739445291024556
599,15,0.2173728834612968
272,279,0.2171041316836033
974,438,0.21682527253188857
280,220,0.2167213932294275
700,824,0.21668062822083503
700,597,0.21659678455796003
267,700,0.21653402538750827
1130,243,0.2164155094218635
279,475,0.21639042066006012
1003,777,0.21595165161183918
279,662,0.21554827062330403
1003,926,0.2152612926294025
188,185,0.21525527996809868
1003,340,0.2151250398776653
974,930,0.2150874966940541
290,81,0.21479203341834688
1003,187,0.21477111183002623
279,1080,0.21474942651142595
279,308,0.214685599119407
1106,951,0.2145736599841351
700,901,0.21446706326703296
1003,1086,0.21434717358157063
1130,971,0.21434294538225823
870,935,0.21432111296428838
1003,901,0.21426071060195354
188,836,0.2141231739816998
599,351,0.21412174946456097
1130,856,0.21409486758117613
599,14,0.21372270830050796
188,1044,0.21370436372709653
700,847,0.2136252193302209
974,126,0.2133845038345113
1003,562,0.21332500343118585
291,834,0.21330249683789718
974,803,0.21278063729358893
870,283,0.212721673716931
700,970,0.21252318637669637
1106,454,0.2125219477798042
1003,463,0.21251083538672846
1003,1089,0.2123168900239912
974,1092,0.21227628505543036
1003,383,0.21225881633897084
974,370,0.2122262042026734
272,809,0.21217813010925218
870,327,0.21193399426187753
974,106,0.21191092514395343
974,450,0.21175406667807928
700,486,0.21151954802669745
1003,985,0.21143993236025696
272,1026,0.21140300739544624
1106,985,0.2112691048103379
700,817,0.21109294207810186
974,169,0.21088174367231974
1106,336,0.21083650587178568
272,173,0.21076626447560784
1106,838,0.21076020761065645
974,341,0.21061341940081343
700,836,0.21054020781619123
974,114,0.2104625879877197
272,86,0.21044046120959156
1003,254,0.21027778479438522
974,232,0.21021153828046074
279,195,0.21003059211050146
1130,793,0.21000594943699574
272,370,0.2099175949338202
272,117,0.20991722771747967
1003,534,0.2098451590654128
1003,454,0.20983981201040386
279,578,0.2095721297440789
1003,851,0.20932332482197488
272,202,0.20932330693729415
279,988,0.20900707527009468
1130,1108,0.2088842690796189
1003,756,0.20887325483017274
700,680,0.20860006806464734
267,797,0.2082938268017382
700,909,0.20791350417949428
272,331,0.20785281888948817
870,199,0.2077071136270835
1106,25,0.20767948639108708
272,409,0.20757173884159083
1130,703,0.2075322947431327
700,677,0.2075257891988503
267,479,0.20750962932502548
188,153,0.2074211582136672
272,682,0.2072909210691221
272,989,0.2072339395090861
1003,714,0.20717915442486196
188,378,0.20717383860867208
272,539,0.2070355779289454
272,700,0.20690432707468862
700,404,0.20679623198071634
974,868,0.2066107666411144
1003,290,0.20657005731784642
974,276,0.2065486994525171
1003,168,0.2063938505300907
1045,335,0.2063790913181437
272,143,0.20631768945117498
291,124,0.20628727454042947
700,1050,0.20627013862943436
1130,672,0.20621407848462917
291,726,0.20616332884507743
700,744,0.2060171449367688
188,1049,0.20592766711043362
1003,533,0.2059067473965847
870,272,0.205814558493673
700,523,0.20578590483124767
449,968,0.20569183184940118
974,218,0.20563657834028692
267,454,0.2055595823027096
188,160,0.20554666823484918
1130,732,0.205533494753342
870,1124,0.20529487826268847
1003,1110,0.2052682046500633
870,906,0.20519585343211072
272,589,0.205164427668301
272,527,0.20507237129586414
1130,545,0.2049719311940804
279,208,0.20478367477377962
974,642,0.20447344332403491
1003,292,0.204411080783739
1106,700,0.2043399083440775
599,356,0.20433982170800927
279,1074,0.20432849846187556
974,793,0.2043194287382815
188,891,0.20430468478140057
279,1064,0.2042744921812984
291,516,0.20415100960065466
700,1119,0.20406634228296594
279,513,0.20406119893876068
1003,738,0.20397969338281735
279,728,0.20379807039201256
188,611,0.2036338526703337
291,698,0.20345615300335168
291,696,0.2034257857455766
272,326,0.20335501647561896
279,839,0.2033523367448315
1003,575,0.20327693190222157
279,260,0.20320475552834796
700,612,0.20319423229134684
974,383,0.2030582601757937
279,30,0.20302647846951496
1003,685,0.20292442001402958
272,849,0.20286337327512186
700,819,0.2027285258245365
291,113,0.2025593057579828
291,231,0.20251713645624073
700,159,0.2025028786554117
188,224,0.20245266433094158
700,668,0.20241358874669166
974,1125,0.2023829819257944
291,700,0.20238126477722373
1130,413,0.20231757844677348
272,602,0.20225549059544298
700,53,0.20223473939906883
974,515,0.20209694042685583
272,903,0.20206994018566576
870,772,0.20204132154995624
974,1082,0.2017717160987342
272,692,0.20167448718114236
280,708,0.20155450100106226
700,895,0.20154025098266964
1003,142,0.20147081278855608
279,930,0.20135275373018416
700,558,0.20129540860802503
700,287,0.2012637594556248
1130,1122,0.20112481605910637
700,127,0.2010987176697151
700,272,0.20108405999397203
700,1007,0.20105997135215686
280,795,0.20100371347926665
279,34,0.2009570732830007
870,519,0.20093486990989506
599,837,0.20064230386357157
974,155,0.20053828380874367
272,870,0.20049825901939428
700,995,0.2004307134704122
1130,888,0.2003541474007364
1003,1067,0.20013486023811045
272,199,0.20006671916726632
1130,745,0.20000475408190108
279,6,0.19998651691715202
1130,162,0.19994677390898413
700,207,0.19971861585316714
279,873,0.19971397685754214
1003,400,0.1995981995630523
700,336,0.1995409988194645
291,864,0.19951162663479222
1003,720,0.199401461671253
1003,931,0.19936590767541335
700,886,0.19919008651186718
1003,178,0.19903894839817335
974,307,0.19902500379353238
272,208,0.19902411793659971
1003,77,0.19900818218778002
700,726,0.19895476585513341
974,539,0.19858525167725882
290,175,0.19853192875319445
974,672,0.19840691217681658
279,389,0.19839154157457145
1003,548,0.19830813293967808
974,647,0.19823242496973786
279,635,0.19812980500234145
974,308,0.1980671706623529
1003,597,0.198051558379536
279,848,0.19795594540066794
700,969,0.19795367783423973
700,559,0.19791503379195693
1130,179,0.19789014471978933
1130,208,0.19785165652189435
272,1039,0.19782242381444745
1003,516,0.19778156656370016
1003,71,0.19776068868223332
272,90,0.19774072032991669
974,90,0.19767482231960284
291,474,0.19765482231807896
1003,725,0.1975720956329128
1130,218,0.19748900990851337
700,412,0.1974592447432983
974,635,0.19742340206942066
1130,236,0.1973876194159673
1130,1105,0.19735639166511668
1003,206,0.19728375063639875
279,343,0.19727054034941716
1130,773,0.1972554296791913
267,854,0.19716308989139797
1130,754,0.19716222818364648
1003,690,0.19713039771088303
188,419,0.19709231885069145
1130,244,0.19685049440499133
272,740,0.1968220941546944
974,1064,0.1966617020040699
279,438,0.19660736950831204
1003,512,0.1965578902711447
700,602,0.19642792365983308
974,35,0.19639521202195634
1003,277,0.19611939442007703
1003,611,0.19611873139914712
279,391,0.19607449922327858
1003,278,0.19603350492749066
279,522,0.19591732021653854
700,391,0.19589656039892644
599,593,0.19587850206071472
870,254,0.19579396525847864
291,685,0.19574069619321804
700,570,0.19560119355900435
700,620,0.19546171030601298
272,636,0.1954308038105208
1003,602,0.1954181173669821
1003,900,0.1953702792061508
974,571,0.19520040257565258
1130,867,0.19511559092300212
870,480,0.195085485833746
870,37,0.1950578438977629
279,256,0.19501674367586802
188,1112,0.19495241320988102
272,392,0.19494142921056745
1003,336,0.1949102032915282
1003,599,0.19486712187004415
279,232,0.1948307330012145
279,894,0.19474954621780433
1003,634,0.1946922080572995
279,250,0.19469124948529112
279,539,0.19457542772657366
279,137,0.19449303027184342
1130,319,0.19442968113474482
870,381,0.1944152794778305
1003,439,0.19433369646217585
1106,52,0.19433102326716925
188,287,0.19424732501046874
272,23,0.19424079417532208
1003,973,0.19422946797064544
1106,50,0.1940165710949196
1003,31,0.19399331847415408
290,648,0.19379502301517423
272,732,0.1935632659842674
291,845,0.19345405379530511
1130,249,0.19341860300671093
272,1063,0.19329407676065055
974,627,0.19325377485437295
1130,392,0.1932326490842758
700,720,0.19307911529487565
700,1019,0.19297947783774927
1106,750,0.19295410405994218
700,313,0.1929305404759235
974,786,0.1927608719343906
1003,200,0.19275453502085257
870,747,0.19263623082171305
1130,454,0.19262548235054244
272,794,0.19262287860857036
974,602,0.19262084760505843
1130,126,0.19261183652564365
1003,1075,0.1925341275764733
1130,333,0.1924405658038651
974,839,0.19238879031438338
700,156,0.19237155227942615
272,898,0.19236020863486986
870,891,0.19224071644765378
974,30,0.19222206961776792
291,190,0.1922121864487967
1130,1096,0.19216220286398444
1130,335,0.19215575435341187
291,715,0.19210409985804316
1130,741,0.19199416060511154
700,534,0.19198382589151222
700,795,0.19190979119732623
1130,1114,0.19186981929057204
1130,429,0.1918586930621312
974,971,0.19184228066282646
272,627,0.19177775896269147
279,602,0.1916873951297482
974,728,0.1916843870866861
1003,482,0.19166731701839493
291,52,0.19161959332816936
599,814,0.19156981758199992
1003,259,0.19135437332118266
1003,826,0.19134634624735716
1003,687,0.1913188081927615
1003,892,0.1913119921903917
700,1067,0.19122090825771665
272,8,0.1911671743237515
700,284,0.1911326111451984
1003,502,0.19106388196608193
1003,135,0.1910569895085537
700,291,0.1909997196900442
101,599,0.1909686076172124
272,842,0.19093140194603248
188,377,0.19089805042258134
272,473,0.19089719691683607
1130,554,0.19088850709502475
974,474,0.19085187090736644
267,312,0.19084165455331908
1003,448,0.19082261054993682
279,286,0.19067586096502176
1003,1081,0.19058255821730974
1003,801,0.19057026667372454
1130,36,0.19049588880411772
700,780,0.19046788083459854
870,1021,0.19041388772881218
272,727,0.19040587171236686
1106,211,0.19033937174815502
974,85,0.190263140931426
272,768,0.190261260520639
1130,1073,0.19023181286146304
700,600,0.19021889050799126
700,424,0.19015015036859167
1130,567,0.19011401690210683
870,393,0.18999779134393585
1003,769,0.1899885777409918
700,516,0.1898793289294699
1130,337,0.18987295780022453
1130,539,0.189735183827928
494,109,0.18958698579459093
272,114,0.1895385638081273
974,49,0.18949848835509864
870,886,0.18943018662551092
1003,591,0.1894110589204041
700,387,0.1893934518953246
1106,479,0.18936721985156973
1130,124,0.18913797690297707
1130,566,0.1890925875015047
700,5,0.188998020184839
272,419,0.18896486047057232
478,607,0.1889033736530277
1106,819,0.18888188053385563
279,544,0.18877775096459884
272,966,0.1887487309544844
599,47,0.18874586680908212
974,507,0.18874400283795206
928,415,0.18870360040476844
1106,365,0.18861277833883355
272,905,0.18852012563366843
1130,49,0.18851991405412794
291,74,0.18834254286476257
267,518,0.1883235616461949
1003,595,0.188310697884087
1130,178,0.18826251971626867
1130,1031,0.18816987660612627
280,237,0.18811726916181878
291,1025,0.18806971483858942
267,1001,0.187960672992161
291,717,0.1879514721516514
1130,1113,0.18792103008499442
267,459,0.1878359005595126
1003,1098,0.18782181160561973
188,475,0.18779979261954102
17,1111,0.1877619819720308
272,209,0.18776087861909452
700,106,0.18774849109486996
279,856,0.18772875222664737
1106,328,0.18762760593501895
974,379,0.18751723682373655
1003,201,0.18751095531379405
272,315,0.18750204545291113
1003,1068,0.18747334778077265
700,232,0.18739053577793138
279,954,0.18737689249291628
1003,831,0.18733334461402334
1130,821,0.18730165056696077
279,235,0.18725131801221784
1130,406,0.18724141211847473
1003,417,0.18722255282926434
1130,451,0.18721144749814092
17,584,0.18719047677030665
974,513,0.1871686993993955
599,1010,0.187038699255561
700,661,0.1870004023598767
974,983,0.1869695898220448
1130,1034,0.18681389713556143
291,479,0.18673654784484714
700,390,0.18673596046222807
279,772,0.18670574384015304
1130,498,0.18670513835075095
700,483,0.1866210870588777
494,276,0.18650725381276545
279,412,0.18643763085752163
974,315,0.18642589412851654
101,270,0.18638927628898802
272,355,0.18638823590106532
290,975,0.1863714853599303
1130,119,0.18617404615435276
291,916,0.18610272000614542
272,460,0.18605580133968397
1130,578,0.1860247557854765
1003,815,0.18602009741530798
1130,351,0.186009473994536
279,868,0.1859913596281951
700,334,0.18596602944607704
188,450,0.18590841800047522
272,374,0.1858880514287645
1130,960,0.18584148180973425
870,908,0.18583313922187794
478,201,0.18582753319518872
279,910,0.185803052404085
700,193,0.18579821454713702
974,1051,0.1857872537832144
974,442,0.18577839886741868
700,436,0.1857402732187728
1003,977,0.18563288236036654
599,1092,0.18547556606265111
870,990,0.185417751583013
1106,780,0.18534039436980757
267,1011,0.1853274860498204
267,914,0.1852988215182498
272,2,0.1852930446732198
188,803,0.18528044380052627
1003,728,0.1852447968232861
1003,484,0.18516929647154337
870,188,0.18510602792698277
290,339,0.18499941125517905
700,624,0.18499438393792483
700,666,0.18498807650402477
290,978,0.18496791067803492
279,159,0.18495657892126446
291,1094,0.18493771848574486
1106,517,0.18491568396103167
700,57,0.1848566894656786
272,1074,0.18484142097250253
700,1008,0.1848177290974572
494,233,0.18480498721774977
188,563,0.18470524226887985
599,398,0.18470480529195815
1130,1093,0.1846640972448969
1130,291,0.18463194666727722
974,38,0.1846282707899756
974,23,0.1846242218755265
1003,735,0.1846162680827447
1003,633,0.1845453837477414
1003,137,0.1845275149829568
1106,1001,0.18451982832750455
928,175,0.18450775990756915
1130,428,0.18444282475217577
1003,247,0.18436363486531876
1003,203,0.18435120822921436
1003,394,0.18433751218294608
1003,1114,0.18431573705416723
1130,9,0.18431272502236154
1003,488,0.18427989736574626
1003,288,0.1842751440733239
599,355,0.18419784943490702
279,935,0.18416471854276706
1003,836,0.18414605830990521
1106,79,0.1841300886430836
974,1090,0.18409669983115204
272,792,0.184095131374636
974,377,0.184067512575356
1106,553,0.1840516679185712
1130,930,0.18402962947945398
272,116,0.18400676805074984
1003,243,0.18397737999926128
1003,207,0.18389257998974512
272,814,0.1838822459341367
