382,173,1.017371602356434
382,402,0.9795863088220358
382,201,0.959867039695382
382,119,1.0329560656100512
382,431,1.013851210474968
382,464,1.1766940150409937
382,158,0.8552215637173504
382,179,0.9929962633177638
382,487,0.9173507494851948
382,4,0.8937460612505674
382,121,1.1331456773914397
382,236,0.9880285244435072
382,211,0.9913130342029036
382,206,1.175794926006347
382,154,0.9671081092674284
382,316,1.2246292191557586
382,675,0.9883637935854496
382,552,1.0192415586207062
382,446,1.0006474182009697
382,398,1.0002531770151109
382,136,0.9928244329057634
382,212,0.9786624629050492
382,490,0.8784543303772807
382,305,0.9286241689696908
382,629,1.010395409539342
382,381,1.1293696383945644
382,1,0.9439402353018522
382,341,0.886619464494288
382,397,0.9660088694654404
382,650,1.0007352787069976
382,36,0.94641259778291
382,177,0.9101014444604516
382,35,0.8669259804300964
382,420,1.147227899171412
382,373,0.892247162759304
382,75,0.9049778329208492
382,92,0.9652595620136708
382,53,0.9082303727045656
382,11,0.9761239690706134
382,415,1.0312588680535557
382,333,1.1068124491721392
382,40,0.9163612378761172
382,451,0.8976155919954181
382,172,0.8566129086539149
382,635,0.8698602048680186
382,239,0.8218802427873015
382,221,0.9185925470665096
382,170,0.9872524770908058
382,294,0.905417913571
382,250,1.0626716371625662
382,400,0.8611427815631032
382,559,1.0461301477625966
382,329,0.926984489429742
382,382,1.1397107699885964
51,199,0.9176324820145964
51,653,0.9782254919409752
51,91,1.1951601353939625
422,172,1.1216065799817443
86,565,0.8884900519624352
86,84,0.9909966879058628
86,650,0.9551084209233522
86,451,0.9108811626210808
86,208,0.8418149352073669
86,91,0.9617741876281798
86,382,1.0115668335929513
86,236,0.9521332359872758
86,206,1.0083675244823098
86,211,0.9747921379748732
86,154,0.9459542809054255
86,675,0.9844995723105968
86,316,1.042905460577458
86,552,0.9660776641685516
86,121,1.1454617185518146
86,219,0.9561136281117796
86,543,0.9527231922838836
86,205,0.9539804074447602
86,446,0.970945403445512
86,398,1.0120413096155971
86,464,1.0512610455043614
86,289,0.9760912233032286
86,136,0.9743077217135578
86,270,0.9639825480990112
86,212,0.9762230401393026
86,305,0.9790881937369704
86,490,0.8935003932565451
86,629,0.9592175248544664
86,1,0.957544778008014
86,341,0.9038728433661164
86,381,0.9298178050667048
86,36,0.9034842618275434
86,177,0.9090473509859294
86,210,0.9767997586168348
86,397,0.9061114878859372
86,420,0.942187701817602
86,35,0.9012675904668868
86,373,0.9371824827976524
86,173,0.9375533531419932
86,75,0.9456046777777374
86,4,0.937256979988888
86,92,0.9135201608296484
86,53,0.933533365605399
86,11,0.9467647788114846
86,415,1.036313984543085
86,333,1.0587362092919648
86,172,0.8626913637854159
86,40,0.9193888427689672
86,250,0.9990245993249118
86,635,0.8955025791656226
86,170,0.9787004785612226
86,221,0.954547103960067
86,239,0.9116001350339502
86,294,0.890738706337288
86,559,1.139946531970054
86,400,0.9281408954411744
659,548,1.0491116400808096
659,147,0.9544130936264992
659,36,1.313952420372516
659,121,1.1116512843873352
451,129,1.085366254672408
451,205,1.1210772544145584
451,202,0.860950278583914
451,417,1.0093511063605547
451,438,1.0593708618544042
451,250,1.058149190619588
451,199,0.9730868861079216
451,487,1.019541408866644
451,412,0.9691399084404112
451,86,1.0891163130290806
451,568,1.0830986285582185
451,121,1.125510653015226
451,675,1.092684923205525
451,382,1.038412969559431
451,91,1.076496036723256
451,543,1.151712610386312
451,236,1.0812462186440823
451,211,1.114283660426736
451,206,1.0241463920101523
451,154,1.0909534161910417
451,316,1.0356513982405886
451,552,1.0717109758406878
451,219,1.1188457012176514
451,446,1.0685064373537898
451,136,1.0836274554021657
451,464,1.0683359606191516
451,398,1.038336864905432
451,270,0.9442243170924484
451,212,1.091225977987051
451,490,1.0750975580886006
451,289,1.006655814126134
451,305,1.1121032442897558
497,86,1.0942995476070791
497,18,0.9898436795920134
497,29,1.109311806038022
497,304,0.9006366385146976
497,504,0.9886735808104276
497,37,0.9095805063843728
497,559,0.9623565669171512
497,379,0.9753266565967352
497,82,0.989217862021178
497,488,1.014165305532515
497,289,1.0631625147070736
497,143,1.045199904590845
497,329,0.977869120426476
497,316,0.9406927233794704
497,448,1.192005082499236
497,515,0.904113493859768
497,173,0.9475946372840554
497,596,1.0901502124033868
497,403,0.968791005667299
497,592,1.1016425706911832
497,27,1.080282378476113
497,565,1.0480030523613095
497,584,0.9477816657163204
497,94,0.9233958912082016
497,276,1.096430405974388
497,199,0.9302775871474296
497,503,1.0278670599218458
497,326,1.2612136541865766
497,690,0.9761064532212912
173,86,0.932459797244519
173,677,1.0059936782345176
173,182,1.0070033064112067
173,412,0.8705741888843477
173,497,0.9861116223037244
173,382,1.017502467148006
173,250,0.9895530613139272
173,490,0.8125131940469146
173,292,1.043072964064777
173,604,0.97597592510283
173,316,1.11723699583672
173,446,0.8904885333031416
173,294,0.841795427724719
173,12,1.037619212642312
173,236,0.8779982943087816
173,650,0.8452692814171314
173,664,0.9051846908405424
173,489,0.9259211365133524
173,499,0.9340204540640116
173,617,0.9402488572522998
173,147,0.958459934219718
173,353,0.959495042450726
173,205,0.8852195993531495
173,128,1.041936538182199
173,160,0.8411509310826659
173,219,0.8753944486379623
173,464,1.1017775086220354
173,323,0.9181175390258433
173,25,0.8846920132637024
173,488,0.9558204803615808
173,223,0.9758462607860564
173,388,0.9255254156887532
173,329,0.9452688256278634
173,403,0.9232333060353994
173,1,0.8333996580913663
173,596,0.8669511917978525
173,38,0.978378233499825
173,565,1.0218756143003702
173,4,0.8704741215333343
173,523,0.818180637434125
173,675,0.9009606651961805
173,326,0.9055805529933424
173,211,0.845548358745873
173,91,0.8786807979922742
173,543,0.8824088298715651
173,206,1.0725329518318176
173,154,0.8692412246018648
173,552,0.8766072476282716
173,121,1.078184061218053
173,398,0.8793989182449877
173,289,0.8632225394248962
173,305,0.8437019856646657
173,212,0.8248770497739315
173,136,0.9257033518515528
173,36,0.8388954028487206
173,270,1.152451111935079
173,381,1.087775031104684
173,177,0.8527760114520788
173,341,0.8033300535753369
173,173,0.9319423623383044
622,426,1.002752298489213
622,397,0.9643552622292192
622,677,1.0368295516818762
622,400,0.9663051851093768
622,388,1.0790522880852222
622,297,1.0372736193239689
622,429,0.8928881827741861
622,212,0.970340684056282
622,391,1.0083019193261862
622,21,0.8686796054244041
622,435,0.9116933066397904
622,607,0.9665509704500436
622,313,0.8751648971810937
622,542,1.106462063267827
622,170,1.0131845269352198
622,179,0.958790984004736
622,645,1.0186633504927158
622,27,1.0639096722006798
622,82,0.94689470063895
622,18,0.9422983974218369
622,14,1.0193939208984375
622,40,0.9826849526725708
622,409,0.9895305633544922
622,408,0.965368396602571
622,121,1.016225019004196
622,56,1.075626456644386
622,568,1.035037312656641
622,503,1.0511653404682877
375,523,1.013103060424328
375,294,1.2972130263224244
375,82,0.994908313266933
236,91,0.9786063290666788
236,143,0.9750070171430708
236,200,0.8131917926948518
236,56,0.9961630604229867
236,382,1.0458130550105125
236,206,1.052605299046263
236,211,0.9947694600559772
236,154,0.9706658907234668
236,316,1.0935705418232828
236,675,0.9823426022194326
236,543,0.9802975670900196
236,552,0.990526478504762
236,121,1.175407415954396
236,219,0.9732041973620652
236,446,0.9884575756732374
236,205,0.9609776688739656
236,86,0.9635438644327224
236,398,1.0052552297711372
236,289,0.9420157405547798
236,464,1.0815229217987508
236,136,0.9921162326354532
236,270,1.0081060559023172
236,490,0.912768156034872
236,212,0.9880318145733328
236,305,0.9522413243539632
236,629,0.9842536044307052
236,341,0.9078773683868347
236,381,0.9849841794930398
236,1,0.948751435847953
236,650,0.9677318094763904
236,210,1.0089523505885154
236,397,0.926924275001511
236,35,0.8825460476800799
236,36,0.9580972334370016
236,177,0.925150859169662
236,420,1.023024671478197
236,373,0.9027598155662416
236,92,0.9789509675465524
236,75,0.9319956884719433
236,53,0.9030256918631494
236,173,0.9456850360147656
236,4,0.8795247883535922
236,11,0.9662178312428296
236,172,0.8216149299405515
236,415,1.0081802448257804
236,333,1.0790164747741071
236,40,0.9343519522808492
236,239,0.843573760939762
236,451,0.8969414154998958
236,635,0.8892663726583123
236,400,0.881764939520508
236,170,0.9914628760889173
236,221,0.94169879774563
236,294,0.9211887696292252
236,403,1.0136064440011978
236,250,1.0119443729054185
236,559,1.1549149611964822
236,329,1.00880865752697
236,272,0.9328362862579525
650,1,1.0283154295757413
650,149,1.0385804898105562
650,206,1.0468009584583342
650,91,1.0415896344929934
650,316,1.0797063575591892
650,236,1.049693831242621
650,382,1.0477167032659054
650,211,1.067232861649245
650,121,1.1553574916906657
650,154,1.0439289107453078
650,552,1.049247354734689
650,446,1.0598202026449144
650,675,1.0400584232993424
650,219,1.0303101865574718
650,543,1.0877082725055516
650,398,1.0762239750474691
650,136,1.066713327076286
650,86,1.0190175673924389
650,205,1.0488093281164763
650,289,1.0145425773225725
650,464,1.0682024955749512
650,629,1.081156744621694
650,490,1.0245794709771872
650,212,1.045998813584447
650,305,1.0705700777471066
650,210,1.1149442181922495
650,270,0.9518699436448514
650,381,0.970739449840039
650,397,1.0397917232476177
650,341,1.02749449852854
650,36,1.022405537776649
650,35,0.975280602928251
650,420,1.0311781440395862
650,92,1.09497709851712
650,173,0.9829078293405472
650,177,0.9836427732370794
650,373,1.0169134270399809
219,91,0.9752797780092806
219,415,0.9885486103594304
219,24,1.159222524613142
219,353,1.0347602479159832
219,75,0.9454767275601624
219,382,1.0368321128189564
219,211,0.9803174920380116
219,236,0.9800898544490336
219,154,0.962502919137478
219,675,0.9987236047163606
219,543,1.003191281342879
219,206,1.0448448797687888
219,552,0.972021064022556
219,205,0.9848986633587627
219,316,1.0807889308780432
219,86,0.9564421956893056
219,121,1.1916637299582362
219,446,0.9848912581801414
219,464,1.0926676320377735
219,398,0.987281074281782
219,289,0.9360501426272094
219,270,1.0438840277493
219,490,0.9094411507248878
219,136,0.9859110796824098
219,212,0.947914807125926
219,305,0.960408320184797
219,1,0.9460578989237548
219,341,0.9094220530241728
219,381,0.9865814452059568
219,629,0.9882624452002348
219,36,0.912384363822639
219,650,0.988603817531839
219,35,0.93412712123245
219,177,0.8822535984218121
219,397,0.935251462040469
219,210,1.0017254212871194
219,420,1.0274294060654938
219,373,0.9136855127289892
219,173,0.9495759550482036
219,172,0.832220584154129
219,53,0.8979899827390909
219,11,0.9836403895169497
219,92,1.000084941741079
219,4,0.8517254297621548
219,239,0.8571928422898054
219,400,0.921488550491631
219,333,1.0512458155862987
219,635,0.8990052975714207
219,250,1.0374123714864254
219,451,0.9175684456713498
219,40,0.9374701911583544
219,403,1.0497203022241592
219,221,0.9375940528698266
219,170,0.9774340675212444
219,294,0.9196555791422724
219,329,1.0112066231667995
18,422,1.03954085893929
543,75,0.9381076372228564
543,121,1.1901479924563318
543,91,0.9802534801419824
543,382,1.0254474990069866
543,211,0.9897307176142932
543,236,0.9762316709384322
543,154,0.9711877764202654
543,675,0.9766781581565738
543,206,1.03452289942652
543,219,0.97603877261281
543,316,1.0747470101341603
543,205,0.984612280735746
543,552,0.9815318135078996
543,446,0.9923429968766868
543,86,0.9629563139751554
543,464,1.0752646466717124
543,398,1.022840375546366
543,289,0.9542672093957664
543,490,0.9351390283554792
543,270,1.009799990337342
543,136,0.9724816954694688
543,212,0.9663708382286132
543,305,0.9741305317729712
543,35,0.8892008159309626
543,629,1.0012298612855377
543,341,0.9176035718992352
543,1,0.9329496370628476
543,36,0.98109620064497
543,381,0.9932914697565138
543,650,0.9439861031714828
543,210,1.00043426733464
543,397,0.9425344374030828
543,177,0.9401294393464924
543,373,0.9129442293196915
543,420,1.017746473196894
543,173,0.9396919906139374
543,172,0.855600050650537
543,92,0.9748621019534768
543,451,0.9375019194558264
543,53,0.9484462668187916
543,635,0.9388788286596536
543,11,0.9824952213093638
543,4,0.883855422725901
543,239,0.8552454002201557
543,400,0.892908011097461
543,40,0.964314255863428
543,333,1.0884752701967957
543,415,1.0006472901441157
543,250,0.9845717372372746
543,221,0.9341900674626232
543,403,1.036091367714107
543,170,0.995487482752651
543,294,0.9583567746449262
543,329,1.0507728806696832
205,448,0.9017315865494312
205,158,0.8196256486698985
205,333,1.0456812367774546
205,210,0.947008985094726
205,202,0.7282886123284698
205,629,0.946729373652488
205,170,0.9286353166680784
205,91,0.9330420014448464
205,382,1.015734243672341
205,211,0.9551193164661528
205,236,0.9488908532075584
205,154,0.932687520282343
205,543,0.933877999195829
205,675,0.9469252950511872
205,219,0.9397855550050735
205,206,1.034586851252243
205,552,0.9651266778819264
205,86,0.916298836003989
205,316,1.069274910259992
205,464,1.0570269906893373
205,398,0.974819062743336
205,121,1.1427861605770886
205,289,0.9191895208787172
205,446,0.9574248779099436
205,490,0.8517951653338969
205,270,1.0145640363916757
205,212,0.9400726086460054
205,36,0.8938694300595671
205,341,0.9064849745482206
205,136,0.9446291222702712
205,1,0.9233611063100398
205,35,0.8689865646883845
205,381,1.037638027453795
205,305,0.923888432327658
205,177,0.8624504653271288
205,650,0.9321853804867716
205,373,0.9020205517299472
205,397,0.891288983868435
205,75,0.8686058162711561
205,173,0.9174018753692508
205,172,0.7809805001597852
205,635,0.8746509910561144
205,420,1.021692748181522
205,4,0.8773038554936647
205,53,0.8920788187533617
205,239,0.8245035703293979
205,451,0.8784595001488924
205,11,0.9379572754260151
205,92,0.9189657440874726
205,400,0.8703157310374081
205,415,1.018725437577814
205,250,1.0073502282612026
205,40,0.9071538108401
205,403,1.0176185402087867
268,4,1.2770369122736156
268,438,1.0539636090397837
313,422,1.006933820899576
313,81,0.9512292419094592
313,25,0.8685062292497605
313,182,0.90719801816158
313,515,0.9273348641581832
313,208,0.7810866195941344
313,53,0.8012086524395272
313,431,1.0744815836660564
313,179,0.8527333438396454
313,397,0.8362582037225366
313,325,0.8585220023524016
313,622,1.0951441620709377
313,375,0.9439040801953524
313,40,0.7826229813508689
313,170,0.8859243006445467
313,158,0.7701962632127106
313,92,0.7820222470909357
313,438,0.8222241678740829
313,499,0.9360605073161424
313,420,0.9291119633708148
313,27,1.0829990553902462
313,353,0.9773297253996134
313,171,0.9006928589660674
313,400,0.8281245892867446
313,402,1.015760407783091
313,487,0.8661429532803595
313,215,1.015583276282996
313,82,0.8185926200821996
313,329,0.8327701158123091
313,341,0.8272276618517935
313,669,1.0218068240210414
313,489,0.8294785091420636
313,91,0.8159683399135247
313,446,0.8378060770919546
313,451,0.7879577134735882
313,94,1.0847727151121944
313,154,0.8175156014040112
313,584,0.8799797268584371
313,268,0.9742734489263968
313,167,0.9336463321233168
313,559,1.0537523159291595
313,173,0.9024076017085464
313,323,0.7395155642880127
313,292,1.1586406975984571
313,565,1.019902208005078
313,617,0.8344697420252487
313,250,0.8653606112347916
313,202,0.7635017172433436
313,36,0.8711061835056171
313,412,0.8681549462489784
313,478,0.7515097807627171
313,398,0.8480972782708704
313,316,0.9456608684267848
313,38,1.0831412700936198
313,610,1.0519267516210675
313,677,0.9716099307406694
313,675,0.834061318426393
313,197,0.8773443137761205
313,503,0.8167121727019548
313,121,0.8922228738665581
313,177,0.916674557607621
313,313,0.8133588426280767
25,584,1.0611567460000515
25,675,1.3346160994842649
208,250,0.915811491664499
208,523,0.7967201732099056
208,313,0.8826688528060913
208,86,0.8821859946474433
208,503,0.9159444868564606
431,634,1.0121817579492929
431,47,0.8790125618688762
431,35,1.1369422199204564
431,325,1.1408707574009895
431,464,1.0573625036049634
431,41,0.9893739679828286
431,4,1.1572119239717722
431,180,1.056458642706275
431,14,1.1407122602686286
431,408,1.028968065045774
431,400,1.21829872764647
431,402,1.103451542556286
431,291,1.0848182365298271
431,487,1.0888260789215565
431,523,1.018275449052453
431,29,0.962470949627459
431,488,0.8427855335175991
431,272,1.0476327454671264
431,341,1.1838813200592997
431,183,0.9745689798146486
431,12,1.0112528838217258
431,72,1.09055620059371
431,426,1.0891871936619282
431,409,0.8813048163428903
431,21,0.8938340023159981
431,228,1.0065970504656434
431,304,0.9306765235960484
431,490,1.1992367338389158
431,313,0.9228878170251846
431,333,1.0312161506153643
431,173,1.000679043121636
431,543,1.1407715259119868
431,664,0.9537546560168266
431,565,1.1186919938772917
431,283,1.0384092293679714
431,559,0.9888956677168608
431,143,1.0212341444566846
431,147,1.071206459775567
431,375,1.0354616893455386
431,25,1.104485470801592
431,40,1.1401845756918192
431,410,1.0211501885205507
431,448,1.2138552479445934
431,403,0.9953153748065232
431,84,1.093040174804628
431,270,0.9225411899387836
431,128,0.892133442685008
431,497,0.9610011428594588
431,441,0.9739465061575174
431,276,1.068070043809712
431,450,1.149762775748968
431,373,1.1190770883113146
431,51,1.1628858530893922
431,299,0.9835811387747526
431,112,0.9604273522272706
431,420,0.926976912189275
431,132,1.0958050722256305
431,75,1.1919414289295671
431,1,1.0814574444666505
431,37,0.9646406434476376
431,53,1.1788874631747603
431,81,1.0073135271668434
431,289,1.075190832838416
431,412,1.2443316467106342
431,391,1.066245454363525
431,390,1.1047747768461704
431,250,1.1173275792971251
431,182,0.9676011260598898
431,202,1.2074369974434376
431,379,1.0747786350548267
431,504,0.9385570455342532
431,211,1.1116340537555516
431,388,1.099540876224637
431,165,0.9714818634092808
431,171,1.023634860292077
431,422,1.0911134285852313
431,382,0.9731148555874825
431,96,1.0144426226615906
431,292,0.9316482674330472
431,568,1.023235872387886
431,56,1.0225834986194968
431,675,1.128047768957913
431,121,1.045085036661476
431,503,1.075897380709648
431,326,1.2495889686979351
431,431,0.934475239366293
397,478,0.8778208878356963
397,170,0.931924770353362
397,629,0.9493746887892484
397,656,0.8874071221798658
397,96,0.9185068821534514
397,260,0.7921434186864644
397,294,0.8797344923950732
397,92,0.9053892605006696
397,676,0.8330010515637696
397,499,0.9942142618820072
397,329,0.9485007850453258
397,40,0.9119605300948024
397,448,0.8921511247754097
397,82,0.8753652931191027
397,202,0.8103521810844541
397,333,1.0262149814516306
397,523,0.795849293237552
397,326,0.7972739811521024
397,316,1.0691044726409018
397,206,1.0284505602903664
397,121,1.079199977684766
397,446,0.9453101097606122
397,154,0.9144899956882
397,552,0.933684253366664
397,136,0.9521867588628083
397,91,0.9173944609938188
397,382,1.0113440076820552
397,236,0.9242389521095902
397,211,0.929085228126496
397,675,0.903705133125186
397,543,0.9081771376077086
397,86,0.9079554288182408
397,210,0.9394018857274204
397,398,0.9469062134157866
397,219,0.9302422469481826
397,289,0.8711696204263717
397,205,0.9006973491050303
397,464,1.043585761450231
397,420,1.0223256316967309
397,305,0.890628564171493
397,212,0.9086695075966418
397,381,0.9861368257552384
397,270,0.9807065513450652
397,221,0.8713934090919793
397,341,0.8409761067014188
397,650,0.8993326667696238
397,490,0.8230889060068876
397,11,0.8995223850943148
397,373,0.8160961368121207
397,1,0.8729644361883402
40,420,0.9808597087394446
40,438,0.970586990006268
40,622,1.1950974399223924
40,605,0.9524177070707084
40,448,0.9067935030907393
40,210,0.9670448205433786
40,676,0.8880457114428282
40,316,1.0342620689189062
40,206,0.997640204615891
40,121,1.086946051567793
40,446,0.9530212506651878
40,154,0.9538405793718994
40,552,0.9402551841922104
40,136,0.937788125127554
40,91,0.944946078583598
40,382,0.9791898038238288
40,236,0.9591897502541542
40,397,0.9339070699643344
40,629,0.9666668965946884
40,211,0.9578917929902672
40,543,0.9633961550425738
40,92,0.9536161981523036
40,675,0.9646401382051408
40,333,1.0376127602066845
40,398,0.9335922801401466
40,86,0.9426523153670132
40,464,1.0096020512282848
40,219,0.938651204109192
40,289,0.9144804733805358
40,205,0.9830413055606186
40,212,0.9571316284127532
40,294,0.905953490640968
40,170,0.9706872801762074
40,381,1.006066792178899
170,629,0.920131903141737
170,656,0.928458919748664
170,96,0.9143231348134576
170,129,0.8309118570759892
170,260,0.847606279887259
170,294,0.866427477216348
170,40,0.8568015089258552
170,92,0.8247075381223112
170,676,0.8001625938341022
170,397,0.8757309447973967
170,210,0.9248014164622872
170,333,0.9842253918759524
170,565,1.0055455234833062
170,205,0.8881516772089526
170,448,0.8778505716472864
170,291,0.80343122407794
170,202,0.7943812673911452
170,121,1.0075706844218075
170,316,1.0248562303604558
170,206,0.9834431973285972
170,446,0.8964357767254114
170,154,0.8709458510857075
170,552,0.8866143921623006
170,136,0.897214428987354
170,91,0.8845260431990027
170,382,0.9688772885128856
170,236,0.8810774218291044
170,420,0.9573357426561416
170,211,0.8801000784151256
170,675,0.8792899898253381
170,543,0.8538871272467077
170,398,0.9007618823088706
170,86,0.8737767671700567
170,219,0.8880593301728368
170,170,0.8934950681868941
158,160,0.9149235831573606
158,448,0.941139742732048
158,277,0.949632516130805
158,333,1.078748389147222
158,210,1.0071615013293922
158,316,0.9631424692925066
158,202,1.0538275295402857
158,629,1.0222551645711064
158,205,0.99935646308586
158,121,0.90732431714423
158,326,0.9820241215638816
92,170,1.0219184355810285
92,629,1.0362735642120242
92,316,1.0971318972297013
92,206,1.05857997154817
92,121,1.1503753252327442
92,446,1.0296401446685195
92,552,1.0080803097225726
92,154,1.004836639855057
92,210,1.0725939739495516
92,136,1.023509344086051
92,91,0.991806368343532
