8872,7421,0.0050870422273874
13356,10635,0.0050843628123402
11989,17389,0.0050834589637815
11989,13557,0.005080992821604
4351,13365,0.0050785765051841
8684,14218,0.00507542071864
8872,6842,0.0050739743746817
8872,8831,0.0050698625855147
8723,7722,0.0050696530379354
14846,12344,0.0050645745359361
8872,6615,0.0050632883794605
17558,9927,0.005062002222985
4351,12387,0.0050598494708538
8872,15688,0.0050586755387485
14846,8606,0.0050563402473926
13902,8692,0.0050538759678602
17558,15251,0.0050522196106612
12424,16880,0.0050516761839389
14846,2037,0.0050515793263912
10630,5098,0.0050445701926946
4351,5781,0.005043291952461
15831,1002,0.0050432854332029
18076,1671,0.00504229683429
8872,17071,0.0050389827229082
8963,13947,0.0050380271859467
4351,10784,0.0050372527912259
8684,15266,0.0050355764105916
13902,10630,0.0050354152917861
4351,13511,0.0050354013219475
15831,17001,0.0050351414829492
13902,15876,0.0050341957248747
5267,12713,0.0050318157300353
11989,12816,0.0050288350321352
4351,7320,0.0050252610817551
14846,11785,0.0050244582816958
13902,13956,0.0050235753878951
14846,7425,0.0050230124033987
17558,8189,0.0050226571038365
4351,10309,0.0050218980759382
4351,13522,0.0050170845352113
8963,1152,0.0050161485560238
12424,13688,0.0050144405104219
11989,13726,0.0050132563337683
8872,8913,0.0050132307223975
15866,4408,0.0050110700540244
17558,14936,0.005008808337152
4351,16959,0.005007931496948
8872,6743,0.0050045633688569
8872,14434,0.0050037396140396
12424,16528,0.0050018918700516
17558,13509,0.0050018648616969
12424,7198,0.0050014522857964
15831,7703,0.0050012469291687
4351,3582,0.0050010061822831
13902,13433,0.0050002331845462
12419,9880,0.0049999579787254
17558,4757,0.0049996147863566
17558,13724,0.0049995626322925
11989,12987,0.0049985577352344
8872,10722,0.0049982699565589
11989,11532,0.0049971216358244
4351,13766,0.0049970224499702
17558,12807,0.0049939691089093
14846,8552,0.0049909502267837
4351,13367,0.0049896663986146
4351,5627,0.0049886568449437
11989,12834,0.0049851951189339
15831,14435,0.0049825767055153
15831,16401,0.0049797766841948
8872,10677,0.0049759405665099
13902,16460,0.0049748746678233
14846,15934,0.004973801318556
4351,13866,0.0049720727838575
8684,11145,0.0049623097293078
15831,4399,0.0049612484872341
4351,7307,0.0049601783975958
11989,2811,0.0049581727944314
11989,2289,0.0049568312242627
8872,9120,0.0049555511213839
8872,12092,0.0049520749598741
11989,13029,0.0049518225714564
15831,12290,0.0049442187882959
13902,12538,0.0049408110789954
11989,5202,0.0049404073506593
11989,10836,0.0049358564428985
4351,17716,0.0049337088130414
11989,2852,0.0049322051927447
17123,3067,0.0049303867854177
8872,15587,0.0049303779378533
15831,14855,0.0049298666417598
8872,15762,0.004927649628371
14846,6902,0.0049249278381466
17558,15971,0.0049200728535652
4351,1671,0.0049187978729605
15866,9525,0.0049172933213412
8872,3468,0.0049116513691842
8872,6427,0.0049116131849586
11989,1619,0.0049112350679934
15831,3081,0.0049098366871476
17558,644,0.0049094539135694
11989,15745,0.0049073649570345
8872,7499,0.0049063637852668
11989,17140,0.0049044541083276
13356,11049,0.0049017113633453
15831,4726,0.004901613574475
14846,15640,0.0049006370827555
4351,5291,0.00489849364385
8872,13427,0.0048937140963971
8872,6312,0.0048935711383819
4351,74,0.004890221171081
4351,5576,0.0048900274559855
13902,4608,0.0048864604905247
15831,10002,0.0048845885321497
11989,12300,0.0048829964362084
11989,6386,0.0048827650025486
8872,7411,0.0048819254152476
17558,10344,0.0048809708096086
4351,17314,0.0048799687065184
14846,4975,0.004879436455667
14846,4155,0.0048793614841997
14846,9454,0.0048773274756968
8872,5015,0.0048768413253128
17558,6612,0.0048763919621706
11989,5627,0.00487448181957
14846,16829,0.0048733735457062
4351,7834,0.0048695346340537
12424,11970,0.0048691774718463
14846,14978,0.0048673129640519
15831,10398,0.0048635629937052
11989,9284,0.0048621692694723
5033,16900,0.0048604398034513
15729,5789,0.0048597729764878
14846,5122,0.0048553980886936
12419,13732,0.0048544686287641
17123,10879,0.0048540960997343
8872,13430,0.0048540895804762
11989,11634,0.0048534329980611
4351,12512,0.0048516895622015
17558,17522,0.0048496415838599
11989,10766,0.0048441728577017
14846,14837,0.0048435260541737
8872,997,0.0048431353643536
8872,1374,0.0048412764444947
11989,13684,0.0048406263813376
11989,13352,0.0048379315994679
11989,5061,0.0048350561410188
14846,16596,0.0048331371508538
12419,13676,0.0048292293213307
8872,2283,0.0048291087150573
8872,1594,0.0048287203535437
8963,5681,0.004828174598515
4351,12579,0.004826083779335
12424,3681,0.0048253391869366
17558,14361,0.0048236898146569
8872,18133,0.0048226946964859
8684,10486,0.0048226159997284
14846,16976,0.0048223100602626
14846,17492,0.0048223095946013
14846,11234,0.0048214723356068
17558,15416,0.004821456503123
11989,14978,0.0048206625506281
11989,16784,0.0048201829195022
15831,8087,0.0048191649839282
14846,17998,0.004817493725568
8872,9968,0.0048170536756515
12424,11935,0.004815561696887
8684,13722,0.0048141651786863
4351,16109,0.0048140585422515
11989,2346,0.0048133730888366
8872,10211,0.0048125521279871
4351,12311,0.0048108021728694
8684,13751,0.0048107644543051
15831,14251,0.0048084878362715
13902,12152,0.0048079974949359
17558,16838,0.0048078480176627
14846,3524,0.0048074792139232
9034,3328,0.0048065111041069
13356,18014,0.0048058740794658
4351,16868,0.0048058405518531
18076,14589,0.0048037115484476
15831,17180,0.0048034088686108
10630,15784,0.0048014470376074
11989,8034,0.0048009473830461
14846,13791,0.0047938302159309
8872,12051,0.0047933799214661
15729,8343,0.0047929706051945
12419,13692,0.0047926409170031
4351,9876,0.0047925780527293
4351,8670,0.0047915363684296
15831,5300,0.0047897463664412
14846,12987,0.0047895275056362
11989,14438,0.0047864699736237
14846,99,0.0047860369086265
12419,10287,0.0047856192104518
13356,2882,0.0047843512147665
8872,4599,0.0047842944040894
17123,12804,0.0047842813655734
4351,6899,0.0047824881039559
8872,17710,0.0047821286134421
13902,13729,0.0047816401347517
4351,10197,0.004781496245414
12419,16410,0.0047800173051655
17558,1999,0.004779640585184
8872,15865,0.0047786906361579
15831,8063,0.0047777271829545
13356,4793,0.0047770547680556
13902,15640,0.0047766687348484
15831,1240,0.0047747218050062
11989,2799,0.0047741141170263
13902,5098,0.0047733248211443
11989,16829,0.0047731650993227
8684,8692,0.0047725443728268
11989,13718,0.0047713657841086
17123,5282,0.0047708381898701
13356,8189,0.0047696442343294
14846,2255,0.0047690100036561
12424,4164,0.0047688479535281
13902,15729,0.004768157377839
15831,4659,0.0047678588889539
8872,5760,0.0047652297653257
4351,13659,0.0047645438462495
13902,5086,0.0047604590654373
12419,6201,0.0047595193609595
12419,8465,0.0047594774514436
15729,5098,0.004759379196912
11989,14286,0.0047591659240424
4351,12301,0.0047576348297297
8872,8497,0.0047561875544488
13902,10089,0.0047524948604404
15831,10717,0.0047523048706352
17558,13808,0.0047522890381515
8872,2404,0.0047508818097412
14846,10279,0.0047494135797023
13902,2998,0.0047482964582741
15831,18119,0.0047436729073524
13902,338,0.0047429893165826
14846,7320,0.004742897581309
13902,2745,0.0047422042116522
11989,12383,0.0047420701012015
15831,500,0.0047411220148205
8684,561,0.0047406312078237
4351,14388,0.0047392095439136
11989,7823,0.0047373757697641
14846,14756,0.0047373319976031
8872,13261,0.0047367676161229
11989,16401,0.004735869821161
8684,13679,0.0047352332621812
14846,16444,0.0047328690998256
8872,11678,0.0047314632683992
17123,8080,0.0047307875938713
15831,7471,0.0047290907241404
14846,10090,0.0047288523055613
8872,10956,0.0047288159839808
4351,8202,0.0047273151576519
11989,10754,0.0047264671884477
17123,10692,0.0047229859046638
9034,15229,0.0047208541072905
12419,11555,0.0047184550203382
18076,12898,0.0047182207927107
14846,9902,0.0047139106318354
17558,15404,0.004711877554655
8872,5155,0.0047108549624681
12419,15751,0.0047090998850762
15831,4417,0.0047024204395711
8872,108,0.0047017466276884
5033,13513,0.0047010546550154
11989,13304,0.0046979910694062
13902,15214,0.0046969964168965
4351,5250,0.0046957470476627
17558,16828,0.0046955272555351
17558,8858,0.004693916067481
17558,7867,0.0046936809085309
14846,16910,0.0046929358504712
11989,11430,0.0046929283998906
15831,2113,0.0046925176866352
8872,3614,0.004692343994975
15831,12962,0.0046916506253182
8872,13785,0.0046902666799724
11989,5251,0.0046897991560399
8872,9829,0.0046887113712728
14846,10957,0.0046878857538104
8872,3421,0.0046877139247953
14846,6997,0.0046876748092472
14846,16840,0.0046866009943187
9034,14202,0.004685974214226
12419,12406,0.004681846126914
2215,12001,0.0046790433116257
8872,16293,0.0046768649481236
11989,16458,0.0046765264123678
4351,15469,0.0046714362688362
17558,5410,0.0046703098341822
8872,8712,0.0046701892279088
8684,12698,0.0046691293828189
8872,7688,0.0046676369383931
12419,4706,0.0046670115552842
8684,7454,0.004666477907449
8872,2672,0.0046656024642288
8872,9979,0.0046625584363937
18076,16372,0.0046602361835539
11989,9556,0.0046586417593061
15831,17109,0.0046569872647523
11989,10937,0.0046563283540308
15831,17790,0.0046562412753701
14846,11277,0.004656234756112
8872,10169,0.0046549718827009
8872,8906,0.0046540736220777
4351,6781,0.0046532163396477
15729,13902,0.0046520014293491
17558,12959,0.0046511041000485
15831,6464,0.0046465336345136
14846,13754,0.0046460265293717
15831,3231,0.0046453834511339
17558,14288,0.0046446220949292
18076,16095,0.004643902182579
17558,5493,0.0046436642296612
12424,5531,0.0046436530537903
15831,1171,0.0046432623639702
8872,2541,0.0046424660831689
15831,4095,0.004642458166927
13356,12804,0.0046418402343988
15866,13697,0.0046406718902289
8872,7860,0.004639184102416
11989,7722,0.0046361638233065
17123,9826,0.0046359412372112
15831,4793,0.004633008968085
8872,16863,0.0046324613504111
11989,13755,0.0046320944093167
13902,10643,0.0046304203569889
18076,11071,0.0046301931142807
14846,16657,0.0046291318722069
4351,6920,0.0046268408186733
17558,2166,0.0046262321993708
18056,17681,0.0046241721138358
15831,16891,0.0046224612742662
12424,12799,0.0046216347254812
4351,5673,0.0046202009543776
14846,878,0.0046193250454962
13902,10558,0.0046191904693841
8872,14624,0.0046168789267539
14846,10841,0.0046162041835486
17123,13704,0.0046154228039085
15831,11921,0.0046150260604918
11989,3752,0.0046139191836118
14846,12831,0.0046120127663016
14846,1100,0.0046103182248771
17558,896,0.0046102758496999
4351,5347,0.0046101743355393
11989,8849,0.0046094921417534
15831,14117,0.0046092555858194
8872,4264,0.004608619492501
15831,11519,0.0046062641777098
15831,335,0.004605574067682
17558,17069,0.0046044248156249
14846,1276,0.0046043270267546
11989,17293,0.0046042553149163
11989,6920,0.0046022208407521
14846,10336,0.0046005803160369
14846,15856,0.0045986571349203
17123,9556,0.0045985472388565
8684,3709,0.0045954189263284
11989,11049,0.0045947176404297
8872,4655,0.0045945891179144
13902,13288,0.0045940610580146
12419,5424,0.0045926077291369
15831,12978,0.0045925988815724
4351,17865,0.0045917406678199
15866,8042,0.0045916764065623
15831,4151,0.004590309690684
14846,1671,0.0045899911783635
8872,16845,0.0045876377262175
8872,12251,0.0045869769528508
11989,4468,0.0045868479646742
4351,8189,0.0045856279321014
8723,14303,0.0045852907933294
4351,15748,0.0045851957984268
8872,8688,0.0045840344391763
14846,5972,0.0045798034407198
4351,4166,0.0045789997093379
8872,12823,0.0045784465037286
11989,16911,0.0045773736201226
4351,7753,0.0045772003941237
8684,7301,0.0045761433430016
14846,4007,0.0045747514814138
15831,17440,0.0045729423873126
8872,1209,0.0045712632127106
15831,5681,0.0045700320042669
17558,7905,0.0045699034817516
14846,10543,0.0045679048635065
8872,3426,0.0045661716721951
14846,4058,0.0045645302161574
17558,13767,0.0045638545416295
13902,12964,0.0045636328868567
11989,10284,0.0045615346170961
4351,11803,0.0045605679042637
4351,10038,0.0045593022368848
14846,2333,0.0045544626191258
11989,13665,0.0045543587766587
8723,15624,0.0045530102215707
17123,12669,0.0045505734160542
15831,4168,0.0045505450107157
8872,13829,0.004550359211862
17558,11308,0.0045463838614523
10630,6890,0.0045454516075551
17558,7307,0.0045452425256371
14846,10987,0.004544892348349
15831,10205,0.0045442227274179
14846,14970,0.0045438185334205
11989,12419,0.0045421444810926
15831,4431,0.0045417756773531
8872,7153,0.004540211521089
4351,151,0.0045395279303193
8872,6582,0.0045385593548417
15729,17792,0.0045384988188743
8872,644,0.0045378706417977
11989,8019,0.0045366170816123
8872,13663,0.004536060616374
8872,11464,0.0045358827337622
14846,7239,0.00453493418172
14846,14954,0.004533992614597
8872,4146,0.0045327893458306
15831,5955,0.0045319027267396
8872,10033,0.0045303823426365
11989,969,0.0045299082994461
12419,830,0.0045278333127498
4351,10994,0.0045277061872184
12424,5421,0.0045276656746864
11989,5485,0.0045269383117556
11989,6556,0.0045267040841281
4351,10033,0.0045266347005963
13356,15925,0.0045255851000547
4351,14052,0.0045246207155287
8872,12700,0.0045237438753247
18076,7097,0.0045237229205667
14846,12796,0.0045226402580738
12424,13738,0.0045199375599622
15831,2221,0.0045180092565715
15831,8038,0.0045179394073784
13902,9422,0.0045179105363786
8684,13732,0.0045176171697676
15866,4166,0.0045170644298195
11989,16396,0.0045159147121012
11989,2343,0.0045155892148613
4351,12533,0.0045146495103836
12424,13683,0.0045138914138078
8872,5395,0.004513727966696
15831,1685,0.0045108525082468
15831,16312,0.0045100334100425
8872,2476,0.0045096296817064
11989,10148,0.0045084836892783
11989,2830,0.0045061679556965
8872,2564,0.004505546297878
11989,14856,0.0045025758445262
8684,3609,0.0045022857375442
11989,17048,0.004501290153712
8872,17817,0.0045011541806161
8872,6162,0.0045010987669229
8872,1119,0.0045009036548435
8684,12457,0.0045004896819591
15831,1023,0.0045003253035247
9034,14167,0.004499755334109
4351,12773,0.0044969534501433
11989,6763,0.0044963187538087
17558,12852,0.0044951383024454
4351,4127,0.004493854008615
8872,6239,0.0044931918382644
17558,16460,0.0044931625016033
4351,16229,0.0044926116243004
11989,13664,0.004491688683629
11989,17255,0.0044907717965543
4351,252,0.0044904304668307
17123,13682,0.004489510320127
12419,6414,0.0044890819117426
4351,10153,0.0044869650155305
8872,7432,0.0044853603467345
4351,2462,0.004485213663429
8872,16036,0.0044850916601717
12424,13674,0.0044820858165621
10630,6181,0.0044808420352637
14846,8330,0.0044803661294281
15729,5229,0.0044796979054808
11989,8212,0.0044794813729822
11989,10987,0.0044791577383875
5033,12366,0.0044775949791073
8872,3350,0.0044770427048206
11989,257,0.0044760126620531
4449,13747,0.0044758571311831
11989,13691,0.0044753844849765
12419,8351,0.0044753481633961
4351,6668,0.0044739665463566
4351,3328,0.004473359324038
8872,8210,0.0044732987880706
13902,13753,0.0044731562957167
4351,17396,0.004473045002669
8872,15829,0.0044718296267092
14846,9854,0.004471665713936
17558,13665,0.0044710980728268
4351,8343,0.0044705471955239
15831,5138,0.0044691953808069
15831,11677,0.0044688815250992
8872,2501,0.0044686528854072
15831,16555,0.004467842169106
15831,7879,0.0044671772047877
4351,5302,0.0044661969877779
17123,10089,0.0044657657854259
15831,11965,0.0044653937220573
11989,16794,0.0044648651964962
8684,904,0.0044621150009334
8872,17545,0.0044620605185627
17558,11983,0.0044611417688429
8684,9112,0.0044598313979804
8872,13138,0.0044598085805773
13902,379,0.0044597932137548
8872,390,0.0044591291807591
4351,4683,0.0044588237069547
4351,12465,0.0044582872651517
11989,2594,0.0044581172987818
14846,5742,0.0044578956440091
15831,12955,0.004457795061171
5033,5404,0.0044568125158548
15831,3819,0.0044567272998392
11989,3285,0.0044559040106832
4351,12469,0.0044556530192494
15831,11091,0.0044548888690769
8872,4139,0.0044530387967824
14846,11049,0.0044521405361592
15729,15982,0.0044521307572722
8872,11253,0.0044512273743748
8872,4124,0.0044506611302495
4351,3071,0.004450658801943
11989,6949,0.0044504129327833
14846,15701,0.0044500888325273
8872,17965,0.0044498438946902
8872,17379,0.0044490084983408
8872,7498,0.0044467789120972
8872,15612,0.0044462285004556
4351,5654,0.0044462163932621
8684,1002,0.0044457162730395
11989,13145,0.0044450187124311
8872,11445,0.0044442792423069
8872,10366,0.0044441507197916
8872,5928,0.0044440077617764
13902,10260,0.0044415504671633
8872,15617,0.0044409362599253
8872,9736,0.0044402019120752
11989,2253,0.004438969772309
12419,13227,0.0044382917694747
12419,13657,0.0044376999139785
15831,6730,0.004436754155904
4351,6612,0.0044348109513521
17558,4411,0.0044335643760859
15831,13753,0.0044333324767649
17558,16602,0.0044330861419439
8872,3512,0.004432828631252
11989,3089,0.0044316542334854
12419,4039,0.0044316370040178
15831,12047,0.0044313841499388
8872,17198,0.0044307066127657
11989,11459,0.0044301999732851
11989,6902,0.0044300793670117
8684,11969,0.0044275554828345
11989,14418,0.0044264770112931
12419,8176,0.0044255913235247
15831,15349,0.0044255484826862
11989,7186,0.0044235154055058
11989,7320,0.0044229901395738
8872,5391,0.0044229752384126
8872,14957,0.004422128200531
8872,396,0.004420880228281
11989,10324,0.0044205803424119
8684,16475,0.0044205128215253
5681,15863,0.0044202697463333
8872,9916,0.0044196704402565
12419,6204,0.0044161961413919
11989,10557,0.0044157793745398
11989,7825,0.0044154794886708
11989,4162,0.0044150934554636
10630,15863,0.0044144196435809
15831,6549,0.0044138194061815
11989,3001,0.0044133197516202
